Ion signal for P950-InO4 2, m/z=53
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.778971e-12	4.541509e-12
6.400000e+00	-5.699714e-12	4.541509e-12
1.290000e+01	3.691266e-12	4.541509e-12
1.930000e+01	-1.787477e-12	4.541509e-12
2.580000e+01	-2.314967e-13	4.541509e-12
3.230000e+01	-5.275167e-13	4.541509e-12
3.870000e+01	5.261741e-12	4.541509e-12
4.520000e+01	-6.496279e-12	4.541509e-12
5.160000e+01	3.204978e-12	4.541509e-12
5.810000e+01	-2.530421e-13	4.541509e-12
6.450000e+01	6.340215e-12	4.541509e-12
7.100000e+01	6.089195e-12	4.541509e-12
7.740000e+01	5.367452e-12	4.541509e-12
8.390000e+01	4.353432e-12	4.541509e-12
9.030000e+01	1.358469e-11	4.541509e-12
9.680000e+01	3.866670e-12	4.541509e-12
1.032000e+02	3.108927e-12	4.541509e-12
1.097000e+02	1.190491e-11	4.541509e-12
1.161000e+02	-1.694836e-12	4.541509e-12
1.226000e+02	7.833144e-12	4.541509e-12
1.290000e+02	6.117402e-12	4.541509e-12
1.355000e+02	-2.218618e-12	4.541509e-12
1.419000e+02	3.312639e-12	4.541509e-12
1.484000e+02	1.191762e-11	4.541509e-12
1.548000e+02	-2.646124e-12	4.541509e-12
1.613000e+02	1.065886e-11	4.541509e-12
1.677000e+02	1.413611e-11	4.541509e-12
1.742000e+02	5.610093e-12	4.541509e-12
1.806000e+02	1.234635e-11	4.541509e-12
1.871000e+02	5.553331e-12	4.541509e-12
1.935000e+02	3.862588e-12	4.541509e-12
2.000000e+02	9.240568e-12	4.541509e-12
2.064000e+02	1.071683e-11	4.541509e-12
2.129000e+02	5.421805e-12	4.541509e-12
2.193000e+02	1.150306e-11	4.541509e-12
2.258000e+02	1.306504e-11	4.541509e-12
2.322000e+02	3.659300e-12	4.541509e-12
2.387000e+02	5.545280e-12	4.541509e-12
2.451000e+02	1.249537e-12	4.541509e-12
2.516000e+02	7.727517e-12	4.541509e-12
2.580000e+02	-1.391226e-12	4.541509e-12
2.645000e+02	3.614754e-12	4.541509e-12
2.709000e+02	6.320012e-12	4.541509e-12
2.774000e+02	-5.100836e-14	4.541509e-12
2.838000e+02	3.275249e-12	4.541509e-12
2.903000e+02	6.314229e-12	4.541509e-12
2.968000e+02	-2.591791e-12	4.541509e-12
3.032000e+02	3.681466e-12	4.541509e-12
3.097000e+02	5.843446e-12	4.541509e-12
3.161000e+02	7.392703e-12	4.541509e-12
3.226000e+02	-5.763165e-13	4.541509e-12
3.290000e+02	1.129941e-12	4.541509e-12
3.355000e+02	-7.059079e-12	4.541509e-12
3.419000e+02	-3.053822e-12	4.541509e-12
3.484000e+02	8.276158e-12	4.541509e-12
3.548000e+02	-2.901585e-12	4.541509e-12
