Ion signal for P950-Hf10x4 2, m/z=94
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.281863e-11	5.935542e-12
6.500000e+00	-1.224943e-12	5.935542e-12
1.290000e+01	-4.756834e-12	5.935542e-12
1.940000e+01	1.038959e-11	5.935542e-12
2.580000e+01	2.481700e-12	5.935542e-12
3.230000e+01	-2.666876e-12	5.935542e-12
3.870000e+01	-5.000766e-12	5.935542e-12
4.520000e+01	-6.256343e-12	5.935542e-12
5.160000e+01	-9.362329e-13	5.935542e-12
5.810000e+01	2.888191e-12	5.935542e-12
6.450000e+01	-6.054699e-12	5.935542e-12
7.100000e+01	3.391725e-12	5.935542e-12
7.740000e+01	-4.118166e-12	5.935542e-12
8.390000e+01	3.984258e-12	5.935542e-12
9.040000e+01	-5.402318e-12	5.935542e-12
9.680000e+01	8.793792e-12	5.935542e-12
1.033000e+02	-1.020784e-12	5.935542e-12
1.097000e+02	-3.229675e-12	5.935542e-12
1.162000e+02	6.804749e-12	5.935542e-12
1.226000e+02	-5.729141e-12	5.935542e-12
1.291000e+02	4.966283e-12	5.935542e-12
1.355000e+02	-5.760607e-12	5.935542e-12
1.420000e+02	5.246816e-12	5.935542e-12
1.484000e+02	1.200493e-11	5.935542e-12
1.549000e+02	-7.051650e-12	5.935542e-12
1.613000e+02	3.623460e-12	5.935542e-12
1.678000e+02	1.143088e-11	5.935542e-12
1.742000e+02	-9.166007e-12	5.935542e-12
1.807000e+02	-1.915458e-11	5.935542e-12
1.871000e+02	7.193527e-12	5.935542e-12
1.936000e+02	-5.209049e-12	5.935542e-12
2.000000e+02	5.083061e-12	5.935542e-12
2.065000e+02	-2.130652e-11	5.935542e-12
2.129000e+02	4.021594e-12	5.935542e-12
2.194000e+02	-7.362982e-12	5.935542e-12
2.258000e+02	-6.399872e-12	5.935542e-12
2.323000e+02	-5.136448e-12	5.935542e-12
2.387000e+02	4.350661e-12	5.935542e-12
2.452000e+02	-7.614915e-12	5.935542e-12
2.516000e+02	-1.081081e-11	5.935542e-12
2.581000e+02	-1.451038e-11	5.935542e-12
2.645000e+02	1.481729e-12	5.935542e-12
2.710000e+02	-1.072485e-11	5.935542e-12
2.774000e+02	-1.106074e-11	5.935542e-12
2.839000e+02	7.154686e-12	5.935542e-12
2.904000e+02	-6.728890e-12	5.935542e-12
2.968000e+02	-1.010778e-11	5.935542e-12
3.033000e+02	-7.545356e-12	5.935542e-12
3.097000e+02	-9.363247e-12	5.935542e-12
3.162000e+02	-2.271382e-11	5.935542e-12
3.226000e+02	2.867287e-12	5.935542e-12
3.291000e+02	6.050711e-12	5.935542e-12
3.355000e+02	5.579820e-12	5.935542e-12
3.420000e+02	-1.667557e-13	5.935542e-12
3.484000e+02	-1.068565e-11	5.935542e-12
3.549000e+02	-7.527222e-12	5.935542e-12
