Ion signal for P950-AlO4 2, m/z=185
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.607222e-11	1.131315e-11
6.400000e+00	2.035940e-13	1.131315e-11
1.290000e+01	1.723541e-11	1.131315e-11
1.930000e+01	-1.011778e-11	1.131315e-11
2.580000e+01	-8.673968e-12	1.131315e-11
3.220000e+01	3.643846e-12	1.131315e-11
3.870000e+01	-3.298342e-12	1.131315e-11
4.510000e+01	8.139472e-12	1.131315e-11
5.160000e+01	8.138284e-12	1.131315e-11
5.800000e+01	-1.548090e-11	1.131315e-11
6.450000e+01	8.196910e-12	1.131315e-11
7.090000e+01	1.240772e-11	1.131315e-11
7.740000e+01	-1.941846e-11	1.131315e-11
8.380000e+01	-5.497650e-12	1.131315e-11
9.030000e+01	-2.784838e-12	1.131315e-11
9.670000e+01	1.486598e-11	1.131315e-11
1.032000e+02	-1.862621e-11	1.131315e-11
1.096000e+02	-1.777940e-11	1.131315e-11
1.161000e+02	1.167541e-11	1.131315e-11
1.225000e+02	9.289228e-12	1.131315e-11
1.290000e+02	1.313504e-11	1.131315e-11
1.354000e+02	-2.455395e-11	1.131315e-11
1.419000e+02	-3.133445e-14	1.131315e-11
1.483000e+02	-1.828312e-11	1.131315e-11
1.548000e+02	-1.377471e-11	1.131315e-11
1.612000e+02	1.098106e-12	1.131315e-11
1.677000e+02	-1.511408e-11	1.131315e-11
1.742000e+02	1.315873e-11	1.131315e-11
1.806000e+02	7.288544e-12	1.131315e-11
1.871000e+02	-1.140164e-11	1.131315e-11
1.935000e+02	-1.943793e-11	1.131315e-11
2.000000e+02	-1.388002e-11	1.131315e-11
2.064000e+02	1.209080e-11	1.131315e-11
2.129000e+02	1.226761e-11	1.131315e-11
2.193000e+02	1.054642e-11	1.131315e-11
2.258000e+02	1.912233e-12	1.131315e-11
2.322000e+02	6.171048e-12	1.131315e-11
2.387000e+02	5.173859e-12	1.131315e-11
2.451000e+02	6.812674e-12	1.131315e-11
2.516000e+02	-1.530661e-11	1.131315e-11
2.580000e+02	1.406730e-11	1.131315e-11
2.645000e+02	1.812011e-11	1.131315e-11
2.709000e+02	1.950993e-11	1.131315e-11
2.774000e+02	-1.072126e-11	1.131315e-11
2.838000e+02	2.213552e-12	1.131315e-11
2.903000e+02	2.233436e-11	1.131315e-11
2.967000e+02	1.457718e-11	1.131315e-11
3.032000e+02	8.276989e-12	1.131315e-11
3.096000e+02	1.997880e-11	1.131315e-11
3.161000e+02	-1.689228e-11	1.131315e-11
3.225000e+02	-1.466627e-11	1.131315e-11
3.290000e+02	1.904224e-11	1.131315e-11
3.354000e+02	-8.938944e-12	1.131315e-11
3.419000e+02	-1.673673e-11	1.131315e-11
3.483000e+02	7.640682e-12	1.131315e-11
3.548000e+02	1.658749e-11	1.131315e-11
