Ion signal for bare Si BNL 2, m/z=77
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.092311e-12	3.840877e-12
6.500000e+00	4.115547e-12	3.840877e-12
1.290000e+01	-5.918406e-12	3.840877e-12
1.940000e+01	3.667829e-12	3.840877e-12
2.580000e+01	-2.158123e-12	3.840877e-12
3.230000e+01	-2.381888e-12	3.840877e-12
3.870000e+01	2.433160e-12	3.840877e-12
4.520000e+01	7.079395e-12	3.840877e-12
5.160000e+01	1.606344e-11	3.840877e-12
5.810000e+01	2.136678e-12	3.840877e-12
6.450000e+01	1.003725e-12	3.840877e-12
7.100000e+01	1.071961e-12	3.840877e-12
7.750000e+01	7.321963e-13	3.840877e-12
8.390000e+01	-2.869756e-12	3.840877e-12
9.040000e+01	7.272479e-12	3.840877e-12
9.680000e+01	1.608553e-11	3.840877e-12
1.033000e+02	5.307762e-12	3.840877e-12
1.097000e+02	5.964809e-12	3.840877e-12
1.162000e+02	8.908045e-12	3.840877e-12
1.226000e+02	1.452709e-11	3.840877e-12
1.291000e+02	-3.167672e-12	3.840877e-12
1.355000e+02	9.337481e-14	3.840877e-12
1.420000e+02	3.049610e-12	3.840877e-12
1.484000e+02	6.376576e-13	3.840877e-12
1.549000e+02	-4.513107e-12	3.840877e-12
1.613000e+02	-6.059560e-15	3.840877e-12
1.678000e+02	1.483318e-11	3.840877e-12
1.742000e+02	1.209622e-11	3.840877e-12
1.807000e+02	-3.426541e-12	3.840877e-12
1.871000e+02	3.931506e-12	3.840877e-12
1.936000e+02	-3.894258e-12	3.840877e-12
2.000000e+02	-6.772111e-13	3.840877e-12
2.065000e+02	-2.831976e-12	3.840877e-12
2.129000e+02	-4.928294e-15	3.840877e-12
2.194000e+02	4.464307e-12	3.840877e-12
2.258000e+02	7.152355e-12	3.840877e-12
2.323000e+02	-9.340995e-14	3.840877e-12
2.387000e+02	7.858637e-12	3.840877e-12
2.452000e+02	-2.551127e-12	3.840877e-12
2.516000e+02	2.189992e-11	3.840877e-12
2.581000e+02	1.115916e-11	3.840877e-12
2.645000e+02	1.897203e-12	3.840877e-12
2.710000e+02	2.261439e-12	3.840877e-12
2.774000e+02	-8.035142e-13	3.840877e-12
2.839000e+02	6.203721e-12	3.840877e-12
2.903000e+02	2.161177e-11	3.840877e-12
2.968000e+02	-3.899587e-14	3.840877e-12
3.032000e+02	2.192505e-11	3.840877e-12
3.097000e+02	9.457287e-12	3.840877e-12
3.161000e+02	-2.711666e-12	3.840877e-12
3.226000e+02	-2.777430e-12	3.840877e-12
3.291000e+02	6.760805e-12	3.840877e-12
3.355000e+02	-3.505147e-12	3.840877e-12
3.420000e+02	-2.794912e-12	3.840877e-12
3.484000e+02	-2.188646e-13	3.840877e-12
3.549000e+02	3.843709e-13	3.840877e-12
