Ion signal for P950-AlO4 2, m/z=42
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.821998e-11	1.028212e-11
6.400000e+00	1.319419e-11	1.028212e-11
1.290000e+01	2.759078e-12	1.028212e-11
1.930000e+01	-1.840672e-11	1.028212e-11
2.580000e+01	6.198173e-12	1.028212e-11
3.220000e+01	8.762376e-12	1.028212e-11
3.870000e+01	-1.271273e-11	1.028212e-11
4.510000e+01	8.531471e-12	1.028212e-11
5.160000e+01	1.724636e-11	1.028212e-11
5.800000e+01	2.111057e-11	1.028212e-11
6.450000e+01	4.119546e-11	1.028212e-11
7.090000e+01	2.229966e-11	1.028212e-11
7.740000e+01	3.600456e-11	1.028212e-11
8.380000e+01	2.194876e-11	1.028212e-11
9.030000e+01	3.249365e-11	1.028212e-11
9.670000e+01	4.003785e-11	1.028212e-11
1.032000e+02	3.962275e-11	1.028212e-11
1.096000e+02	4.191695e-11	1.028212e-11
1.161000e+02	3.389184e-11	1.028212e-11
1.225000e+02	1.881604e-11	1.028212e-11
1.290000e+02	4.476094e-11	1.028212e-11
1.354000e+02	3.463514e-11	1.028212e-11
1.419000e+02	3.658003e-11	1.028212e-11
1.483000e+02	2.780423e-11	1.028212e-11
1.548000e+02	4.239913e-11	1.028212e-11
1.612000e+02	4.440333e-11	1.028212e-11
1.677000e+02	4.640822e-11	1.028212e-11
1.742000e+02	2.153312e-11	1.028212e-11
1.806000e+02	2.761732e-11	1.028212e-11
1.871000e+02	5.718221e-11	1.028212e-11
1.935000e+02	3.589641e-11	1.028212e-11
2.000000e+02	3.388131e-11	1.028212e-11
2.064000e+02	2.552551e-11	1.028212e-11
2.129000e+02	3.662040e-11	1.028212e-11
2.193000e+02	3.044460e-11	1.028212e-11
2.258000e+02	3.926950e-11	1.028212e-11
2.322000e+02	3.219370e-11	1.028212e-11
2.387000e+02	4.968859e-11	1.028212e-11
2.451000e+02	4.919280e-11	1.028212e-11
2.516000e+02	3.371769e-11	1.028212e-11
2.580000e+02	3.551189e-11	1.028212e-11
2.645000e+02	1.645678e-11	1.028212e-11
2.709000e+02	2.486099e-11	1.028212e-11
2.774000e+02	2.642588e-11	1.028212e-11
2.838000e+02	3.823008e-11	1.028212e-11
2.903000e+02	2.295497e-11	1.028212e-11
2.967000e+02	2.555918e-11	1.028212e-11
3.032000e+02	4.004070e-12	1.028212e-11
3.096000e+02	2.237827e-11	1.028212e-11
3.161000e+02	6.313165e-12	1.028212e-11
3.225000e+02	1.137368e-12	1.028212e-11
3.290000e+02	-7.177739e-12	1.028212e-11
3.354000e+02	-8.333537e-12	1.028212e-11
3.419000e+02	5.081356e-12	1.028212e-11
3.483000e+02	1.063556e-11	1.028212e-11
3.548000e+02	-4.299549e-12	1.028212e-11
