Ion signal for P950-AlO2 1, m/z=108
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.608134e-12	7.558573e-12
6.400000e+00	7.828538e-12	7.558573e-12
1.290000e+01	1.525597e-12	7.558573e-12
1.930000e+01	-2.587730e-12	7.558573e-12
2.580000e+01	-7.981672e-12	7.558573e-12
3.220000e+01	4.172001e-12	7.558573e-12
3.870000e+01	-3.250940e-12	7.558573e-12
4.510000e+01	-1.539827e-11	7.558573e-12
5.160000e+01	5.273791e-12	7.558573e-12
5.800000e+01	1.848464e-12	7.558573e-12
6.450000e+01	8.844522e-12	7.558573e-12
7.090000e+01	6.311950e-13	7.558573e-12
7.740000e+01	-7.907747e-12	7.558573e-12
8.380000e+01	-5.534074e-12	7.558573e-12
9.030000e+01	-4.095015e-12	7.558573e-12
9.680000e+01	6.606043e-12	7.558573e-12
1.032000e+02	4.921716e-12	7.558573e-12
1.097000e+02	-2.549513e-11	7.558573e-12
1.161000e+02	5.780447e-12	7.558573e-12
1.226000e+02	3.699506e-12	7.558573e-12
1.290000e+02	-6.326821e-12	7.558573e-12
1.355000e+02	3.476237e-12	7.558573e-12
1.419000e+02	1.413991e-11	7.558573e-12
1.484000e+02	-2.493823e-11	7.558573e-12
1.548000e+02	-5.664359e-12	7.558573e-12
1.613000e+02	5.718700e-12	7.558573e-12
1.677000e+02	8.083726e-13	7.558573e-12
1.742000e+02	1.655943e-11	7.558573e-12
1.806000e+02	-1.752896e-12	7.558573e-12
1.871000e+02	-1.508377e-13	7.558573e-12
1.935000e+02	-2.261165e-12	7.558573e-12
2.000000e+02	6.509894e-12	7.558573e-12
2.064000e+02	8.106566e-12	7.558573e-12
2.129000e+02	1.017962e-11	7.558573e-12
2.193000e+02	1.433830e-11	7.558573e-12
2.258000e+02	-3.507644e-12	7.558573e-12
2.322000e+02	5.840291e-13	7.558573e-12
2.387000e+02	4.399088e-12	7.558573e-12
2.451000e+02	4.195760e-12	7.558573e-12
2.516000e+02	-3.506181e-12	7.558573e-12
2.580000e+02	-9.150829e-14	7.558573e-12
2.645000e+02	1.925755e-11	7.558573e-12
2.709000e+02	5.052223e-12	7.558573e-12
2.774000e+02	1.597628e-11	7.558573e-12
2.838000e+02	-9.300457e-13	7.558573e-12
2.903000e+02	-1.968179e-11	7.558573e-12
2.967000e+02	1.406369e-11	7.558573e-12
3.032000e+02	1.032174e-11	7.558573e-12
3.096000e+02	4.524169e-13	7.558573e-12
3.161000e+02	1.499948e-11	7.558573e-12
3.226000e+02	1.901534e-12	7.558573e-12
3.290000e+02	6.204207e-12	7.558573e-12
3.355000e+02	-1.736893e-11	7.558573e-12
3.419000e+02	4.405938e-12	7.558573e-12
3.484000e+02	7.052996e-12	7.558573e-12
3.548000e+02	2.443669e-12	7.558573e-12
