Ion signal for P950-AlO4 2, m/z=43
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.518346e-11	1.116264e-11
6.400000e+00	5.349142e-12	1.116264e-11
1.290000e+01	1.589694e-11	1.116264e-11
1.930000e+01	-1.367382e-12	1.116264e-11
2.580000e+01	3.360415e-12	1.116264e-11
3.220000e+01	-1.484391e-11	1.116264e-11
3.870000e+01	-9.366109e-12	1.116264e-11
4.510000e+01	-7.150432e-12	1.116264e-11
5.160000e+01	-4.672634e-12	1.116264e-11
5.800000e+01	6.004304e-11	1.116264e-11
6.450000e+01	7.194084e-11	1.116264e-11
7.090000e+01	6.211652e-11	1.116264e-11
7.740000e+01	9.943432e-11	1.116264e-11
8.380000e+01	9.185999e-11	1.116264e-11
9.030000e+01	6.470779e-11	1.116264e-11
9.670000e+01	7.010347e-11	1.116264e-11
1.032000e+02	1.110813e-10	1.116264e-11
1.096000e+02	9.664695e-11	1.116264e-11
1.161000e+02	7.760474e-11	1.116264e-11
1.225000e+02	9.275042e-11	1.116264e-11
1.290000e+02	7.907822e-11	1.116264e-11
1.354000e+02	7.949390e-11	1.116264e-11
1.419000e+02	7.126169e-11	1.116264e-11
1.483000e+02	9.328737e-11	1.116264e-11
1.548000e+02	9.510517e-11	1.116264e-11
1.612000e+02	8.060085e-11	1.116264e-11
1.677000e+02	9.053865e-11	1.116264e-11
1.742000e+02	8.004644e-11	1.116264e-11
1.806000e+02	8.690212e-11	1.116264e-11
1.871000e+02	8.632992e-11	1.116264e-11
1.935000e+02	6.756560e-11	1.116264e-11
2.000000e+02	7.187339e-11	1.116264e-11
2.064000e+02	8.177907e-11	1.116264e-11
2.129000e+02	5.868687e-11	1.116264e-11
2.193000e+02	6.717255e-11	1.116264e-11
2.258000e+02	6.165035e-11	1.116264e-11
2.322000e+02	8.772602e-11	1.116264e-11
2.387000e+02	7.307382e-11	1.116264e-11
2.451000e+02	6.166950e-11	1.116264e-11
2.516000e+02	8.027730e-11	1.116264e-11
2.580000e+02	5.474297e-11	1.116264e-11
2.645000e+02	7.317077e-11	1.116264e-11
2.709000e+02	6.812645e-11	1.116264e-11
2.774000e+02	7.389425e-11	1.116264e-11
2.838000e+02	8.627992e-11	1.116264e-11
2.903000e+02	5.908772e-11	1.116264e-11
2.967000e+02	7.232340e-11	1.116264e-11
3.032000e+02	2.598120e-11	1.116264e-11
3.096000e+02	8.076876e-12	1.116264e-11
3.161000e+02	-2.355327e-12	1.116264e-11
3.225000e+02	1.741035e-11	1.116264e-11
3.290000e+02	-3.331851e-12	1.116264e-11
3.354000e+02	-1.842617e-11	1.116264e-11
3.419000e+02	1.552162e-11	1.116264e-11
3.483000e+02	7.207302e-12	1.116264e-11
3.548000e+02	2.201510e-11	1.116264e-11
