Ion signal for P950-AlO2 2, m/z=42
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.630487e-11	6.607790e-12
6.500000e+00	7.635067e-12	6.607790e-12
1.300000e+01	-3.074739e-12	6.607790e-12
1.940000e+01	-2.810239e-12	6.607790e-12
2.590000e+01	6.889956e-12	6.607790e-12
3.230000e+01	-5.545545e-12	6.607790e-12
3.880000e+01	-3.445350e-12	6.607790e-12
4.520000e+01	1.456915e-11	6.607790e-12
5.170000e+01	-2.422066e-11	6.607790e-12
5.810000e+01	9.573843e-12	6.607790e-12
6.460000e+01	1.553404e-11	6.607790e-12
7.100000e+01	2.277854e-11	6.607790e-12
7.750000e+01	3.476873e-11	6.607790e-12
8.390000e+01	2.172323e-11	6.607790e-12
9.040000e+01	1.760343e-11	6.607790e-12
9.680000e+01	3.422793e-11	6.607790e-12
1.033000e+02	3.262812e-11	6.607790e-12
1.097000e+02	3.691262e-11	6.607790e-12
1.162000e+02	2.866281e-11	6.607790e-12
1.226000e+02	1.801731e-11	6.607790e-12
1.291000e+02	2.194751e-11	6.607790e-12
1.355000e+02	2.994201e-11	6.607790e-12
1.420000e+02	2.932220e-11	6.607790e-12
1.484000e+02	1.933670e-11	6.607790e-12
1.549000e+02	2.567690e-11	6.607790e-12
1.613000e+02	2.444140e-11	6.607790e-12
1.678000e+02	2.618159e-11	6.607790e-12
1.742000e+02	1.828609e-11	6.607790e-12
1.807000e+02	3.241629e-11	6.607790e-12
1.871000e+02	4.338078e-11	6.607790e-12
1.936000e+02	1.071098e-11	6.607790e-12
2.000000e+02	2.931548e-11	6.607790e-12
2.065000e+02	1.694567e-11	6.607790e-12
2.129000e+02	3.184017e-11	6.607790e-12
2.194000e+02	1.092037e-11	6.607790e-12
2.258000e+02	1.495487e-11	6.607790e-12
2.323000e+02	1.967506e-11	6.607790e-12
2.387000e+02	2.486956e-11	6.607790e-12
2.452000e+02	1.497976e-11	6.607790e-12
2.516000e+02	2.363426e-11	6.607790e-12
2.581000e+02	3.623445e-11	6.607790e-12
2.646000e+02	2.497465e-11	6.607790e-12
2.710000e+02	2.933914e-11	6.607790e-12
2.775000e+02	2.817934e-11	6.607790e-12
2.839000e+02	1.917384e-11	6.607790e-12
2.904000e+02	2.141403e-11	6.607790e-12
2.968000e+02	2.689853e-11	6.607790e-12
3.033000e+02	8.758728e-12	6.607790e-12
3.097000e+02	1.381323e-11	6.607790e-12
3.162000e+02	-1.946578e-12	6.607790e-12
3.226000e+02	6.047921e-12	6.607790e-12
3.291000e+02	-9.241884e-12	6.607790e-12
3.355000e+02	1.212262e-11	6.607790e-12
3.420000e+02	-5.467190e-12	6.607790e-12
3.484000e+02	2.937310e-12	6.607790e-12
3.549000e+02	1.092750e-11	6.607790e-12
