Ion signal for P950-Hf15x1 2, m/z=135
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.869338e-13	1.008501e-11
6.400000e+00	7.120162e-12	1.008501e-11
1.290000e+01	1.671064e-11	1.008501e-11
1.930000e+01	3.405872e-12	1.008501e-11
2.580000e+01	-3.944646e-12	1.008501e-11
3.230000e+01	-1.633016e-11	1.008501e-11
3.870000e+01	-8.140936e-12	1.008501e-11
4.520000e+01	1.604455e-11	1.008501e-11
5.160000e+01	3.454775e-12	1.008501e-11
5.810000e+01	1.395256e-12	1.008501e-11
6.450000e+01	-1.931902e-11	1.008501e-11
7.100000e+01	-1.743603e-11	1.008501e-11
7.740000e+01	-1.780805e-12	1.008501e-11
8.390000e+01	-1.221832e-11	1.008501e-11
9.030000e+01	-1.382709e-11	1.008501e-11
9.680000e+01	7.635387e-12	1.008501e-11
1.032000e+02	4.982615e-12	1.008501e-11
1.097000e+02	-1.458090e-11	1.008501e-11
1.161000e+02	1.256533e-11	1.008501e-11
1.226000e+02	-1.346319e-11	1.008501e-11
1.290000e+02	-1.220696e-11	1.008501e-11
1.355000e+02	1.998518e-12	1.008501e-11
1.419000e+02	7.291746e-12	1.008501e-11
1.484000e+02	1.009223e-11	1.008501e-11
1.548000e+02	9.799456e-12	1.008501e-11
1.613000e+02	-1.978336e-11	1.008501e-11
1.677000e+02	-1.569183e-11	1.008501e-11
1.742000e+02	1.919648e-12	1.008501e-11
1.806000e+02	1.974088e-11	1.008501e-11
1.871000e+02	1.085836e-11	1.008501e-11
1.936000e+02	1.122784e-11	1.008501e-11
2.000000e+02	1.257907e-11	1.008501e-11
2.065000e+02	-4.744494e-13	1.008501e-11
2.129000e+02	-1.257221e-12	1.008501e-11
2.194000e+02	5.581261e-12	1.008501e-11
2.258000e+02	2.771489e-12	1.008501e-11
2.323000e+02	-4.471029e-12	1.008501e-11
2.387000e+02	1.012420e-11	1.008501e-11
2.452000e+02	-1.544632e-11	1.008501e-11
2.516000e+02	9.970909e-12	1.008501e-11
2.581000e+02	1.747239e-11	1.008501e-11
2.645000e+02	-9.970380e-12	1.008501e-11
2.710000e+02	-3.463898e-12	1.008501e-11
2.774000e+02	1.619933e-11	1.008501e-11
2.839000e+02	6.223812e-12	1.008501e-11
2.903000e+02	-1.798956e-11	1.008501e-11
2.968000e+02	1.071552e-11	1.008501e-11
3.032000e+02	6.970750e-12	1.008501e-11
3.097000e+02	5.674232e-12	1.008501e-11
3.161000e+02	7.086461e-12	1.008501e-11
3.226000e+02	1.765194e-11	1.008501e-11
3.290000e+02	-1.465883e-11	1.008501e-11
3.355000e+02	5.266653e-12	1.008501e-11
3.419000e+02	1.508881e-12	1.008501e-11
3.484000e+02	9.062363e-12	1.008501e-11
3.548000e+02	1.114591e-12	1.008501e-11
