Ion signal for P950-AlO4 1, m/z=185
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.548787e-11	1.202927e-11
6.500000e+00	1.087507e-11	1.202927e-11
1.290000e+01	-6.644132e-13	1.202927e-11
1.940000e+01	1.238079e-11	1.202927e-11
2.580000e+01	1.367306e-12	1.202927e-11
3.230000e+01	-2.323250e-11	1.202927e-11
3.880000e+01	-1.575296e-12	1.202927e-11
4.520000e+01	-1.663378e-11	1.202927e-11
5.170000e+01	1.055842e-11	1.202927e-11
5.810000e+01	-2.981057e-12	1.202927e-11
6.460000e+01	3.030142e-12	1.202927e-11
7.100000e+01	-2.944339e-12	1.202927e-11
7.750000e+01	1.066586e-11	1.202927e-11
8.390000e+01	-2.158152e-11	1.202927e-11
9.040000e+01	-2.236162e-11	1.202927e-11
9.680000e+01	2.839099e-12	1.202927e-11
1.033000e+02	1.361230e-11	1.202927e-11
1.097000e+02	2.182818e-12	1.202927e-11
1.162000e+02	-7.699829e-13	1.202927e-11
1.226000e+02	2.186536e-12	1.202927e-11
1.291000e+02	-3.412641e-13	1.202927e-11
1.355000e+02	-1.516174e-11	1.202927e-11
1.420000e+02	-1.078555e-11	1.202927e-11
1.484000e+02	2.121974e-12	1.202927e-11
1.549000e+02	-8.545827e-12	1.202927e-11
1.613000e+02	1.354693e-12	1.202927e-11
1.678000e+02	-2.145111e-11	1.202927e-11
1.742000e+02	7.698412e-12	1.202927e-11
1.807000e+02	8.551611e-12	1.202927e-11
1.871000e+02	-1.453087e-11	1.202927e-11
1.936000e+02	1.216330e-12	1.202927e-11
2.000000e+02	-1.010315e-11	1.202927e-11
2.065000e+02	3.486049e-12	1.202927e-11
2.129000e+02	6.388568e-12	1.202927e-11
2.194000e+02	1.487977e-11	1.202927e-11
2.258000e+02	1.286800e-15	1.202927e-11
2.323000e+02	4.186486e-12	1.202927e-11
2.387000e+02	-2.289944e-13	1.202927e-11
2.452000e+02	5.940205e-12	1.202927e-11
2.516000e+02	-1.478828e-11	1.202927e-11
2.581000e+02	-1.133708e-11	1.202927e-11
2.646000e+02	1.280112e-11	1.202927e-11
2.710000e+02	1.038764e-11	1.202927e-11
2.775000e+02	-9.630158e-12	1.202927e-11
2.839000e+02	-1.395764e-11	1.202927e-11
2.904000e+02	9.028561e-12	1.202927e-11
2.968000e+02	-7.570920e-12	1.202927e-11
3.033000e+02	-1.186072e-11	1.202927e-11
3.097000e+02	1.089580e-11	1.202927e-11
3.162000e+02	-7.568002e-12	1.202927e-11
3.226000e+02	7.146518e-12	1.202927e-11
3.291000e+02	-1.945058e-11	1.202927e-11
3.355000e+02	8.761237e-12	1.202927e-11
3.420000e+02	1.316144e-11	1.202927e-11
3.484000e+02	-1.623045e-12	1.202927e-11
3.549000e+02	2.911155e-12	1.202927e-11
