Ion signal for P950-InO2 1, m/z=77
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	7.709211e-13	4.578532e-12
6.500000e+00	6.639733e-12	4.578532e-12
1.290000e+01	-1.081591e-12	4.578532e-12
1.940000e+01	-6.038779e-12	4.578532e-12
2.580000e+01	-6.293102e-12	4.578532e-12
3.230000e+01	4.932710e-12	4.578532e-12
3.870000e+01	1.636386e-12	4.578532e-12
4.520000e+01	2.542198e-12	4.578532e-12
5.160000e+01	-5.505125e-12	4.578532e-12
5.810000e+01	-9.293134e-13	4.578532e-12
6.450000e+01	1.488736e-11	4.578532e-12
7.100000e+01	8.515175e-12	4.578532e-12
7.740000e+01	1.736585e-11	4.578532e-12
8.390000e+01	-3.530337e-12	4.578532e-12
9.030000e+01	-4.136602e-13	4.578532e-12
9.680000e+01	1.127415e-11	4.578532e-12
1.033000e+02	3.434964e-12	4.578532e-12
1.097000e+02	6.755640e-12	4.578532e-12
1.162000e+02	1.787452e-12	4.578532e-12
1.226000e+02	3.342128e-12	4.578532e-12
1.291000e+02	1.930940e-12	4.578532e-12
1.355000e+02	-5.187383e-12	4.578532e-12
1.420000e+02	4.620429e-12	4.578532e-12
1.484000e+02	1.850211e-11	4.578532e-12
1.549000e+02	6.966917e-12	4.578532e-12
1.613000e+02	6.505594e-12	4.578532e-12
1.678000e+02	3.664406e-12	4.578532e-12
1.742000e+02	-7.979180e-13	4.578532e-12
1.807000e+02	2.206894e-12	4.578532e-12
1.871000e+02	-6.108430e-12	4.578532e-12
1.936000e+02	1.092538e-11	4.578532e-12
2.000000e+02	-1.960941e-12	4.578532e-12
2.065000e+02	8.208707e-13	4.578532e-12
2.129000e+02	7.566547e-12	4.578532e-12
2.194000e+02	3.938359e-12	4.578532e-12
2.258000e+02	7.921036e-12	4.578532e-12
2.323000e+02	1.151085e-11	4.578532e-12
2.387000e+02	3.204524e-12	4.578532e-12
2.452000e+02	1.410134e-11	4.578532e-12
2.516000e+02	-1.767988e-12	4.578532e-12
2.581000e+02	4.173824e-12	4.578532e-12
2.645000e+02	4.427501e-12	4.578532e-12
2.710000e+02	1.539031e-11	4.578532e-12
2.774000e+02	-9.650110e-13	4.578532e-12
2.839000e+02	-6.101990e-13	4.578532e-12
2.903000e+02	3.523477e-12	4.578532e-12
2.968000e+02	3.175289e-12	4.578532e-12
3.033000e+02	2.920101e-12	4.578532e-12
3.097000e+02	1.104178e-11	4.578532e-12
3.162000e+02	-5.847410e-12	4.578532e-12
3.226000e+02	-8.833734e-12	4.578532e-12
3.291000e+02	5.915078e-12	4.578532e-12
3.355000e+02	-3.997245e-12	4.578532e-12
3.420000e+02	-2.961434e-12	4.578532e-12
3.484000e+02	1.248243e-12	4.578532e-12
3.549000e+02	5.920549e-13	4.578532e-12
