Ion signal for P950-Hf15x1 1, m/z=166
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.808959e-11	8.125049e-12
6.500000e+00	-1.412588e-12	8.125049e-12
1.290000e+01	-9.842165e-12	8.125049e-12
1.940000e+01	1.231365e-11	8.125049e-12
2.580000e+01	3.659077e-12	8.125049e-12
3.230000e+01	-1.384150e-11	8.125049e-12
3.880000e+01	9.914717e-12	8.125049e-12
4.520000e+01	-1.475096e-11	8.125049e-12
5.170000e+01	2.416896e-11	8.125049e-12
5.810000e+01	-1.235618e-12	8.125049e-12
6.460000e+01	6.018202e-12	8.125049e-12
7.100000e+01	1.549962e-11	8.125049e-12
7.750000e+01	3.051444e-12	8.125049e-12
8.390000e+01	9.728665e-13	8.125049e-12
9.040000e+01	1.218169e-11	8.125049e-12
9.680000e+01	1.203109e-12	8.125049e-12
1.033000e+02	-1.551497e-11	8.125049e-12
1.097000e+02	2.173351e-12	8.125049e-12
1.162000e+02	3.421171e-12	8.125049e-12
1.226000e+02	3.051594e-12	8.125049e-12
1.291000e+02	-1.261959e-11	8.125049e-12
1.355000e+02	1.093784e-11	8.125049e-12
1.420000e+02	9.861656e-12	8.125049e-12
1.484000e+02	1.278608e-11	8.125049e-12
1.549000e+02	1.170898e-12	8.125049e-12
1.613000e+02	-9.793679e-12	8.125049e-12
1.678000e+02	6.591408e-13	8.125049e-12
1.742000e+02	-1.827194e-11	8.125049e-12
1.807000e+02	8.180383e-12	8.125049e-12
1.871000e+02	1.560581e-11	8.125049e-12
1.936000e+02	4.040626e-12	8.125049e-12
2.000000e+02	-1.140895e-11	8.125049e-12
2.065000e+02	-1.425513e-11	8.125049e-12
2.130000e+02	-3.031217e-14	8.125049e-12
2.194000e+02	9.012110e-12	8.125049e-12
2.259000e+02	-1.829937e-11	8.125049e-12
2.323000e+02	-3.095647e-12	8.125049e-12
2.388000e+02	1.410117e-11	8.125049e-12
2.452000e+02	1.277060e-11	8.125049e-12
2.517000e+02	-2.217718e-11	8.125049e-12
2.581000e+02	3.036838e-12	8.125049e-12
2.646000e+02	-2.199124e-11	8.125049e-12
2.710000e+02	-2.265412e-11	8.125049e-12
2.775000e+02	4.686900e-12	8.125049e-12
2.839000e+02	8.007322e-12	8.125049e-12
2.904000e+02	-5.585774e-14	8.125049e-12
2.968000e+02	1.061556e-11	8.125049e-12
3.033000e+02	-1.454462e-11	8.125049e-12
3.097000e+02	-2.334709e-11	8.125049e-12
3.162000e+02	1.313863e-11	8.125049e-12
3.226000e+02	-5.957950e-12	8.125049e-12
3.291000e+02	-4.422131e-12	8.125049e-12
3.355000e+02	-3.804708e-12	8.125049e-12
3.420000e+02	-1.010888e-12	8.125049e-12
3.484000e+02	8.446534e-12	8.125049e-12
3.549000e+02	-9.630646e-12	8.125049e-12
