Ion signal for bare Si BNL 1, m/z=158
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	7.274076e-12	1.080292e-11
6.500000e+00	3.843265e-12	1.080292e-11
1.290000e+01	-1.603703e-11	1.080292e-11
1.940000e+01	5.903620e-13	1.080292e-11
2.580000e+01	-3.684729e-12	1.080292e-11
3.230000e+01	1.012646e-11	1.080292e-11
3.880000e+01	6.090648e-12	1.080292e-11
4.520000e+01	2.736557e-12	1.080292e-11
5.170000e+01	4.850745e-12	1.080292e-11
5.810000e+01	6.677654e-12	1.080292e-11
6.460000e+01	9.021843e-12	1.080292e-11
7.100000e+01	1.504175e-11	1.080292e-11
7.750000e+01	9.188940e-12	1.080292e-11
8.390000e+01	1.879785e-11	1.080292e-11
9.040000e+01	2.084404e-11	1.080292e-11
9.680000e+01	3.193946e-12	1.080292e-11
1.033000e+02	1.313613e-11	1.080292e-11
1.097000e+02	-1.892686e-11	1.080292e-11
1.162000e+02	-1.665847e-11	1.080292e-11
1.226000e+02	1.667141e-12	1.080292e-11
1.291000e+02	4.797329e-12	1.080292e-11
1.355000e+02	5.309238e-12	1.080292e-11
1.420000e+02	1.699743e-11	1.080292e-11
1.484000e+02	1.734034e-11	1.080292e-11
1.549000e+02	-1.681238e-11	1.080292e-11
1.613000e+02	-8.665675e-13	1.080292e-11
1.678000e+02	5.507621e-12	1.080292e-11
1.742000e+02	-1.749777e-11	1.080292e-11
1.807000e+02	-9.026282e-12	1.080292e-11
1.871000e+02	1.026563e-11	1.080292e-11
1.936000e+02	8.454816e-12	1.080292e-11
2.000000e+02	1.610672e-11	1.080292e-11
2.065000e+02	1.329591e-11	1.080292e-11
2.130000e+02	-1.423170e-11	1.080292e-11
2.194000e+02	6.501010e-12	1.080292e-11
2.259000e+02	2.278199e-12	1.080292e-11
2.323000e+02	-1.803429e-11	1.080292e-11
2.388000e+02	2.863296e-12	1.080292e-11
2.452000e+02	1.318205e-12	1.080292e-11
2.517000e+02	1.119039e-11	1.080292e-11
2.581000e+02	2.130302e-12	1.080292e-11
2.646000e+02	6.524491e-12	1.080292e-11
2.710000e+02	2.109400e-12	1.080292e-11
2.775000e+02	6.180588e-12	1.080292e-11
2.839000e+02	-2.040590e-11	1.080292e-11
2.904000e+02	6.843685e-12	1.080292e-11
2.968000e+02	1.058659e-11	1.080292e-11
3.033000e+02	-1.221822e-11	1.080292e-11
3.097000e+02	1.142469e-11	1.080292e-11
3.162000e+02	9.681880e-12	1.080292e-11
3.226000e+02	3.230789e-12	1.080292e-11
3.291000e+02	1.389998e-11	1.080292e-11
3.355000e+02	-2.001501e-11	1.080292e-11
3.420000e+02	-5.599925e-12	1.080292e-11
3.484000e+02	1.078598e-11	1.080292e-11
3.549000e+02	-1.459183e-11	1.080292e-11
