Ion signal for P950-InO2 2, m/z=140
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-5.788781e-12	1.052580e-11
6.400000e+00	-1.956242e-11	1.052580e-11
1.290000e+01	2.945797e-12	1.052580e-11
1.940000e+01	1.721431e-11	1.052580e-11
2.580000e+01	-7.029624e-12	1.052580e-11
3.230000e+01	5.175892e-12	1.052580e-11
3.870000e+01	2.026954e-12	1.052580e-11
4.520000e+01	1.201947e-11	1.052580e-11
5.160000e+01	1.307553e-11	1.052580e-11
5.810000e+01	4.189049e-12	1.052580e-11
6.450000e+01	1.550411e-11	1.052580e-11
7.100000e+01	3.435628e-12	1.052580e-11
7.740000e+01	-4.355310e-12	1.052580e-11
8.390000e+01	-1.192279e-11	1.052580e-11
9.030000e+01	5.364269e-12	1.052580e-11
9.680000e+01	1.932785e-12	1.052580e-11
1.032000e+02	-9.385153e-12	1.052580e-11
1.097000e+02	6.328364e-12	1.052580e-11
1.161000e+02	2.251843e-11	1.052580e-11
1.226000e+02	1.884294e-11	1.052580e-11
1.290000e+02	7.636004e-12	1.052580e-11
1.355000e+02	5.211521e-12	1.052580e-11
1.419000e+02	1.851258e-11	1.052580e-11
1.484000e+02	3.965099e-12	1.052580e-11
1.548000e+02	-1.653994e-11	1.052580e-11
1.613000e+02	1.147568e-11	1.052580e-11
1.677000e+02	1.155974e-11	1.052580e-11
1.742000e+02	-9.585744e-12	1.052580e-11
1.806000e+02	7.593185e-13	1.052580e-11
1.871000e+02	1.661583e-11	1.052580e-11
1.935000e+02	1.492190e-11	1.052580e-11
2.000000e+02	-1.463749e-11	1.052580e-11
2.065000e+02	5.607930e-12	1.052580e-11
2.129000e+02	1.813399e-11	1.052580e-11
2.194000e+02	9.160508e-12	1.052580e-11
2.258000e+02	3.393571e-12	1.052580e-11
2.323000e+02	1.566109e-11	1.052580e-11
2.387000e+02	-1.465715e-11	1.052580e-11
2.452000e+02	2.100967e-11	1.052580e-11
2.516000e+02	1.188573e-11	1.052580e-11
2.581000e+02	4.123244e-12	1.052580e-11
2.645000e+02	2.092431e-11	1.052580e-11
2.710000e+02	1.890282e-11	1.052580e-11
2.774000e+02	6.958885e-12	1.052580e-11
2.839000e+02	8.904401e-12	1.052580e-11
2.903000e+02	-1.348974e-11	1.052580e-11
2.968000e+02	-1.566642e-11	1.052580e-11
3.032000e+02	9.327042e-12	1.052580e-11
3.097000e+02	1.586156e-11	1.052580e-11
3.161000e+02	-1.515678e-11	1.052580e-11
3.226000e+02	2.227214e-11	1.052580e-11
3.290000e+02	-6.930801e-12	1.052580e-11
3.355000e+02	9.641715e-12	1.052580e-11
3.419000e+02	8.078778e-12	1.052580e-11
3.484000e+02	-1.156061e-11	1.052580e-11
3.548000e+02	7.629356e-12	1.052580e-11
