Ion signal for P950-InO2 2, m/z=88
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.611169e-12	1.127365e-11
6.400000e+00	-2.424437e-11	1.127365e-11
1.290000e+01	-8.124484e-13	1.127365e-11
1.940000e+01	1.319298e-11	1.127365e-11
2.580000e+01	1.199093e-11	1.127365e-11
3.230000e+01	1.199359e-12	1.127365e-11
3.870000e+01	3.483165e-13	1.127365e-11
4.520000e+01	2.462742e-12	1.127365e-11
5.160000e+01	-8.733011e-13	1.127365e-11
5.810000e+01	1.398124e-12	1.127365e-11
6.450000e+01	-1.536919e-12	1.127365e-11
7.100000e+01	-2.552493e-12	1.127365e-11
7.740000e+01	1.311746e-11	1.127365e-11
8.390000e+01	2.398889e-12	1.127365e-11
9.030000e+01	4.268846e-12	1.127365e-11
9.680000e+01	1.078827e-11	1.127365e-11
1.032000e+02	1.649523e-11	1.127365e-11
1.097000e+02	-2.039605e-11	1.127365e-11
1.161000e+02	1.146661e-11	1.127365e-11
1.226000e+02	3.276036e-12	1.127365e-11
1.290000e+02	1.159934e-13	1.127365e-11
1.355000e+02	4.504419e-12	1.127365e-11
1.419000e+02	1.450738e-11	1.127365e-11
1.484000e+02	-1.675199e-12	1.127365e-11
1.548000e+02	7.388758e-12	1.127365e-11
1.613000e+02	-2.238165e-13	1.127365e-11
1.677000e+02	3.848141e-12	1.127365e-11
1.742000e+02	-3.994341e-13	1.127365e-11
1.806000e+02	1.319652e-11	1.127365e-11
1.871000e+02	2.295948e-12	1.127365e-11
1.935000e+02	1.602291e-11	1.127365e-11
2.000000e+02	-2.276692e-13	1.127365e-11
2.065000e+02	1.662756e-12	1.127365e-11
2.129000e+02	1.318271e-11	1.127365e-11
2.194000e+02	-2.888616e-13	1.127365e-11
2.258000e+02	-2.812904e-12	1.127365e-11
2.323000e+02	-1.593348e-11	1.127365e-11
2.387000e+02	9.920478e-12	1.127365e-11
2.452000e+02	-1.360610e-11	1.127365e-11
2.516000e+02	1.221786e-11	1.127365e-11
2.581000e+02	7.883286e-12	1.127365e-11
2.645000e+02	-1.192757e-12	1.127365e-11
2.710000e+02	1.212867e-11	1.127365e-11
2.774000e+02	1.846663e-11	1.127365e-11
2.839000e+02	1.440405e-11	1.127365e-11
2.903000e+02	1.105301e-11	1.127365e-11
2.968000e+02	5.881433e-12	1.127365e-11
3.032000e+02	5.819390e-12	1.127365e-11
3.097000e+02	-3.218462e-14	1.127365e-11
3.161000e+02	-2.245227e-12	1.127365e-11
3.226000e+02	8.828198e-12	1.127365e-11
3.290000e+02	-1.514785e-11	1.127365e-11
3.355000e+02	9.354580e-12	1.127365e-11
3.419000e+02	6.398537e-12	1.127365e-11
3.484000e+02	-2.280037e-12	1.127365e-11
3.548000e+02	-2.600802e-13	1.127365e-11
