Ion signal for P950-AlO4 1, m/z=157
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-8.300819e-12	3.498988e-12
6.500000e+00	2.640063e-12	3.498988e-12
1.290000e+01	-2.803745e-12	3.498988e-12
1.940000e+01	-2.197863e-12	3.498988e-12
2.580000e+01	-1.922671e-12	3.498988e-12
3.230000e+01	9.882108e-13	3.498988e-12
3.880000e+01	3.223093e-12	3.498988e-12
4.520000e+01	6.855284e-12	3.498988e-12
5.170000e+01	7.320167e-12	3.498988e-12
5.810000e+01	-2.769044e-11	3.498988e-12
6.460000e+01	-4.010760e-12	3.498988e-12
7.100000e+01	2.031432e-12	3.498988e-12
7.750000e+01	-2.780929e-11	3.498988e-12
8.390000e+01	-5.625495e-12	3.498988e-12
9.040000e+01	-2.881531e-11	3.498988e-12
9.680000e+01	-3.134209e-13	3.498988e-12
1.033000e+02	-2.859904e-11	3.498988e-12
1.097000e+02	-2.237735e-11	3.498988e-12
1.162000e+02	6.478535e-12	3.498988e-12
1.226000e+02	2.166726e-12	3.498988e-12
1.291000e+02	-7.093915e-13	3.498988e-12
1.355000e+02	8.059800e-12	3.498988e-12
1.420000e+02	-1.853732e-11	3.498988e-12
1.484000e+02	-5.885126e-12	3.498988e-12
1.549000e+02	-4.122244e-12	3.498988e-12
1.613000e+02	-1.243053e-12	3.498988e-12
1.678000e+02	-2.599187e-11	3.498988e-12
1.742000e+02	3.484021e-12	3.498988e-12
1.807000e+02	-4.004097e-12	3.498988e-12
1.871000e+02	3.527095e-12	3.498988e-12
1.936000e+02	2.896977e-12	3.498988e-12
2.000000e+02	-6.459832e-12	3.498988e-12
2.065000e+02	5.502050e-12	3.498988e-12
2.129000e+02	-1.495476e-11	3.498988e-12
2.194000e+02	-4.303876e-12	3.498988e-12
2.258000e+02	-1.826968e-11	3.498988e-12
2.323000e+02	4.804198e-12	3.498988e-12
2.387000e+02	2.540389e-12	3.498988e-12
2.452000e+02	1.725271e-12	3.498988e-12
2.516000e+02	-1.826554e-11	3.498988e-12
2.581000e+02	7.843345e-12	3.498988e-12
2.646000e+02	1.465123e-11	3.498988e-12
2.710000e+02	8.999419e-12	3.498988e-12
2.775000e+02	-1.662670e-11	3.498988e-12
2.839000e+02	-2.150731e-11	3.498988e-12
2.904000e+02	8.777374e-12	3.498988e-12
2.968000e+02	-2.728973e-11	3.498988e-12
3.033000e+02	-2.525275e-11	3.498988e-12
3.097000e+02	8.502640e-12	3.498988e-12
3.162000e+02	1.085752e-11	3.498988e-12
3.226000e+02	3.167133e-13	3.498988e-12
3.291000e+02	7.473595e-12	3.498988e-12
3.355000e+02	-3.475213e-12	3.498988e-12
3.420000e+02	-4.419331e-12	3.498988e-12
3.484000e+02	4.938606e-13	3.498988e-12
3.549000e+02	-1.294257e-12	3.498988e-12
