Ion signal for P950-Hf15x1 1, m/z=60
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.117285e-11	8.368936e-12
6.500000e+00	-1.815806e-12	8.368936e-12
1.290000e+01	8.818716e-12	8.368936e-12
1.940000e+01	1.191606e-11	8.368936e-12
2.580000e+01	-9.655419e-12	8.368936e-12
3.230000e+01	-1.770077e-12	8.368936e-12
3.880000e+01	-7.600734e-12	8.368936e-12
4.520000e+01	-1.774321e-11	8.368936e-12
5.170000e+01	-4.524870e-12	8.368936e-12
5.810000e+01	8.318652e-12	8.368936e-12
6.460000e+01	6.076599e-11	8.368936e-12
7.100000e+01	6.030852e-11	8.368936e-12
7.750000e+01	6.018986e-11	8.368936e-12
8.390000e+01	6.249738e-11	8.368936e-12
9.040000e+01	5.720772e-11	8.368936e-12
9.680000e+01	6.382424e-11	8.368936e-12
1.033000e+02	5.559159e-11	8.368936e-12
1.097000e+02	4.040111e-11	8.368936e-12
1.162000e+02	4.145845e-11	8.368936e-12
1.226000e+02	4.381397e-11	8.368936e-12
1.291000e+02	3.772332e-11	8.368936e-12
1.355000e+02	3.252884e-11	8.368936e-12
1.420000e+02	3.987318e-11	8.368936e-12
1.484000e+02	3.801770e-11	8.368936e-12
1.549000e+02	3.138204e-11	8.368936e-12
1.613000e+02	3.541157e-11	8.368936e-12
1.678000e+02	3.014391e-11	8.368936e-12
1.742000e+02	2.691143e-11	8.368936e-12
1.807000e+02	2.235377e-11	8.368936e-12
1.871000e+02	2.258729e-11	8.368936e-12
1.936000e+02	1.831964e-11	8.368936e-12
2.000000e+02	1.446416e-11	8.368936e-12
2.065000e+02	2.015350e-11	8.368936e-12
2.130000e+02	1.985584e-11	8.368936e-12
2.194000e+02	2.369437e-11	8.368936e-12
2.259000e+02	1.566471e-11	8.368936e-12
2.323000e+02	1.437723e-11	8.368936e-12
2.388000e+02	1.588257e-11	8.368936e-12
2.452000e+02	1.879509e-11	8.368936e-12
2.517000e+02	2.299544e-11	8.368936e-12
2.581000e+02	1.270096e-11	8.368936e-12
2.646000e+02	1.312830e-11	8.368936e-12
2.710000e+02	1.064982e-11	8.368936e-12
2.775000e+02	1.466217e-11	8.368936e-12
2.839000e+02	1.048969e-11	8.368936e-12
2.904000e+02	5.973029e-12	8.368936e-12
2.968000e+02	2.116455e-11	8.368936e-12
3.033000e+02	-1.910629e-14	8.368936e-12
3.097000e+02	3.156416e-12	8.368936e-12
3.162000e+02	3.235758e-12	8.368936e-12
3.226000e+02	1.710280e-12	8.368936e-12
3.291000e+02	-6.804378e-12	8.368936e-12
3.355000e+02	-1.029786e-11	8.368936e-12
3.420000e+02	5.230487e-12	8.368936e-12
3.484000e+02	1.197901e-11	8.368936e-12
3.549000e+02	-3.977649e-12	8.368936e-12
