Ion signal for P950-Hf15x1 1, m/z=111
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.722893e-12	1.116031e-11
6.500000e+00	-5.119016e-12	1.116031e-11
1.290000e+01	-8.400434e-12	1.116031e-11
1.940000e+01	-1.424343e-12	1.116031e-11
2.580000e+01	6.193240e-12	1.116031e-11
3.230000e+01	9.736331e-12	1.116031e-11
3.880000e+01	-5.635782e-13	1.116031e-11
4.520000e+01	9.245004e-12	1.116031e-11
5.170000e+01	6.885095e-12	1.116031e-11
5.810000e+01	9.936677e-12	1.116031e-11
6.460000e+01	1.244377e-11	1.116031e-11
7.100000e+01	1.196635e-11	1.116031e-11
7.750000e+01	1.591441e-12	1.116031e-11
8.390000e+01	6.077023e-12	1.116031e-11
9.040000e+01	-4.229886e-12	1.116031e-11
9.680000e+01	5.328696e-12	1.116031e-11
1.033000e+02	1.214879e-11	1.116031e-11
1.097000e+02	7.655370e-12	1.116031e-11
1.162000e+02	-4.121539e-12	1.116031e-11
1.226000e+02	2.178043e-12	1.116031e-11
1.291000e+02	-6.824866e-12	1.116031e-11
1.355000e+02	-7.484284e-12	1.116031e-11
1.420000e+02	-1.671193e-12	1.116031e-11
1.484000e+02	1.278389e-12	1.116031e-11
1.549000e+02	-1.334520e-12	1.116031e-11
1.613000e+02	-2.528938e-12	1.116031e-11
1.678000e+02	1.120115e-11	1.116031e-11
1.742000e+02	1.313074e-11	1.116031e-11
1.807000e+02	8.060827e-12	1.116031e-11
1.871000e+02	3.819409e-12	1.116031e-11
1.936000e+02	1.049967e-14	1.116031e-11
2.000000e+02	-1.627892e-11	1.116031e-11
2.065000e+02	5.429173e-12	1.116031e-11
2.130000e+02	1.141526e-11	1.116031e-11
2.194000e+02	-1.332154e-12	1.116031e-11
2.259000e+02	-4.402063e-12	1.116031e-11
2.323000e+02	-5.264481e-12	1.116031e-11
2.388000e+02	-3.615390e-12	1.116031e-11
2.452000e+02	-2.452808e-12	1.116031e-11
2.517000e+02	6.286283e-12	1.116031e-11
2.581000e+02	-4.735135e-12	1.116031e-11
2.646000e+02	2.186957e-12	1.116031e-11
2.710000e+02	-4.634614e-13	1.116031e-11
2.775000e+02	-1.624370e-12	1.116031e-11
2.839000e+02	3.267212e-12	1.116031e-11
2.904000e+02	6.542303e-12	1.116031e-11
2.968000e+02	-8.491115e-12	1.116031e-11
3.033000e+02	8.050976e-12	1.116031e-11
3.097000e+02	3.670558e-12	1.116031e-11
3.162000e+02	-2.594351e-12	1.116031e-11
3.226000e+02	4.764231e-12	1.116031e-11
3.291000e+02	7.626322e-12	1.116031e-11
3.355000e+02	1.271890e-11	1.116031e-11
3.420000e+02	-2.737900e-11	1.116031e-11
3.484000e+02	6.611578e-12	1.116031e-11
3.549000e+02	-6.537331e-12	1.116031e-11
