Ion signal for P950-InO4 2, m/z=83
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-7.982869e-13	8.996887e-12
6.400000e+00	1.236687e-11	8.996887e-12
1.290000e+01	-1.159082e-11	8.996887e-12
1.930000e+01	-1.467663e-12	8.996887e-12
2.580000e+01	-1.306136e-11	8.996887e-12
3.230000e+01	1.340794e-11	8.996887e-12
3.870000e+01	-1.068970e-13	8.996887e-12
4.520000e+01	1.209441e-11	8.996887e-12
5.160000e+01	9.688566e-12	8.996887e-12
5.810000e+01	-1.156513e-11	8.996887e-12
6.450000e+01	-1.206397e-11	8.996887e-12
7.100000e+01	9.807333e-12	8.996887e-12
7.740000e+01	-7.040507e-12	8.996887e-12
8.390000e+01	-6.382204e-12	8.996887e-12
9.030000e+01	1.548956e-12	8.996887e-12
9.680000e+01	1.254259e-12	8.996887e-12
1.032000e+02	7.050420e-12	8.996887e-12
1.097000e+02	3.747227e-13	8.996887e-12
1.161000e+02	-2.129117e-12	8.996887e-12
1.226000e+02	1.999419e-11	8.996887e-12
1.290000e+02	1.442735e-11	8.996887e-12
1.355000e+02	1.315649e-12	8.996887e-12
1.419000e+02	-2.271906e-13	8.996887e-12
1.484000e+02	-7.575887e-12	8.996887e-12
1.548000e+02	2.602273e-12	8.996887e-12
1.613000e+02	-5.557424e-12	8.996887e-12
1.677000e+02	1.484736e-12	8.996887e-12
1.742000e+02	-2.247961e-12	8.996887e-12
1.806000e+02	-4.752801e-12	8.996887e-12
1.871000e+02	1.182050e-11	8.996887e-12
1.935000e+02	3.490663e-12	8.996887e-12
2.000000e+02	2.299658e-13	8.996887e-12
2.064000e+02	-3.955874e-12	8.996887e-12
2.129000e+02	6.087429e-12	8.996887e-12
2.193000e+02	2.024359e-11	8.996887e-12
2.258000e+02	1.019289e-11	8.996887e-12
2.322000e+02	9.435052e-12	8.996887e-12
2.387000e+02	2.843557e-13	8.996887e-12
2.451000e+02	-1.278484e-12	8.996887e-12
2.516000e+02	4.561819e-12	8.996887e-12
2.580000e+02	2.647098e-11	8.996887e-12
2.645000e+02	-5.267177e-13	8.996887e-12
2.709000e+02	-1.374558e-12	8.996887e-12
2.774000e+02	1.366575e-11	8.996887e-12
2.838000e+02	2.244891e-11	8.996887e-12
2.903000e+02	2.531209e-12	8.996887e-12
2.968000e+02	-8.564488e-12	8.996887e-12
3.032000e+02	-4.832783e-14	8.996887e-12
3.097000e+02	1.198298e-11	8.996887e-12
3.161000e+02	-2.383865e-12	8.996887e-12
3.226000e+02	-8.040561e-12	8.996887e-12
3.290000e+02	1.070660e-11	8.996887e-12
3.355000e+02	-4.486098e-12	8.996887e-12
3.419000e+02	1.340621e-13	8.996887e-12
3.484000e+02	-5.902635e-12	8.996887e-12
3.548000e+02	6.495254e-13	8.996887e-12
