Ion signal for P950-AlO4 1, m/z=12
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.875350e-11	8.271606e-12
6.500000e+00	1.096181e-12	8.271606e-12
1.290000e+01	3.298821e-12	8.271606e-12
1.940000e+01	-4.828497e-12	8.271606e-12
2.580000e+01	-1.325586e-11	8.271606e-12
3.230000e+01	1.074683e-11	8.271606e-12
3.880000e+01	4.009507e-12	8.271606e-12
4.520000e+01	1.006215e-11	8.271606e-12
5.170000e+01	1.048289e-13	8.271606e-12
5.810000e+01	1.857747e-11	8.271606e-12
6.460000e+01	2.009002e-10	8.271606e-12
7.100000e+01	2.116228e-10	8.271606e-12
7.750000e+01	1.949755e-10	8.271606e-12
8.390000e+01	2.209281e-10	8.271606e-12
9.040000e+01	2.164508e-10	8.271606e-12
9.680000e+01	1.694034e-10	8.271606e-12
1.033000e+02	1.832261e-10	8.271606e-12
1.097000e+02	1.651488e-10	8.271606e-12
1.162000e+02	1.852514e-10	8.271606e-12
1.226000e+02	1.752441e-10	8.271606e-12
1.291000e+02	1.727768e-10	8.271606e-12
1.355000e+02	1.720894e-10	8.271606e-12
1.420000e+02	1.797821e-10	8.271606e-12
1.484000e+02	1.458547e-10	8.271606e-12
1.549000e+02	1.579974e-10	8.271606e-12
1.613000e+02	1.485200e-10	8.271606e-12
1.678000e+02	1.333527e-10	8.271606e-12
1.742000e+02	1.303654e-10	8.271606e-12
1.807000e+02	1.340180e-10	8.271606e-12
1.871000e+02	1.642207e-10	8.271606e-12
1.936000e+02	1.089034e-10	8.271606e-12
2.000000e+02	1.411960e-10	8.271606e-12
2.065000e+02	1.102987e-10	8.271606e-12
2.129000e+02	1.403913e-10	8.271606e-12
2.194000e+02	1.180840e-10	8.271606e-12
2.258000e+02	1.223767e-10	8.271606e-12
2.323000e+02	1.347193e-10	8.271606e-12
2.387000e+02	1.206620e-10	8.271606e-12
2.452000e+02	1.059547e-10	8.271606e-12
2.516000e+02	1.248573e-10	8.271606e-12
2.581000e+02	1.334300e-10	8.271606e-12
2.646000e+02	1.143927e-10	8.271606e-12
2.710000e+02	1.011653e-10	8.271606e-12
2.775000e+02	9.280799e-11	8.271606e-12
2.839000e+02	1.132806e-10	8.271606e-12
2.904000e+02	1.085733e-10	8.271606e-12
2.968000e+02	8.610595e-11	8.271606e-12
3.033000e+02	4.659863e-11	8.271606e-12
3.097000e+02	-4.387302e-13	8.271606e-12
3.162000e+02	-1.646605e-11	8.271606e-12
3.226000e+02	1.574659e-11	8.271606e-12
3.291000e+02	-1.553073e-11	8.271606e-12
3.355000e+02	1.701914e-12	8.271606e-12
3.420000e+02	3.554596e-12	8.271606e-12
3.484000e+02	9.207236e-12	8.271606e-12
3.549000e+02	-6.020082e-12	8.271606e-12
