Ion signal for P950-InO2 2, m/z=27
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.453617e-11	1.550479e-11
6.400000e+00	2.126661e-11	1.550479e-11
1.290000e+01	-1.739155e-11	1.550479e-11
1.940000e+01	-3.469699e-12	1.550479e-11
2.580000e+01	-1.325927e-11	1.550479e-11
3.230000e+01	1.797258e-11	1.550479e-11
3.870000e+01	-4.716986e-12	1.550479e-11
4.520000e+01	-2.065514e-11	1.550479e-11
5.160000e+01	-2.058471e-11	1.550479e-11
5.810000e+01	1.275714e-11	1.550479e-11
6.450000e+01	5.363757e-11	1.550479e-11
7.100000e+01	4.977942e-11	1.550479e-11
7.740000e+01	5.445985e-11	1.550479e-11
8.390000e+01	4.028170e-11	1.550479e-11
9.030000e+01	3.566213e-11	1.550479e-11
9.680000e+01	2.257398e-11	1.550479e-11
1.032000e+02	3.729441e-11	1.550479e-11
1.097000e+02	5.860626e-11	1.550479e-11
1.161000e+02	6.825669e-11	1.550479e-11
1.226000e+02	5.240854e-11	1.550479e-11
1.290000e+02	6.087897e-11	1.550479e-11
1.355000e+02	6.756082e-11	1.550479e-11
1.419000e+02	4.641125e-11	1.550479e-11
1.484000e+02	4.290310e-11	1.550479e-11
1.548000e+02	3.835353e-11	1.550479e-11
1.613000e+02	6.176538e-11	1.550479e-11
1.677000e+02	5.933581e-11	1.550479e-11
1.742000e+02	3.490766e-11	1.550479e-11
1.806000e+02	4.042809e-11	1.550479e-11
1.871000e+02	3.652994e-11	1.550479e-11
1.935000e+02	6.901037e-11	1.550479e-11
2.000000e+02	2.125222e-11	1.550479e-11
2.065000e+02	4.747406e-11	1.550479e-11
2.129000e+02	3.859450e-11	1.550479e-11
2.194000e+02	6.426634e-11	1.550479e-11
2.258000e+02	5.640678e-11	1.550479e-11
2.323000e+02	5.750862e-11	1.550479e-11
2.387000e+02	4.127906e-11	1.550479e-11
2.452000e+02	3.844090e-11	1.550479e-11
2.516000e+02	3.625134e-11	1.550479e-11
2.581000e+02	2.559318e-11	1.550479e-11
2.645000e+02	5.391362e-11	1.550479e-11
2.710000e+02	8.487546e-11	1.550479e-11
2.774000e+02	4.687590e-11	1.550479e-11
2.839000e+02	3.922774e-11	1.550479e-11
2.903000e+02	4.935818e-11	1.550479e-11
2.968000e+02	4.617002e-11	1.550479e-11
3.032000e+02	2.715045e-11	1.550479e-11
3.097000e+02	-3.877699e-12	1.550479e-11
3.161000e+02	6.522735e-12	1.550479e-11
3.226000e+02	-5.895419e-12	1.550479e-11
3.290000e+02	-9.694986e-12	1.550479e-11
3.355000e+02	-1.748314e-11	1.550479e-11
3.419000e+02	2.676729e-11	1.550479e-11
3.484000e+02	9.140495e-15	1.550479e-11
3.548000e+02	-2.660043e-11	1.550479e-11
