Ion signal for P950-Hf10x4 1, m/z=70
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.604089e-12	3.082343e-12
6.500000e+00	7.132497e-13	3.082343e-12
1.290000e+01	5.023894e-14	3.082343e-12
1.940000e+01	-6.621600e-12	3.082343e-12
2.580000e+01	-2.714611e-12	3.082343e-12
3.230000e+01	3.349550e-12	3.082343e-12
3.870000e+01	5.578539e-12	3.082343e-12
4.520000e+01	-6.695300e-12	3.082343e-12
5.160000e+01	1.161689e-12	3.082343e-12
5.810000e+01	1.531850e-12	3.082343e-12
6.450000e+01	-8.381161e-12	3.082343e-12
7.100000e+01	3.692000e-12	3.082343e-12
7.740000e+01	1.248199e-11	3.082343e-12
8.390000e+01	1.728150e-12	3.082343e-12
9.030000e+01	6.026140e-12	3.082343e-12
9.680000e+01	-3.799699e-12	3.082343e-12
1.032000e+02	2.082898e-13	3.082343e-12
1.097000e+02	9.181451e-12	3.082343e-12
1.161000e+02	1.110440e-12	3.082343e-12
1.226000e+02	-1.463399e-12	3.082343e-12
1.291000e+02	-4.492383e-13	3.082343e-12
1.355000e+02	-3.984249e-12	3.082343e-12
1.420000e+02	-3.652088e-12	3.082343e-12
1.484000e+02	7.026901e-12	3.082343e-12
1.549000e+02	-2.293938e-12	3.082343e-12
1.613000e+02	-6.043949e-12	3.082343e-12
1.678000e+02	-2.308788e-12	3.082343e-12
1.742000e+02	1.184420e-11	3.082343e-12
1.807000e+02	6.620362e-12	3.082343e-12
1.871000e+02	4.420351e-12	3.082343e-12
1.936000e+02	2.377512e-12	3.082343e-12
2.000000e+02	-2.042498e-12	3.082343e-12
2.065000e+02	8.369662e-12	3.082343e-12
2.129000e+02	-7.941348e-12	3.082343e-12
2.194000e+02	8.298126e-13	3.082343e-12
2.258000e+02	3.648802e-12	3.082343e-12
2.323000e+02	-9.252037e-12	3.082343e-12
2.387000e+02	-6.845048e-12	3.082343e-12
2.452000e+02	4.711113e-12	3.082343e-12
2.516000e+02	-8.392898e-12	3.082343e-12
2.581000e+02	-3.437737e-12	3.082343e-12
2.645000e+02	-9.587478e-13	3.082343e-12
2.710000e+02	3.346413e-12	3.082343e-12
2.774000e+02	-7.633598e-12	3.082343e-12
2.839000e+02	6.559563e-12	3.082343e-12
2.903000e+02	4.242552e-12	3.082343e-12
2.968000e+02	8.246713e-12	3.082343e-12
3.032000e+02	-2.396297e-12	3.082343e-12
3.097000e+02	1.395863e-12	3.082343e-12
3.161000e+02	6.298527e-13	3.082343e-12
3.226000e+02	-1.522986e-12	3.082343e-12
3.290000e+02	6.760028e-13	3.082343e-12
3.355000e+02	-4.428363e-13	3.082343e-12
3.419000e+02	-5.284708e-14	3.082343e-12
3.484000e+02	-5.356862e-13	3.082343e-12
3.548000e+02	-6.226970e-13	3.082343e-12
