Ion signal for bare Si BNL 1, m/z=127
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.391064e-12	1.054249e-11
6.500000e+00	1.529519e-11	1.054249e-11
1.290000e+01	1.682329e-11	1.054249e-11
1.940000e+01	-2.497587e-12	1.054249e-11
2.580000e+01	-1.718748e-11	1.054249e-11
3.230000e+01	-2.898360e-12	1.054249e-11
3.880000e+01	-1.140724e-11	1.054249e-11
4.520000e+01	1.415867e-12	1.054249e-11
5.170000e+01	6.548989e-12	1.054249e-11
5.810000e+01	-1.923906e-12	1.054249e-11
6.460000e+01	-5.357835e-13	1.054249e-11
7.100000e+01	4.705321e-12	1.054249e-11
7.750000e+01	-6.286556e-12	1.054249e-11
8.390000e+01	7.234549e-12	1.054249e-11
9.040000e+01	7.221671e-12	1.054249e-11
9.680000e+01	-1.258224e-12	1.054249e-11
1.033000e+02	-2.611102e-12	1.054249e-11
1.097000e+02	1.545200e-11	1.054249e-11
1.162000e+02	9.479125e-12	1.054249e-11
1.226000e+02	7.840230e-12	1.054249e-11
1.291000e+02	1.536635e-11	1.054249e-11
1.355000e+02	-1.229543e-12	1.054249e-11
1.420000e+02	1.024758e-11	1.054249e-11
1.484000e+02	3.614684e-12	1.054249e-11
1.549000e+02	-1.570619e-11	1.054249e-11
1.613000e+02	6.146911e-12	1.054249e-11
1.678000e+02	5.294034e-12	1.054249e-11
1.742000e+02	1.466814e-11	1.054249e-11
1.807000e+02	-8.673919e-14	1.054249e-11
1.871000e+02	9.940366e-12	1.054249e-11
1.936000e+02	-8.587512e-12	1.054249e-11
2.000000e+02	7.513593e-12	1.054249e-11
2.065000e+02	-5.165285e-12	1.054249e-11
2.130000e+02	-5.002163e-12	1.054249e-11
2.194000e+02	-4.110058e-12	1.054249e-11
2.259000e+02	-2.021936e-12	1.054249e-11
2.323000e+02	1.245217e-11	1.054249e-11
2.388000e+02	-4.977084e-13	1.054249e-11
2.452000e+02	4.047397e-12	1.054249e-11
2.517000e+02	-1.924348e-11	1.054249e-11
2.581000e+02	-2.197376e-12	1.054249e-11
2.646000e+02	4.007459e-13	1.054249e-11
2.710000e+02	8.093851e-12	1.054249e-11
2.775000e+02	6.059730e-13	1.054249e-11
2.839000e+02	-4.809922e-12	1.054249e-11
2.904000e+02	1.045320e-11	1.054249e-11
2.968000e+02	-1.764695e-12	1.054249e-11
3.033000e+02	-3.528573e-12	1.054249e-11
3.097000e+02	-2.386468e-12	1.054249e-11
3.162000e+02	-1.333535e-11	1.054249e-11
3.226000e+02	2.027594e-13	1.054249e-11
3.291000e+02	-3.439118e-12	1.054249e-11
3.355000e+02	-4.857013e-12	1.054249e-11
3.420000e+02	1.088011e-11	1.054249e-11
3.484000e+02	-7.117863e-13	1.054249e-11
3.549000e+02	9.213336e-12	1.054249e-11
