Ion signal for P950-InO4 2, m/z=10
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.137586e-12	5.706253e-12
6.400000e+00	-2.911749e-12	5.706253e-12
1.290000e+01	-4.431182e-12	5.706253e-12
1.930000e+01	-1.281246e-12	5.706253e-12
2.580000e+01	-3.578678e-12	5.706253e-12
3.230000e+01	-3.143111e-12	5.706253e-12
3.870000e+01	1.642403e-11	5.706253e-12
4.520000e+01	-4.727708e-12	5.706253e-12
5.160000e+01	1.401083e-11	5.706253e-12
5.810000e+01	-1.823004e-12	5.706253e-12
6.450000e+01	-6.552417e-12	5.706253e-12
7.100000e+01	3.101110e-11	5.706253e-12
7.740000e+01	2.050044e-11	5.706253e-12
8.390000e+01	-2.712196e-12	5.706253e-12
9.030000e+01	-3.466060e-12	5.706253e-12
9.680000e+01	-3.028093e-12	5.706253e-12
1.032000e+02	-1.163456e-12	5.706253e-12
1.097000e+02	-1.202889e-13	5.706253e-12
1.161000e+02	-1.677352e-12	5.706253e-12
1.226000e+02	1.652531e-11	5.706253e-12
1.290000e+02	-1.337848e-12	5.706253e-12
1.355000e+02	-4.378531e-12	5.706253e-12
1.419000e+02	-2.850045e-12	5.706253e-12
1.484000e+02	-2.385378e-12	5.706253e-12
1.548000e+02	1.818026e-11	5.706253e-12
1.613000e+02	-1.475974e-12	5.706253e-12
1.677000e+02	-1.436437e-12	5.706253e-12
1.742000e+02	-1.747701e-13	5.706253e-12
1.806000e+02	3.434287e-11	5.706253e-12
1.871000e+02	-1.032666e-12	5.706253e-12
1.935000e+02	-1.697430e-12	5.706253e-12
2.000000e+02	1.763374e-13	5.706253e-12
2.064000e+02	-1.486626e-12	5.706253e-12
2.129000e+02	-3.462588e-13	5.706253e-12
2.193000e+02	-7.770221e-13	5.706253e-12
2.258000e+02	-1.276655e-12	5.706253e-12
2.322000e+02	3.107208e-11	5.706253e-12
2.387000e+02	2.563855e-11	5.706253e-12
2.451000e+02	-5.585145e-13	5.706253e-12
2.516000e+02	-1.355148e-12	5.706253e-12
2.580000e+02	5.712892e-13	5.706253e-12
2.645000e+02	-1.053344e-12	5.706253e-12
2.709000e+02	1.749349e-11	5.706253e-12
2.774000e+02	6.785600e-13	5.706253e-12
2.838000e+02	-1.091503e-12	5.706253e-12
2.903000e+02	4.046164e-12	5.706253e-12
2.968000e+02	-4.784692e-13	5.706253e-12
3.032000e+02	-1.475532e-12	5.706253e-12
3.097000e+02	1.153345e-13	5.706253e-12
3.161000e+02	2.926537e-11	5.706253e-12
3.226000e+02	3.294584e-11	5.706253e-12
3.290000e+02	-1.706325e-12	5.706253e-12
3.355000e+02	-1.203579e-13	5.706253e-12
3.419000e+02	4.487881e-14	5.706253e-12
3.484000e+02	7.037458e-13	5.706253e-12
3.548000e+02	2.814078e-11	5.706253e-12
