Ion signal for bare Si BNL 2, m/z=115
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-5.916384e-12	4.577735e-12
6.500000e+00	-6.896887e-13	4.577735e-12
1.290000e+01	-4.050358e-12	4.577735e-12
1.940000e+01	-6.070663e-12	4.577735e-12
2.580000e+01	7.231668e-12	4.577735e-12
3.230000e+01	3.851363e-12	4.577735e-12
3.870000e+01	1.016933e-13	4.577735e-12
4.520000e+01	-5.661159e-14	4.577735e-12
5.160000e+01	2.779719e-12	4.577735e-12
5.810000e+01	-5.843586e-12	4.577735e-12
6.450000e+01	-2.713255e-12	4.577735e-12
7.100000e+01	7.056440e-12	4.577735e-12
7.750000e+01	-4.119865e-12	4.577735e-12
8.390000e+01	-3.768534e-12	4.577735e-12
9.040000e+01	3.761606e-13	4.577735e-12
9.680000e+01	1.465491e-12	4.577735e-12
1.033000e+02	-4.367814e-12	4.577735e-12
1.097000e+02	2.901517e-12	4.577735e-12
1.162000e+02	-2.261279e-11	4.577735e-12
1.226000e+02	-7.288457e-12	4.577735e-12
1.291000e+02	-2.616676e-11	4.577735e-12
1.355000e+02	-1.931043e-11	4.577735e-12
1.420000e+02	-3.966737e-12	4.577735e-12
1.484000e+02	3.936594e-12	4.577735e-12
1.549000e+02	-2.187571e-11	4.577735e-12
1.613000e+02	-6.990380e-12	4.577735e-12
1.678000e+02	-1.834369e-11	4.577735e-12
1.742000e+02	3.268645e-12	4.577735e-12
1.807000e+02	9.158341e-12	4.577735e-12
1.871000e+02	-9.611329e-12	4.577735e-12
1.936000e+02	-6.744634e-12	4.577735e-12
2.000000e+02	-4.984303e-12	4.577735e-12
2.065000e+02	-3.261608e-12	4.577735e-12
2.129000e+02	1.379772e-11	4.577735e-12
2.194000e+02	-1.316582e-12	4.577735e-12
2.258000e+02	-5.300252e-12	4.577735e-12
2.323000e+02	3.550443e-12	4.577735e-12
2.387000e+02	6.369774e-12	4.577735e-12
2.452000e+02	-4.184531e-12	4.577735e-12
2.516000e+02	-5.220034e-14	4.577735e-12
2.581000e+02	-6.059505e-12	4.577735e-12
2.645000e+02	-3.297175e-12	4.577735e-12
2.710000e+02	2.315205e-13	4.577735e-12
2.774000e+02	-9.671489e-13	4.577735e-12
2.839000e+02	-3.286454e-12	4.577735e-12
2.903000e+02	6.773877e-12	4.577735e-12
2.968000e+02	5.388572e-12	4.577735e-12
3.032000e+02	-2.297098e-12	4.577735e-12
3.097000e+02	5.156598e-12	4.577735e-12
3.161000e+02	1.147093e-11	4.577735e-12
3.226000e+02	-1.983138e-11	4.577735e-12
3.291000e+02	-4.593682e-12	4.577735e-12
3.355000e+02	7.012649e-12	4.577735e-12
3.420000e+02	1.296344e-12	4.577735e-12
3.484000e+02	-4.089325e-12	4.577735e-12
3.549000e+02	-3.270630e-12	4.577735e-12
