Ion signal for P950-Hf15x1 1, m/z=124
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.963322e-11	7.649047e-12
6.500000e+00	-1.579839e-11	7.649047e-12
1.290000e+01	8.761191e-12	7.649047e-12
1.940000e+01	1.017679e-12	7.649047e-12
2.580000e+01	-3.466841e-12	7.649047e-12
3.230000e+01	1.243665e-11	7.649047e-12
3.880000e+01	-2.200865e-12	7.649047e-12
4.520000e+01	-4.238499e-14	7.649047e-12
5.170000e+01	-1.246390e-11	7.649047e-12
5.810000e+01	-1.067417e-12	7.649047e-12
6.460000e+01	9.073071e-12	7.649047e-12
7.100000e+01	2.825551e-12	7.649047e-12
7.750000e+01	1.918039e-12	7.649047e-12
8.390000e+01	1.186652e-11	7.649047e-12
9.040000e+01	6.800071e-13	7.649047e-12
9.680000e+01	2.375487e-12	7.649047e-12
1.033000e+02	-1.806802e-11	7.649047e-12
1.097000e+02	-5.410545e-12	7.649047e-12
1.162000e+02	5.420943e-12	7.649047e-12
1.226000e+02	-1.830058e-11	7.649047e-12
1.291000e+02	8.487911e-12	7.649047e-12
1.355000e+02	-6.566084e-13	7.649047e-12
1.420000e+02	-2.427002e-11	7.649047e-12
1.484000e+02	7.775360e-12	7.649047e-12
1.549000e+02	-1.204715e-11	7.649047e-12
1.613000e+02	-2.021417e-11	7.649047e-12
1.678000e+02	1.096782e-11	7.649047e-12
1.742000e+02	5.903296e-12	7.649047e-12
1.807000e+02	-2.480802e-11	7.649047e-12
1.871000e+02	-6.542736e-12	7.649047e-12
1.936000e+02	1.860752e-12	7.649047e-12
2.000000e+02	-2.560337e-11	7.649047e-12
2.065000e+02	-5.495280e-12	7.649047e-12
2.130000e+02	6.253208e-12	7.649047e-12
2.194000e+02	7.678688e-12	7.649047e-12
2.259000e+02	-5.350824e-12	7.649047e-12
2.323000e+02	-6.866344e-12	7.649047e-12
2.388000e+02	4.286144e-12	7.649047e-12
2.452000e+02	-5.108376e-12	7.649047e-12
2.517000e+02	-6.660888e-12	7.649047e-12
2.581000e+02	3.435592e-12	7.649047e-12
2.646000e+02	-8.601920e-12	7.649047e-12
2.710000e+02	-2.976294e-11	7.649047e-12
2.775000e+02	-1.850995e-11	7.649047e-12
2.839000e+02	-4.034716e-13	7.649047e-12
2.904000e+02	1.040202e-11	7.649047e-12
2.968000e+02	5.704496e-12	7.649047e-12
3.033000e+02	-1.259016e-12	7.649047e-12
3.097000e+02	3.130465e-12	7.649047e-12
3.162000e+02	-3.788048e-12	7.649047e-12
3.226000e+02	-1.705673e-13	7.649047e-12
3.291000e+02	4.846920e-12	7.649047e-12
3.355000e+02	-7.691599e-12	7.649047e-12
3.420000e+02	2.368886e-13	7.649047e-12
3.484000e+02	1.858369e-12	7.649047e-12
3.549000e+02	-9.934143e-12	7.649047e-12
