Ion signal for P950-Hf10x4 1, m/z=39
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	7.917964e-12	7.723791e-12
6.500000e+00	-6.806899e-12	7.723791e-12
1.290000e+01	8.419083e-12	7.723791e-12
1.940000e+01	3.664220e-12	7.723791e-12
2.580000e+01	-8.979920e-14	7.723791e-12
3.230000e+01	-7.454662e-12	7.723791e-12
3.870000e+01	3.091319e-12	7.723791e-12
4.520000e+01	-6.153544e-12	7.723791e-12
5.160000e+01	-5.107563e-12	7.723791e-12
5.810000e+01	-5.062426e-12	7.723791e-12
6.450000e+01	1.048356e-11	7.723791e-12
7.100000e+01	3.871869e-11	7.723791e-12
7.740000e+01	4.184467e-11	7.723791e-12
8.390000e+01	5.520981e-11	7.723791e-12
9.030000e+01	5.871579e-11	7.723791e-12
9.680000e+01	4.049093e-11	7.723791e-12
1.032000e+02	5.985691e-11	7.723791e-12
1.097000e+02	6.383205e-11	7.723791e-12
1.161000e+02	5.565803e-11	7.723791e-12
1.226000e+02	5.698317e-11	7.723791e-12
1.291000e+02	5.456830e-11	7.723791e-12
1.355000e+02	7.416428e-11	7.723791e-12
1.420000e+02	7.738942e-11	7.723791e-12
1.484000e+02	6.988540e-11	7.723791e-12
1.549000e+02	8.319054e-11	7.723791e-12
1.613000e+02	7.357652e-11	7.723791e-12
1.678000e+02	7.281166e-11	7.723791e-12
1.742000e+02	6.966764e-11	7.723791e-12
1.807000e+02	7.144278e-11	7.723791e-12
1.871000e+02	4.750876e-11	7.723791e-12
1.936000e+02	5.566389e-11	7.723791e-12
2.000000e+02	5.432987e-11	7.723791e-12
2.065000e+02	6.755501e-11	7.723791e-12
2.129000e+02	6.657099e-11	7.723791e-12
2.194000e+02	6.072613e-11	7.723791e-12
2.258000e+02	4.816211e-11	7.723791e-12
2.323000e+02	6.188725e-11	7.723791e-12
2.387000e+02	7.220323e-11	7.723791e-12
2.452000e+02	5.034837e-11	7.723791e-12
2.516000e+02	4.835435e-11	7.723791e-12
2.581000e+02	5.528948e-11	7.723791e-12
2.645000e+02	4.305547e-11	7.723791e-12
2.710000e+02	4.595060e-11	7.723791e-12
2.774000e+02	5.423658e-11	7.723791e-12
2.839000e+02	6.026172e-11	7.723791e-12
2.903000e+02	5.296770e-11	7.723791e-12
2.968000e+02	3.267284e-11	7.723791e-12
3.032000e+02	3.304882e-11	7.723791e-12
3.097000e+02	8.893958e-12	7.723791e-12
3.161000e+02	-7.880061e-12	7.723791e-12
3.226000e+02	8.015076e-12	7.723791e-12
3.290000e+02	-8.408943e-12	7.723791e-12
3.355000e+02	-9.683806e-12	7.723791e-12
3.419000e+02	2.032175e-12	7.723791e-12
3.484000e+02	1.523731e-11	7.723791e-12
3.548000e+02	1.335329e-11	7.723791e-12
