Ion signal for P950-InO2 1, m/z=178
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.025400e-11	1.156089e-11
6.500000e+00	6.767501e-12	1.156089e-11
1.290000e+01	-1.510333e-11	1.156089e-11
1.940000e+01	1.107817e-11	1.156089e-11
2.580000e+01	1.277834e-11	1.156089e-11
3.230000e+01	-1.941546e-11	1.156089e-11
3.870000e+01	4.506003e-12	1.156089e-11
4.520000e+01	1.479950e-11	1.156089e-11
5.160000e+01	8.716670e-12	1.156089e-11
5.810000e+01	-5.768831e-12	1.156089e-11
6.450000e+01	1.513434e-11	1.156089e-11
7.100000e+01	-1.943164e-12	1.156089e-11
7.740000e+01	-1.252270e-11	1.156089e-11
8.390000e+01	-1.587090e-11	1.156089e-11
9.030000e+01	-9.844329e-12	1.156089e-11
9.680000e+01	-1.526173e-11	1.156089e-11
1.033000e+02	1.198567e-11	1.156089e-11
1.097000e+02	1.930684e-11	1.156089e-11
1.162000e+02	6.836335e-12	1.156089e-11
1.226000e+02	5.819503e-12	1.156089e-11
1.291000e+02	1.047300e-11	1.156089e-11
1.355000e+02	2.025817e-11	1.156089e-11
1.420000e+02	5.239669e-12	1.156089e-11
1.484000e+02	4.205837e-12	1.156089e-11
1.549000e+02	5.366336e-12	1.156089e-11
1.613000e+02	-1.575870e-11	1.156089e-11
1.678000e+02	1.499100e-11	1.156089e-11
1.742000e+02	3.372171e-12	1.156089e-11
1.807000e+02	-1.757863e-11	1.156089e-11
1.871000e+02	-1.005716e-11	1.156089e-11
1.936000e+02	1.598734e-11	1.156089e-11
2.000000e+02	1.035350e-11	1.156089e-11
2.065000e+02	6.269003e-12	1.156089e-11
2.129000e+02	1.006717e-11	1.156089e-11
2.194000e+02	1.659867e-11	1.156089e-11
2.258000e+02	2.046284e-11	1.156089e-11
2.323000e+02	1.113134e-11	1.156089e-11
2.387000e+02	1.016851e-11	1.156089e-11
2.452000e+02	6.048004e-12	1.156089e-11
2.516000e+02	-1.557943e-11	1.156089e-11
2.581000e+02	1.174167e-11	1.156089e-11
2.645000e+02	7.127839e-12	1.156089e-11
2.710000e+02	1.411534e-11	1.156089e-11
2.774000e+02	-1.541739e-11	1.156089e-11
2.839000e+02	3.791005e-12	1.156089e-11
2.903000e+02	8.414173e-12	1.156089e-11
2.968000e+02	6.874671e-12	1.156089e-11
3.033000e+02	1.125317e-11	1.156089e-11
3.097000e+02	-1.183566e-11	1.156089e-11
3.162000e+02	1.807584e-11	1.156089e-11
3.226000e+02	2.239001e-11	1.156089e-11
3.291000e+02	-1.497940e-11	1.156089e-11
3.355000e+02	-2.782328e-12	1.156089e-11
3.420000e+02	8.291171e-12	1.156089e-11
3.484000e+02	8.859339e-12	1.156089e-11
3.549000e+02	1.153584e-11	1.156089e-11
