Ion signal for P950-AlO2 2, m/z=142
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.180959e-11	9.395631e-12
6.500000e+00	-7.280854e-13	9.395631e-12
1.300000e+01	-2.216086e-11	9.395631e-12
1.940000e+01	-3.324435e-13	9.395631e-12
2.590000e+01	1.305088e-11	9.395631e-12
3.230000e+01	1.328820e-11	9.395631e-12
3.880000e+01	-2.129478e-12	9.395631e-12
4.520000e+01	-1.240160e-12	9.395631e-12
5.170000e+01	1.350516e-11	9.395631e-12
5.810000e+01	6.660482e-12	9.395631e-12
6.460000e+01	-2.524629e-11	9.395631e-12
7.100000e+01	9.191242e-13	9.395631e-12
7.750000e+01	-2.277165e-11	9.395631e-12
8.390000e+01	1.470766e-12	9.395631e-12
9.040000e+01	1.387709e-11	9.395631e-12
9.680000e+01	-1.176859e-11	9.395631e-12
1.033000e+02	-8.232685e-13	9.395631e-12
1.097000e+02	-1.854950e-12	9.395631e-12
1.162000e+02	-2.580553e-11	9.395631e-12
1.226000e+02	1.200669e-11	9.395631e-12
1.291000e+02	-1.251698e-11	9.395631e-12
1.355000e+02	-1.174567e-11	9.395631e-12
1.420000e+02	1.271866e-11	9.395631e-12
1.484000e+02	-4.410024e-12	9.395631e-12
1.549000e+02	-2.287009e-13	9.395631e-12
1.613000e+02	-8.643824e-13	9.395631e-12
1.678000e+02	-6.720590e-13	9.395631e-12
1.742000e+02	-1.950334e-11	9.395631e-12
1.807000e+02	-2.253482e-11	9.395631e-12
1.871000e+02	-5.452099e-12	9.395631e-12
1.936000e+02	6.632225e-12	9.395631e-12
2.000000e+02	2.823543e-12	9.395631e-12
2.065000e+02	-2.711553e-11	9.395631e-12
2.129000e+02	-5.742815e-12	9.395631e-12
2.194000e+02	1.008751e-11	9.395631e-12
2.258000e+02	9.205827e-12	9.395631e-12
2.323000e+02	1.092915e-11	9.395631e-12
2.387000e+02	6.121469e-12	9.395631e-12
2.452000e+02	-1.756208e-12	9.395631e-12
2.516000e+02	-2.391359e-11	9.395631e-12
2.581000e+02	-2.027566e-12	9.395631e-12
2.646000e+02	1.100676e-11	9.395631e-12
2.710000e+02	8.147076e-12	9.395631e-12
2.775000e+02	-2.351600e-12	9.395631e-12
2.839000e+02	-2.087028e-11	9.395631e-12
2.904000e+02	8.918042e-12	9.395631e-12
2.968000e+02	2.325360e-12	9.395631e-12
3.033000e+02	-1.701316e-12	9.395631e-12
3.097000e+02	1.092900e-11	9.395631e-12
3.162000e+02	1.513033e-11	9.395631e-12
3.226000e+02	-2.339966e-11	9.395631e-12
3.291000e+02	-6.970326e-13	9.395631e-12
3.355000e+02	3.898286e-12	9.395631e-12
3.420000e+02	6.566093e-13	9.395631e-12
3.484000e+02	-4.846072e-12	9.395631e-12
3.549000e+02	-5.117749e-12	9.395631e-12
