Ion signal for P950-AlO2 1, m/z=130
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.998901e-12	6.437198e-12
6.400000e+00	-6.760185e-12	6.437198e-12
1.290000e+01	2.369639e-13	6.437198e-12
1.930000e+01	5.314680e-12	6.437198e-12
2.580000e+01	2.706828e-12	6.437198e-12
3.220000e+01	7.096544e-12	6.437198e-12
3.870000e+01	-9.067307e-12	6.437198e-12
4.510000e+01	3.117409e-12	6.437198e-12
5.160000e+01	6.294558e-12	6.437198e-12
5.800000e+01	-6.117727e-12	6.437198e-12
6.450000e+01	1.954222e-13	6.437198e-12
7.090000e+01	-1.626862e-12	6.437198e-12
7.740000e+01	-9.077133e-13	6.437198e-12
8.380000e+01	-2.182998e-12	6.437198e-12
9.030000e+01	7.756151e-12	6.437198e-12
9.680000e+01	-2.529340e-11	6.437198e-12
1.032000e+02	-2.200984e-12	6.437198e-12
1.097000e+02	-2.281974e-11	6.437198e-12
1.161000e+02	1.269988e-11	6.437198e-12
1.226000e+02	-2.219637e-11	6.437198e-12
1.290000e+02	1.173574e-11	6.437198e-12
1.355000e+02	-2.432831e-11	6.437198e-12
1.419000e+02	-1.423905e-13	6.437198e-12
1.484000e+02	-4.519242e-12	6.437198e-12
1.548000e+02	4.790474e-12	6.437198e-12
1.613000e+02	-3.133377e-12	6.437198e-12
1.677000e+02	-1.918306e-11	6.437198e-12
1.742000e+02	-2.094513e-12	6.437198e-12
1.806000e+02	-2.360540e-11	6.437198e-12
1.871000e+02	6.046352e-12	6.437198e-12
1.935000e+02	-9.306932e-12	6.437198e-12
2.000000e+02	-1.429978e-11	6.437198e-12
2.064000e+02	-1.560107e-11	6.437198e-12
2.129000e+02	2.650812e-13	6.437198e-12
2.193000e+02	8.226797e-12	6.437198e-12
2.258000e+02	9.802946e-12	6.437198e-12
2.322000e+02	2.798661e-12	6.437198e-12
2.387000e+02	9.658103e-13	6.437198e-12
2.451000e+02	1.730153e-11	6.437198e-12
2.516000e+02	1.174667e-11	6.437198e-12
2.580000e+02	-1.940761e-11	6.437198e-12
2.645000e+02	-1.789176e-11	6.437198e-12
2.709000e+02	8.402255e-12	6.437198e-12
2.774000e+02	-2.859603e-14	6.437198e-12
2.838000e+02	-1.119388e-11	6.437198e-12
2.903000e+02	1.362527e-11	6.437198e-12
2.967000e+02	2.795984e-12	6.437198e-12
3.032000e+02	1.426313e-11	6.437198e-12
3.096000e+02	-1.824445e-11	6.437198e-12
3.161000e+02	2.842998e-12	6.437198e-12
3.226000e+02	1.728915e-11	6.437198e-12
3.290000e+02	4.246862e-12	6.437198e-12
3.355000e+02	6.164011e-12	6.437198e-12
3.419000e+02	1.924727e-12	6.437198e-12
3.484000e+02	-1.186312e-11	6.437198e-12
3.548000e+02	-1.602821e-11	6.437198e-12
