Ion signal for P950-AlO2 1, m/z=23
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-8.209469e-12	1.404185e-11
6.400000e+00	-1.013043e-11	1.404185e-11
1.290000e+01	1.100730e-11	1.404185e-11
1.930000e+01	2.204071e-11	1.404185e-11
2.580000e+01	-7.147921e-12	1.404185e-11
3.220000e+01	-1.015371e-11	1.404185e-11
3.870000e+01	-6.405447e-12	1.404185e-11
4.510000e+01	-9.566639e-12	1.404185e-11
5.160000e+01	-8.814972e-12	1.404185e-11
5.800000e+01	-1.043697e-11	1.404185e-11
6.450000e+01	-1.028060e-11	1.404185e-11
7.090000e+01	2.468181e-11	1.404185e-11
7.740000e+01	1.827118e-11	1.404185e-11
8.380000e+01	9.861583e-12	1.404185e-11
9.030000e+01	-9.886850e-12	1.404185e-11
9.680000e+01	9.669317e-12	1.404185e-11
1.032000e+02	-1.205429e-11	1.404185e-11
1.097000e+02	-8.392709e-12	1.404185e-11
1.161000e+02	-6.862201e-12	1.404185e-11
1.226000e+02	-1.043573e-11	1.404185e-11
1.290000e+02	-1.178793e-11	1.404185e-11
1.355000e+02	-9.900660e-12	1.404185e-11
1.419000e+02	-1.052695e-11	1.404185e-11
1.484000e+02	-1.236889e-11	1.404185e-11
1.548000e+02	-1.072148e-11	1.404185e-11
1.613000e+02	-1.334131e-11	1.404185e-11
1.677000e+02	-1.169330e-11	1.404185e-11
1.742000e+02	1.781296e-11	1.404185e-11
1.806000e+02	8.224370e-12	1.404185e-11
1.871000e+02	-1.186326e-11	1.404185e-11
1.935000e+02	-1.350206e-11	1.404185e-11
2.000000e+02	-1.152809e-11	1.404185e-11
2.064000e+02	-9.070582e-12	1.404185e-11
2.129000e+02	-1.351111e-11	1.404185e-11
2.193000e+02	-1.318621e-11	1.404185e-11
2.258000e+02	-1.216154e-11	1.404185e-11
2.322000e+02	-1.382073e-11	1.404185e-11
2.387000e+02	-1.154047e-11	1.404185e-11
2.451000e+02	-1.041596e-11	1.404185e-11
2.516000e+02	-1.221829e-11	1.404185e-11
2.580000e+02	-1.454088e-11	1.404185e-11
2.645000e+02	-1.332192e-11	1.404185e-11
2.709000e+02	-1.310841e-11	1.404185e-11
2.774000e+02	-1.320954e-11	1.404185e-11
2.838000e+02	-1.310004e-11	1.404185e-11
2.903000e+02	-1.558187e-11	1.404185e-11
2.967000e+02	5.715338e-12	1.404185e-11
3.032000e+02	-1.744914e-11	1.404185e-11
3.096000e+02	-1.254649e-11	1.404185e-11
3.161000e+02	9.964479e-12	1.404185e-11
3.226000e+02	-1.319365e-11	1.404185e-11
3.290000e+02	-1.581705e-11	1.404185e-11
3.355000e+02	1.725962e-11	1.404185e-11
3.419000e+02	1.577703e-11	1.404185e-11
3.484000e+02	-1.643011e-11	1.404185e-11
3.548000e+02	-1.725690e-11	1.404185e-11
