Ion signal for P950-Hf10x4 2, m/z=33
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.319121e-12	5.809564e-12
6.500000e+00	1.529285e-11	5.809564e-12
1.290000e+01	-3.286309e-12	5.809564e-12
1.940000e+01	-2.033334e-12	5.809564e-12
2.580000e+01	-5.699497e-12	5.809564e-12
3.230000e+01	2.294783e-13	5.809564e-12
3.870000e+01	-5.357685e-12	5.809564e-12
4.520000e+01	3.128291e-12	5.809564e-12
5.160000e+01	-4.797872e-12	5.809564e-12
5.810000e+01	-1.735897e-12	5.809564e-12
6.450000e+01	1.479094e-11	5.809564e-12
7.100000e+01	-1.558085e-12	5.809564e-12
7.740000e+01	-2.834248e-12	5.809564e-12
8.390000e+01	-6.722726e-13	5.809564e-12
9.040000e+01	6.337025e-13	5.809564e-12
9.680000e+01	-3.004460e-12	5.809564e-12
1.033000e+02	1.240515e-12	5.809564e-12
1.097000e+02	-7.164812e-14	5.809564e-12
1.162000e+02	-5.267295e-14	5.809564e-12
1.226000e+02	-2.478359e-13	5.809564e-12
1.291000e+02	-1.872861e-12	5.809564e-12
1.355000e+02	1.556976e-12	5.809564e-12
1.420000e+02	-1.143048e-12	5.809564e-12
1.484000e+02	-7.322113e-13	5.809564e-12
1.549000e+02	1.725764e-12	5.809564e-12
1.613000e+02	-5.670399e-12	5.809564e-12
1.678000e+02	1.244576e-12	5.809564e-12
1.742000e+02	1.143413e-12	5.809564e-12
1.807000e+02	-2.293612e-12	5.809564e-12
1.871000e+02	3.977225e-12	5.809564e-12
1.936000e+02	-1.536799e-12	5.809564e-12
2.000000e+02	-2.529962e-12	5.809564e-12
2.065000e+02	2.241013e-12	5.809564e-12
2.129000e+02	-3.203150e-12	5.809564e-12
2.194000e+02	1.587583e-11	5.809564e-12
2.258000e+02	-2.503338e-12	5.809564e-12
2.323000e+02	-9.433626e-13	5.809564e-12
2.387000e+02	-2.344525e-12	5.809564e-12
2.452000e+02	1.692450e-12	5.809564e-12
2.516000e+02	-7.887132e-13	5.809564e-12
2.581000e+02	-3.637380e-13	5.809564e-12
2.645000e+02	-2.106901e-12	5.809564e-12
2.710000e+02	-4.524926e-12	5.809564e-12
2.774000e+02	-6.180887e-13	5.809564e-12
2.839000e+02	5.198886e-12	5.809564e-12
2.904000e+02	-1.276138e-12	5.809564e-12
2.968000e+02	2.622870e-11	5.809564e-12
3.033000e+02	1.346739e-13	5.809564e-12
3.097000e+02	-1.844890e-13	5.809564e-12
3.162000e+02	-1.084514e-12	5.809564e-12
3.226000e+02	5.573233e-13	5.809564e-12
3.291000e+02	-3.726702e-12	5.809564e-12
3.355000e+02	1.439136e-12	5.809564e-12
3.420000e+02	3.383111e-12	5.809564e-12
3.484000e+02	-2.410522e-13	5.809564e-12
3.549000e+02	3.228923e-12	5.809564e-12
