Ion signal for P950-Hf15x1 2, m/z=81
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.885849e-12	7.513043e-12
6.400000e+00	-1.372574e-11	7.513043e-12
1.290000e+01	2.377608e-12	7.513043e-12
1.930000e+01	7.080015e-12	7.513043e-12
2.580000e+01	-4.638633e-12	7.513043e-12
3.230000e+01	1.054072e-11	7.513043e-12
3.870000e+01	-7.508745e-13	7.513043e-12
4.520000e+01	-7.896523e-12	7.513043e-12
5.160000e+01	-2.821116e-12	7.513043e-12
5.810000e+01	3.609236e-12	7.513043e-12
6.450000e+01	7.069643e-12	7.513043e-12
7.100000e+01	2.066399e-11	7.513043e-12
7.740000e+01	9.167402e-12	7.513043e-12
8.390000e+01	6.420754e-12	7.513043e-12
9.030000e+01	1.334816e-11	7.513043e-12
9.680000e+01	-3.717488e-12	7.513043e-12
1.032000e+02	1.208392e-11	7.513043e-12
1.097000e+02	-3.326729e-12	7.513043e-12
1.161000e+02	-7.054321e-12	7.513043e-12
1.226000e+02	3.299030e-12	7.513043e-12
1.290000e+02	1.319444e-11	7.513043e-12
1.355000e+02	5.840789e-12	7.513043e-12
1.419000e+02	-8.134803e-12	7.513043e-12
1.484000e+02	-8.802452e-12	7.513043e-12
1.548000e+02	5.449555e-13	7.513043e-12
1.613000e+02	1.119231e-11	7.513043e-12
1.677000e+02	-8.215286e-12	7.513043e-12
1.742000e+02	5.252066e-12	7.513043e-12
1.806000e+02	-8.311527e-12	7.513043e-12
1.871000e+02	-2.470175e-12	7.513043e-12
1.936000e+02	-1.591824e-12	7.513043e-12
2.000000e+02	-6.217416e-12	7.513043e-12
2.065000e+02	-9.746065e-12	7.513043e-12
2.129000e+02	4.352342e-12	7.513043e-12
2.194000e+02	-4.388306e-12	7.513043e-12
2.258000e+02	6.771014e-13	7.513043e-12
2.323000e+02	1.359453e-12	7.513043e-12
2.387000e+02	-1.521914e-11	7.513043e-12
2.452000e+02	4.286212e-12	7.513043e-12
2.516000e+02	-5.446381e-12	7.513043e-12
2.581000e+02	-1.508203e-11	7.513043e-12
2.645000e+02	1.080338e-11	7.513043e-12
2.710000e+02	4.507294e-13	7.513043e-12
2.774000e+02	-1.599786e-11	7.513043e-12
2.839000e+02	4.352488e-12	7.513043e-12
2.903000e+02	9.615896e-12	7.513043e-12
2.968000e+02	2.182247e-12	7.513043e-12
3.032000e+02	-3.223453e-13	7.513043e-12
3.097000e+02	6.629006e-12	7.513043e-12
3.161000e+02	-7.528586e-12	7.513043e-12
3.226000e+02	5.714765e-12	7.513043e-12
3.290000e+02	3.620172e-12	7.513043e-12
3.355000e+02	-3.491476e-12	7.513043e-12
3.419000e+02	-9.486069e-12	7.513043e-12
3.484000e+02	8.474283e-12	7.513043e-12
3.548000e+02	-3.824310e-12	7.513043e-12
