Ion signal for bare Si BNL 2, m/z=165
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	7.137500e-12	1.071448e-11
6.500000e+00	-1.443791e-11	1.071448e-11
1.290000e+01	-1.081506e-11	1.071448e-11
1.940000e+01	1.073653e-11	1.071448e-11
2.580000e+01	1.126737e-11	1.071448e-11
3.230000e+01	5.109963e-12	1.071448e-11
3.870000e+01	3.138073e-13	1.071448e-11
4.520000e+01	-2.032960e-11	1.071448e-11
5.160000e+01	2.684243e-12	1.071448e-11
5.810000e+01	1.870835e-12	1.071448e-11
6.450000e+01	1.035268e-11	1.071448e-11
7.100000e+01	6.281271e-12	1.071448e-11
7.750000e+01	1.626586e-11	1.071448e-11
8.390000e+01	-6.538293e-12	1.071448e-11
9.040000e+01	-1.229670e-11	1.071448e-11
9.680000e+01	-1.404386e-11	1.071448e-11
1.033000e+02	1.309373e-11	1.071448e-11
1.097000e+02	1.414578e-12	1.071448e-11
1.162000e+02	-6.304830e-12	1.071448e-11
1.226000e+02	-1.396099e-11	1.071448e-11
1.291000e+02	1.230861e-11	1.071448e-11
1.355000e+02	-1.241155e-11	1.071448e-11
1.420000e+02	6.920419e-13	1.071448e-11
1.484000e+02	1.568189e-11	1.071448e-11
1.549000e+02	7.281478e-12	1.071448e-11
1.613000e+02	-1.591188e-11	1.071448e-11
1.678000e+02	-1.924849e-11	1.071448e-11
1.742000e+02	-1.865234e-11	1.071448e-11
1.807000e+02	3.081350e-12	1.071448e-11
1.871000e+02	2.108194e-12	1.071448e-11
1.936000e+02	8.599785e-12	1.071448e-11
2.000000e+02	1.505963e-11	1.071448e-11
2.065000e+02	1.532213e-13	1.071448e-11
2.129000e+02	-5.961935e-12	1.071448e-11
2.194000e+02	-1.991544e-11	1.071448e-11
2.258000e+02	-1.686610e-11	1.071448e-11
2.323000e+02	1.870609e-11	1.071448e-11
2.387000e+02	7.809372e-13	1.071448e-11
2.452000e+02	5.674529e-12	1.071448e-11
2.516000e+02	1.488037e-11	1.071448e-11
2.581000e+02	-7.320352e-13	1.071448e-11
2.645000e+02	-1.267619e-11	1.071448e-11
2.710000e+02	-7.495599e-12	1.071448e-11
2.774000e+02	4.311245e-12	1.071448e-11
2.839000e+02	1.232684e-11	1.071448e-11
2.903000e+02	-6.034319e-12	1.071448e-11
2.968000e+02	-1.765963e-11	1.071448e-11
3.032000e+02	8.091166e-13	1.071448e-11
3.097000e+02	-1.076329e-11	1.071448e-11
3.161000e+02	2.748553e-12	1.071448e-11
3.226000e+02	3.476144e-12	1.071448e-11
3.291000e+02	-7.816264e-12	1.071448e-11
3.355000e+02	-1.344362e-11	1.071448e-11
3.420000e+02	1.474172e-12	1.071448e-11
3.484000e+02	1.761102e-11	1.071448e-11
3.549000e+02	-1.202339e-11	1.071448e-11
