Ion signal for bare Si BNL 2, m/z=145
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.257984e-12	7.929727e-12
6.500000e+00	1.879861e-12	7.929727e-12
1.290000e+01	5.373401e-13	7.929727e-12
1.940000e+01	5.601856e-13	7.929727e-12
2.580000e+01	1.403664e-12	7.929727e-12
3.230000e+01	-5.337490e-12	7.929727e-12
3.870000e+01	-2.740113e-13	7.929727e-12
4.520000e+01	-5.382166e-12	7.929727e-12
5.160000e+01	-2.797079e-11	7.929727e-12
5.810000e+01	3.606159e-12	7.929727e-12
6.450000e+01	-2.661846e-11	7.929727e-12
7.100000e+01	1.948289e-14	7.929727e-12
7.750000e+01	-5.921672e-12	7.929727e-12
8.390000e+01	2.478807e-12	7.929727e-12
9.040000e+01	-2.705065e-11	7.929727e-12
9.680000e+01	-2.506437e-11	7.929727e-12
1.033000e+02	5.957977e-12	7.929727e-12
1.097000e+02	-2.496334e-11	7.929727e-12
1.162000e+02	-2.479950e-11	7.929727e-12
1.226000e+02	9.126780e-12	7.929727e-12
1.291000e+02	-2.587067e-11	7.929727e-12
1.355000e+02	1.278610e-11	7.929727e-12
1.420000e+02	-2.744795e-11	7.929727e-12
1.484000e+02	-1.891157e-11	7.929727e-12
1.549000e+02	2.445274e-12	7.929727e-12
1.613000e+02	9.507753e-12	7.929727e-12
1.678000e+02	-2.328520e-11	7.929727e-12
1.742000e+02	-2.330332e-11	7.929727e-12
1.807000e+02	3.213923e-12	7.929727e-12
1.871000e+02	-2.228390e-11	7.929727e-12
1.936000e+02	-1.890455e-11	7.929727e-12
2.000000e+02	-2.167787e-11	7.929727e-12
2.065000e+02	-1.216643e-11	7.929727e-12
2.129000e+02	-1.199595e-11	7.929727e-12
2.194000e+02	-2.448330e-11	7.929727e-12
2.258000e+02	6.965375e-12	7.929727e-12
2.323000e+02	1.120722e-11	7.929727e-12
2.387000e+02	-1.153330e-11	7.929727e-12
2.452000e+02	1.093545e-12	7.929727e-12
2.516000e+02	1.357302e-11	7.929727e-12
2.581000e+02	-1.788943e-11	7.929727e-12
2.645000e+02	1.608035e-11	7.929727e-12
2.710000e+02	-1.920191e-11	7.929727e-12
2.774000e+02	-4.993281e-13	7.929727e-12
2.839000e+02	4.287517e-12	7.929727e-12
2.903000e+02	2.979996e-12	7.929727e-12
2.968000e+02	-1.902706e-11	7.929727e-12
3.032000e+02	7.947320e-12	7.929727e-12
3.097000e+02	-1.773963e-11	7.929727e-12
3.161000e+02	4.149645e-12	7.929727e-12
3.226000e+02	1.840490e-12	7.929727e-12
3.291000e+02	1.310234e-11	7.929727e-12
3.355000e+02	1.161181e-11	7.929727e-12
3.420000e+02	-1.417984e-11	7.929727e-12
3.484000e+02	-9.303861e-12	7.929727e-12
3.549000e+02	-3.358015e-12	7.929727e-12
