Ion signal for P950-AlO4 2, m/z=18
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.280286e-10	1.765444e-10
6.400000e+00	2.855488e-10	1.765444e-10
1.290000e+01	-6.196973e-11	1.765444e-10
1.930000e+01	1.755505e-10	1.765444e-10
2.580000e+01	-2.499680e-10	1.765444e-10
3.220000e+01	-2.544478e-10	1.765444e-10
3.870000e+01	8.703364e-11	1.765444e-10
4.510000e+01	-4.644461e-10	1.765444e-10
5.160000e+01	-2.079647e-10	1.765444e-10
5.800000e+01	5.555555e-11	1.765444e-10
6.450000e+01	8.003702e-11	1.765444e-10
7.090000e+01	4.225572e-10	1.765444e-10
7.740000e+01	-5.996130e-11	1.765444e-10
8.380000e+01	3.395589e-10	1.765444e-10
9.030000e+01	9.500404e-10	1.765444e-10
9.670000e+01	7.635606e-10	1.765444e-10
1.032000e+02	3.550421e-10	1.765444e-10
1.096000e+02	8.355623e-10	1.765444e-10
1.161000e+02	6.170438e-10	1.765444e-10
1.225000e+02	5.895640e-10	1.765444e-10
1.290000e+02	4.800454e-10	1.765444e-10
1.354000e+02	6.935657e-10	1.765444e-10
1.419000e+02	8.220471e-10	1.765444e-10
1.483000e+02	5.795674e-10	1.765444e-10
1.548000e+02	6.870488e-10	1.765444e-10
1.612000e+02	7.625690e-10	1.765444e-10
1.677000e+02	8.150505e-10	1.765444e-10
1.742000e+02	4.625320e-10	1.765444e-10
1.806000e+02	4.600522e-10	1.765444e-10
1.871000e+02	2.465337e-10	1.765444e-10
1.935000e+02	7.760539e-10	1.765444e-10
2.000000e+02	3.185354e-10	1.765444e-10
2.064000e+02	4.770556e-10	1.765444e-10
2.129000e+02	-1.134630e-10	1.765444e-10
2.193000e+02	4.980573e-10	1.765444e-10
2.258000e+02	6.753872e-11	1.765444e-10
2.322000e+02	2.520589e-10	1.765444e-10
2.387000e+02	3.025404e-10	1.765444e-10
2.451000e+02	3.010606e-10	1.765444e-10
2.516000e+02	2.715421e-10	1.765444e-10
2.580000e+02	6.430623e-10	1.765444e-10
2.645000e+02	5.454378e-11	1.765444e-10
2.709000e+02	-2.936001e-12	1.765444e-10
2.774000e+02	4.735455e-10	1.765444e-10
2.838000e+02	7.306569e-11	1.765444e-10
2.903000e+02	6.315472e-10	1.765444e-10
2.967000e+02	7.090674e-10	1.765444e-10
3.032000e+02	-6.645116e-11	1.765444e-10
3.096000e+02	-1.469309e-10	1.765444e-10
3.161000e+02	1.935505e-10	1.765444e-10
3.225000e+02	3.007074e-11	1.765444e-10
3.290000e+02	-1.574478e-10	1.765444e-10
3.354000e+02	1.850724e-10	1.765444e-10
3.419000e+02	2.355390e-11	1.765444e-10
3.483000e+02	-3.292588e-11	1.765444e-10
3.548000e+02	1.755559e-11	1.765444e-10
