Ion signal for P950-AlO2 2, m/z=23
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.894487e-12	1.307936e-11
6.500000e+00	1.038781e-11	1.307936e-11
1.300000e+01	-8.778195e-12	1.307936e-11
1.940000e+01	-6.844359e-12	1.307936e-11
2.590000e+01	-7.455663e-12	1.307936e-11
3.230000e+01	-8.803826e-12	1.307936e-11
3.880000e+01	2.256957e-11	1.307936e-11
4.520000e+01	9.998606e-12	1.307936e-11
5.170000e+01	-9.128597e-12	1.307936e-11
5.810000e+01	-6.566061e-12	1.307936e-11
6.460000e+01	1.226344e-11	1.307936e-11
7.100000e+01	-8.050129e-12	1.307936e-11
7.750000e+01	-8.660232e-12	1.307936e-11
8.390000e+01	-7.365796e-12	1.307936e-11
9.040000e+01	-8.293900e-12	1.307936e-11
9.680000e+01	-1.200853e-11	1.307936e-11
1.033000e+02	-1.118897e-11	1.307936e-11
1.097000e+02	-1.096453e-11	1.307936e-11
1.162000e+02	-9.847335e-12	1.307936e-11
1.226000e+02	1.641920e-11	1.307936e-11
1.291000e+02	-1.320600e-11	1.307936e-11
1.355000e+02	-1.070787e-11	1.307936e-11
1.420000e+02	-1.212547e-11	1.307936e-11
1.484000e+02	-1.121473e-11	1.307936e-11
1.549000e+02	-1.130624e-11	1.307936e-11
1.613000e+02	-1.074510e-11	1.307936e-11
1.678000e+02	1.167990e-11	1.307936e-11
1.742000e+02	-1.211467e-11	1.307936e-11
1.807000e+02	1.820283e-11	1.307936e-11
1.871000e+02	-1.048834e-11	1.307936e-11
1.936000e+02	3.137760e-12	1.307936e-11
2.000000e+02	-1.283640e-11	1.307936e-11
2.065000e+02	-1.498803e-11	1.307936e-11
2.129000e+02	-1.195457e-11	1.307936e-11
2.194000e+02	1.643863e-11	1.307936e-11
2.258000e+02	-1.460892e-11	1.307936e-11
2.323000e+02	-1.240254e-11	1.307936e-11
2.387000e+02	-1.260261e-11	1.307936e-11
2.452000e+02	-1.297011e-11	1.307936e-11
2.516000e+02	-1.316457e-11	1.307936e-11
2.581000e+02	-1.281298e-11	1.307936e-11
2.646000e+02	-1.419468e-11	1.307936e-11
2.710000e+02	-1.314164e-11	1.307936e-11
2.775000e+02	-1.404995e-11	1.307936e-11
2.839000e+02	-1.149051e-11	1.307936e-11
2.904000e+02	-1.866302e-11	1.307936e-11
2.968000e+02	2.420220e-12	1.307936e-11
3.033000e+02	-1.410018e-11	1.307936e-11
3.097000e+02	7.255153e-12	1.307936e-11
3.162000e+02	-1.401055e-11	1.307936e-11
3.226000e+02	-1.444391e-11	1.307936e-11
3.291000e+02	-1.322962e-11	1.307936e-11
3.355000e+02	1.568802e-11	1.307936e-11
3.420000e+02	-1.606769e-11	1.307936e-11
3.484000e+02	1.253395e-11	1.307936e-11
3.549000e+02	-1.295555e-11	1.307936e-11
