Ion signal for P950-Hf10x4 2, m/z=5
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-8.204353e-12	1.040043e-11
6.500000e+00	-6.262315e-12	1.040043e-11
1.290000e+01	-5.093601e-12	1.040043e-11
1.940000e+01	3.995337e-12	1.040043e-11
2.580000e+01	2.236305e-11	1.040043e-11
3.230000e+01	-7.802712e-12	1.040043e-11
3.870000e+01	-7.872998e-12	1.040043e-11
4.520000e+01	-5.910560e-12	1.040043e-11
5.160000e+01	-8.088046e-12	1.040043e-11
5.810000e+01	-9.489178e-12	1.040043e-11
6.450000e+01	-8.829794e-12	1.040043e-11
7.100000e+01	2.358734e-11	1.040043e-11
7.740000e+01	-6.329342e-12	1.040043e-11
8.390000e+01	-7.279305e-12	1.040043e-11
9.040000e+01	2.320313e-11	1.040043e-11
9.680000e+01	-8.259253e-12	1.040043e-11
1.033000e+02	2.356888e-11	1.040043e-11
1.097000e+02	-7.775001e-12	1.040043e-11
1.162000e+02	-9.042444e-12	1.040043e-11
1.226000e+02	-5.875450e-12	1.040043e-11
1.291000e+02	-6.740012e-12	1.040043e-11
1.355000e+02	-9.821016e-12	1.040043e-11
1.420000e+02	-5.369560e-12	1.040043e-11
1.484000e+02	-1.106835e-11	1.040043e-11
1.549000e+02	-7.274708e-12	1.040043e-11
1.613000e+02	-7.260194e-12	1.040043e-11
1.678000e+02	-6.373357e-12	1.040043e-11
1.742000e+02	-8.670343e-12	1.040043e-11
1.807000e+02	-9.576945e-12	1.040043e-11
1.871000e+02	-9.003581e-12	1.040043e-11
1.936000e+02	-6.751553e-12	1.040043e-11
2.000000e+02	-7.572439e-12	1.040043e-11
2.065000e+02	-8.214902e-12	1.040043e-11
2.129000e+02	2.689613e-12	1.040043e-11
2.194000e+02	-7.174250e-12	1.040043e-11
2.258000e+02	-9.857366e-12	1.040043e-11
2.323000e+02	2.068940e-11	1.040043e-11
2.387000e+02	-3.520584e-12	1.040043e-11
2.452000e+02	5.267154e-12	1.040043e-11
2.516000e+02	-7.682732e-12	1.040043e-11
2.581000e+02	-5.275395e-12	1.040043e-11
2.645000e+02	-5.549181e-12	1.040043e-11
2.710000e+02	-8.597743e-12	1.040043e-11
2.774000e+02	-9.414969e-12	1.040043e-11
2.839000e+02	-5.509991e-12	1.040043e-11
2.904000e+02	1.088447e-12	1.040043e-11
2.968000e+02	1.351616e-11	1.040043e-11
3.033000e+02	1.526420e-11	1.040043e-11
3.097000e+02	1.251591e-11	1.040043e-11
3.162000e+02	-8.150050e-12	1.040043e-11
3.226000e+02	-5.329036e-12	1.040043e-11
3.291000e+02	1.692270e-11	1.040043e-11
3.355000e+02	-4.413984e-12	1.040043e-11
3.420000e+02	-6.837547e-12	1.040043e-11
3.484000e+02	-4.997932e-12	1.040043e-11
3.549000e+02	-6.155195e-12	1.040043e-11
