Ion signal for P950-Hf15x1 2, m/z=143
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.007396e-11	1.136981e-11
6.400000e+00	1.094683e-11	1.136981e-11
1.290000e+01	1.481462e-11	1.136981e-11
1.930000e+01	-1.497479e-11	1.136981e-11
2.580000e+01	2.843198e-12	1.136981e-11
3.230000e+01	4.935985e-12	1.136981e-11
3.870000e+01	-1.981402e-11	1.136981e-11
4.520000e+01	3.190563e-12	1.136981e-11
5.160000e+01	-1.858705e-11	1.136981e-11
5.810000e+01	7.131418e-13	1.136981e-11
6.450000e+01	6.138933e-12	1.136981e-11
7.100000e+01	1.397372e-11	1.136981e-11
7.740000e+01	4.199511e-12	1.136981e-11
8.390000e+01	1.236430e-11	1.136981e-11
9.030000e+01	4.446089e-12	1.136981e-11
9.680000e+01	3.313877e-12	1.136981e-11
1.032000e+02	1.902267e-11	1.136981e-11
1.097000e+02	7.554552e-13	1.136981e-11
1.161000e+02	1.944525e-11	1.136981e-11
1.226000e+02	1.887403e-11	1.136981e-11
1.290000e+02	8.246824e-12	1.136981e-11
1.355000e+02	-1.880379e-11	1.136981e-11
1.419000e+02	-1.401450e-11	1.136981e-11
1.484000e+02	1.465019e-11	1.136981e-11
1.548000e+02	-1.447332e-11	1.136981e-11
1.613000e+02	-1.525443e-11	1.136981e-11
1.677000e+02	1.075456e-11	1.136981e-11
1.742000e+02	-1.431215e-11	1.136981e-11
1.806000e+02	1.965014e-11	1.136981e-11
1.871000e+02	-1.640967e-11	1.136981e-11
1.936000e+02	2.906713e-12	1.136981e-11
2.000000e+02	9.440504e-12	1.136981e-11
2.065000e+02	-1.291101e-11	1.136981e-11
2.129000e+02	1.421908e-11	1.136981e-11
2.194000e+02	1.169787e-11	1.136981e-11
2.258000e+02	-1.224784e-11	1.136981e-11
2.323000e+02	-2.760552e-12	1.136981e-11
2.387000e+02	1.085724e-11	1.136981e-11
2.452000e+02	2.066703e-11	1.136981e-11
2.516000e+02	1.196682e-11	1.136981e-11
2.581000e+02	2.349860e-11	1.136981e-11
2.645000e+02	4.160395e-12	1.136981e-11
2.710000e+02	7.635183e-12	1.136981e-11
2.774000e+02	2.269697e-11	1.136981e-11
2.839000e+02	-7.565839e-12	1.136981e-11
2.903000e+02	9.559552e-12	1.136981e-11
2.968000e+02	1.298734e-11	1.136981e-11
3.032000e+02	2.896130e-12	1.136981e-11
3.097000e+02	-3.652082e-12	1.136981e-11
3.161000e+02	1.692471e-11	1.136981e-11
3.226000e+02	-9.080204e-12	1.136981e-11
3.290000e+02	-8.612413e-12	1.136981e-11
3.355000e+02	-4.226925e-12	1.136981e-11
3.419000e+02	1.455587e-11	1.136981e-11
3.484000e+02	-4.683470e-13	1.136981e-11
3.548000e+02	-3.718556e-12	1.136981e-11
