Ion signal for P950-Hf10x4 2, m/z=175
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.399188e-12	6.907079e-12
6.500000e+00	-6.576743e-12	6.907079e-12
1.290000e+01	-2.742105e-12	6.907079e-12
1.940000e+01	4.203340e-12	6.907079e-12
2.580000e+01	7.167979e-12	6.907079e-12
3.230000e+01	6.963424e-12	6.907079e-12
3.870000e+01	-8.729938e-12	6.907079e-12
4.520000e+01	-1.459909e-11	6.907079e-12
5.160000e+01	1.113415e-11	6.907079e-12
5.810000e+01	3.506591e-12	6.907079e-12
6.450000e+01	-9.133771e-12	6.907079e-12
7.100000e+01	7.896674e-12	6.907079e-12
7.740000e+01	7.531312e-12	6.907079e-12
8.390000e+01	6.072758e-12	6.907079e-12
9.040000e+01	1.378020e-11	6.907079e-12
9.680000e+01	-9.394159e-12	6.907079e-12
1.033000e+02	1.547829e-11	6.907079e-12
1.097000e+02	2.097924e-12	6.907079e-12
1.162000e+02	-1.004163e-11	6.907079e-12
1.226000e+02	-1.647499e-11	6.907079e-12
1.291000e+02	-1.799145e-11	6.907079e-12
1.355000e+02	-1.677561e-11	6.907079e-12
1.420000e+02	-1.151946e-11	6.907079e-12
1.484000e+02	2.145017e-11	6.907079e-12
1.549000e+02	-8.521380e-12	6.907079e-12
1.613000e+02	-1.061174e-11	6.907079e-12
1.678000e+02	2.173870e-11	6.907079e-12
1.742000e+02	-1.055466e-11	6.907079e-12
1.807000e+02	7.226787e-12	6.907079e-12
1.871000e+02	1.586743e-11	6.907079e-12
1.936000e+02	-1.844293e-11	6.907079e-12
2.000000e+02	-1.652839e-11	6.907079e-12
2.065000e+02	1.809695e-11	6.907079e-12
2.129000e+02	2.899592e-12	6.907079e-12
2.194000e+02	-1.905706e-11	6.907079e-12
2.258000e+02	1.590568e-11	6.907079e-12
2.323000e+02	3.483121e-12	6.907079e-12
2.387000e+02	1.578176e-11	6.907079e-12
2.452000e+02	-8.161796e-12	6.907079e-12
2.516000e+02	-1.985776e-11	6.907079e-12
2.581000e+02	1.496629e-11	6.907079e-12
2.645000e+02	7.240926e-12	6.907079e-12
2.710000e+02	1.226637e-11	6.907079e-12
2.774000e+02	-1.232599e-11	6.907079e-12
2.839000e+02	5.351454e-12	6.907079e-12
2.904000e+02	-1.854710e-11	6.907079e-12
2.968000e+02	1.623654e-11	6.907079e-12
3.033000e+02	-1.532692e-11	6.907079e-12
3.097000e+02	1.489562e-11	6.907079e-12
3.162000e+02	-6.499934e-12	6.907079e-12
3.226000e+02	5.875705e-12	6.907079e-12
3.291000e+02	1.885150e-12	6.907079e-12
3.355000e+02	1.400788e-12	6.907079e-12
3.420000e+02	-1.228977e-11	6.907079e-12
3.484000e+02	8.717871e-12	6.907079e-12
3.549000e+02	-1.957718e-11	6.907079e-12
