Ion signal for bare Si BNL 2, m/z=52
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-8.690896e-12	7.922513e-12
6.500000e+00	-1.191896e-11	7.922513e-12
1.290000e+01	-1.132953e-12	7.922513e-12
1.940000e+01	2.426987e-12	7.922513e-12
2.580000e+01	8.123990e-12	7.922513e-12
3.230000e+01	-2.067070e-12	7.922513e-12
3.870000e+01	5.446932e-12	7.922513e-12
4.520000e+01	-8.981128e-12	7.922513e-12
5.160000e+01	1.781687e-11	7.922513e-12
5.810000e+01	2.844815e-12	7.922513e-12
6.450000e+01	3.969817e-12	7.922513e-12
7.100000e+01	4.172757e-12	7.922513e-12
7.750000e+01	9.148697e-12	7.922513e-12
8.390000e+01	-9.505300e-12	7.922513e-12
9.040000e+01	-1.133936e-11	7.922513e-12
9.680000e+01	-6.816358e-12	7.922513e-12
1.033000e+02	7.631582e-12	7.922513e-12
1.097000e+02	-1.199042e-11	7.922513e-12
1.162000e+02	1.170452e-11	7.922513e-12
1.226000e+02	-1.256647e-11	7.922513e-12
1.291000e+02	1.944747e-11	7.922513e-12
1.355000e+02	-8.673530e-12	7.922513e-12
1.420000e+02	-5.328590e-12	7.922513e-12
1.484000e+02	4.347412e-12	7.922513e-12
1.549000e+02	9.499352e-12	7.922513e-12
1.613000e+02	-1.192765e-11	7.922513e-12
1.678000e+02	2.232295e-12	7.922513e-12
1.742000e+02	-4.629703e-12	7.922513e-12
1.807000e+02	-7.951763e-12	7.922513e-12
1.871000e+02	-9.063760e-12	7.922513e-12
1.936000e+02	-1.261820e-12	7.922513e-12
2.000000e+02	-8.165818e-12	7.922513e-12
2.065000e+02	-1.320788e-11	7.922513e-12
2.129000e+02	-1.183188e-11	7.922513e-12
2.194000e+02	-5.106935e-12	7.922513e-12
2.258000e+02	6.769067e-12	7.922513e-12
2.323000e+02	-7.859993e-12	7.922513e-12
2.387000e+02	-1.046399e-11	7.922513e-12
2.452000e+02	4.882950e-12	7.922513e-12
2.516000e+02	1.267595e-11	7.922513e-12
2.581000e+02	2.075589e-11	7.922513e-12
2.645000e+02	-1.086811e-11	7.922513e-12
2.710000e+02	1.529083e-11	7.922513e-12
2.774000e+02	1.058984e-11	7.922513e-12
2.839000e+02	-1.132222e-11	7.922513e-12
2.903000e+02	-1.102222e-11	7.922513e-12
2.968000e+02	-2.551280e-12	7.922513e-12
3.032000e+02	-6.629277e-12	7.922513e-12
3.097000e+02	-1.192534e-11	7.922513e-12
3.161000e+02	-1.058133e-11	7.922513e-12
3.226000e+02	-7.524395e-12	7.922513e-12
3.291000e+02	-8.463455e-12	7.922513e-12
3.355000e+02	1.611555e-11	7.922513e-12
3.420000e+02	-6.584512e-12	7.922513e-12
3.484000e+02	-1.946510e-12	7.922513e-12
3.549000e+02	-4.672570e-12	7.922513e-12
