Ion signal for P950-Hf15x1 1, m/z=200
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.106821e-12	1.296427e-11
6.500000e+00	2.618178e-12	1.296427e-11
1.290000e+01	1.302515e-11	1.296427e-11
1.940000e+01	-1.843580e-11	1.296427e-11
2.580000e+01	1.757470e-12	1.296427e-11
3.230000e+01	-2.804173e-12	1.296427e-11
3.880000e+01	2.971184e-12	1.296427e-11
4.520000e+01	-1.792365e-11	1.296427e-11
5.170000e+01	-1.355049e-11	1.296427e-11
5.810000e+01	-4.169524e-12	1.296427e-11
6.460000e+01	-1.452407e-11	1.296427e-11
7.100000e+01	1.945080e-11	1.296427e-11
7.750000e+01	-1.176784e-11	1.296427e-11
8.390000e+01	-5.194876e-12	1.296427e-11
9.040000e+01	2.093482e-12	1.296427e-11
9.680000e+01	4.207449e-12	1.296427e-11
1.033000e+02	1.501806e-12	1.296427e-11
1.097000e+02	4.203773e-12	1.296427e-11
1.162000e+02	1.482913e-11	1.296427e-11
1.226000e+02	1.545410e-11	1.296427e-11
1.291000e+02	1.442045e-11	1.296427e-11
1.355000e+02	-7.216578e-12	1.296427e-11
1.420000e+02	1.323578e-11	1.296427e-11
1.484000e+02	-1.938565e-11	1.296427e-11
1.549000e+02	3.451035e-13	1.296427e-11
1.613000e+02	1.091307e-11	1.296427e-11
1.678000e+02	-1.178457e-11	1.296427e-11
1.742000e+02	-8.396605e-12	1.296427e-11
1.807000e+02	9.205752e-12	1.296427e-11
1.871000e+02	4.032719e-12	1.296427e-11
1.936000e+02	-1.786512e-11	1.296427e-11
2.000000e+02	-5.875956e-12	1.296427e-11
2.065000e+02	-1.458380e-11	1.296427e-11
2.130000e+02	1.293776e-11	1.296427e-11
2.194000e+02	-1.703307e-11	1.296427e-11
2.259000e+02	-4.663918e-12	1.296427e-11
2.323000e+02	1.179005e-11	1.296427e-11
2.388000e+02	1.267041e-11	1.296427e-11
2.452000e+02	2.200237e-11	1.296427e-11
2.517000e+02	-1.694107e-11	1.296427e-11
2.581000e+02	1.307370e-11	1.296427e-11
2.646000e+02	-1.077794e-11	1.296427e-11
2.710000e+02	-1.916608e-11	1.296427e-11
2.775000e+02	-1.561942e-11	1.296427e-11
2.839000e+02	-7.491653e-12	1.296427e-11
2.904000e+02	6.227704e-12	1.296427e-11
2.968000e+02	1.199267e-11	1.296427e-11
3.033000e+02	-1.267697e-11	1.296427e-11
3.097000e+02	1.242996e-12	1.296427e-11
3.162000e+02	-1.860355e-11	1.296427e-11
3.226000e+02	-6.416680e-12	1.296427e-11
3.291000e+02	1.774968e-11	1.296427e-11
3.355000e+02	-1.915206e-11	1.296427e-11
3.420000e+02	1.630300e-11	1.296427e-11
3.484000e+02	-1.403263e-11	1.296427e-11
3.549000e+02	-1.932517e-11	1.296427e-11
