Ion signal for P950-InO4 1, m/z=40
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.484810e-14	5.462647e-12
6.500000e+00	3.669629e-12	5.462647e-12
1.290000e+01	6.921818e-13	5.462647e-12
1.940000e+01	3.086962e-12	5.462647e-12
2.580000e+01	-3.104845e-13	5.462647e-12
3.230000e+01	3.224296e-12	5.462647e-12
3.870000e+01	-1.128315e-11	5.462647e-12
4.520000e+01	-2.468370e-12	5.462647e-12
5.170000e+01	-1.093590e-12	5.462647e-12
5.810000e+01	-1.181037e-12	5.462647e-12
6.460000e+01	-2.106256e-12	5.462647e-12
7.100000e+01	8.046297e-12	5.462647e-12
7.750000e+01	1.422108e-11	5.462647e-12
8.390000e+01	1.748363e-11	5.462647e-12
9.040000e+01	1.224841e-11	5.462647e-12
9.680000e+01	1.065096e-11	5.462647e-12
1.033000e+02	2.456574e-11	5.462647e-12
1.097000e+02	7.548298e-12	5.462647e-12
1.162000e+02	2.986308e-11	5.462647e-12
1.226000e+02	3.042563e-11	5.462647e-12
1.291000e+02	1.997041e-11	5.462647e-12
1.355000e+02	1.955297e-11	5.462647e-12
1.420000e+02	1.407775e-11	5.462647e-12
1.484000e+02	1.907030e-11	5.462647e-12
1.549000e+02	1.386508e-11	5.462647e-12
1.613000e+02	3.114763e-11	5.462647e-12
1.678000e+02	3.288241e-11	5.462647e-12
1.742000e+02	1.871497e-11	5.462647e-12
1.807000e+02	2.227975e-11	5.462647e-12
1.871000e+02	2.673230e-11	5.462647e-12
1.936000e+02	1.923708e-11	5.462647e-12
2.000000e+02	1.133963e-11	5.462647e-12
2.065000e+02	9.624414e-12	5.462647e-12
2.129000e+02	1.932697e-11	5.462647e-12
2.194000e+02	2.644175e-11	5.462647e-12
2.259000e+02	2.413653e-11	5.462647e-12
2.323000e+02	1.807908e-11	5.462647e-12
2.388000e+02	9.203862e-12	5.462647e-12
2.452000e+02	1.814642e-11	5.462647e-12
2.517000e+02	6.391196e-12	5.462647e-12
2.581000e+02	1.776375e-11	5.462647e-12
2.646000e+02	3.220853e-11	5.462647e-12
2.710000e+02	4.821083e-12	5.462647e-12
2.775000e+02	1.187586e-11	5.462647e-12
2.839000e+02	6.848417e-12	5.462647e-12
2.904000e+02	4.263197e-12	5.462647e-12
2.968000e+02	2.546575e-11	5.462647e-12
3.033000e+02	1.199053e-11	5.462647e-12
3.097000e+02	7.253084e-12	5.462647e-12
3.162000e+02	1.043786e-11	5.462647e-12
3.226000e+02	-3.149582e-12	5.462647e-12
3.291000e+02	2.125198e-12	5.462647e-12
3.355000e+02	6.987751e-12	5.462647e-12
3.420000e+02	-9.107468e-12	5.462647e-12
3.484000e+02	9.150851e-13	5.462647e-12
3.549000e+02	1.889866e-12	5.462647e-12
