Ion signal for P950-Hf10x4 2, m/z=78
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.641864e-13	5.366990e-12
6.500000e+00	-1.235669e-12	5.366990e-12
1.290000e+01	4.687767e-12	5.366990e-12
1.940000e+01	-5.918088e-12	5.366990e-12
2.580000e+01	-6.767653e-12	5.366990e-12
3.230000e+01	1.138149e-11	5.366990e-12
3.870000e+01	-2.277073e-12	5.366990e-12
4.520000e+01	2.146807e-11	5.366990e-12
5.160000e+01	-4.175493e-12	5.366990e-12
5.810000e+01	-2.507347e-12	5.366990e-12
6.450000e+01	-2.930912e-12	5.366990e-12
7.100000e+01	-4.864767e-12	5.366990e-12
7.740000e+01	-2.356332e-12	5.366990e-12
8.390000e+01	-3.576187e-12	5.366990e-12
9.040000e+01	-8.270042e-12	5.366990e-12
9.680000e+01	8.833934e-13	5.366990e-12
1.033000e+02	-4.025462e-12	5.366990e-12
1.097000e+02	1.214497e-11	5.366990e-12
1.162000e+02	-3.162881e-12	5.366990e-12
1.226000e+02	1.291255e-11	5.366990e-12
1.291000e+02	-2.768301e-12	5.366990e-12
1.355000e+02	-2.748658e-13	5.366990e-12
1.420000e+02	-3.043721e-12	5.366990e-12
1.484000e+02	-2.086286e-12	5.366990e-12
1.549000e+02	-6.131140e-12	5.366990e-12
1.613000e+02	-3.122705e-12	5.366990e-12
1.678000e+02	-6.450560e-12	5.366990e-12
1.742000e+02	4.478750e-13	5.366990e-12
1.807000e+02	-9.869799e-13	5.366990e-12
1.871000e+02	-3.409545e-12	5.366990e-12
1.936000e+02	2.566004e-13	5.366990e-12
2.000000e+02	-5.279644e-13	5.366990e-12
2.065000e+02	2.764181e-12	5.366990e-12
2.129000e+02	3.811616e-12	5.366990e-12
2.194000e+02	-3.756239e-12	5.366990e-12
2.258000e+02	-2.529804e-12	5.366990e-12
2.323000e+02	-1.990659e-12	5.366990e-12
2.387000e+02	-4.367224e-12	5.366990e-12
2.452000e+02	-5.207078e-12	5.366990e-12
2.516000e+02	-3.794643e-12	5.366990e-12
2.581000e+02	4.445502e-12	5.366990e-12
2.645000e+02	-4.576063e-12	5.366990e-12
2.710000e+02	-9.799918e-12	5.366990e-12
2.774000e+02	1.647952e-11	5.366990e-12
2.839000e+02	-5.801338e-12	5.366990e-12
2.904000e+02	7.588074e-13	5.366990e-12
2.968000e+02	5.886243e-12	5.366990e-12
3.033000e+02	-5.853612e-12	5.366990e-12
3.097000e+02	-1.592177e-12	5.366990e-12
3.162000e+02	-5.593032e-12	5.366990e-12
3.226000e+02	-2.932597e-12	5.366990e-12
3.291000e+02	2.799548e-12	5.366990e-12
3.355000e+02	4.187983e-12	5.366990e-12
3.420000e+02	-3.204871e-12	5.366990e-12
3.484000e+02	-3.653436e-12	5.366990e-12
3.549000e+02	1.302571e-11	5.366990e-12
