Ion signal for P950-AlO4 1, m/z=139
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.276351e-11	7.758244e-12
6.500000e+00	6.823932e-13	7.758244e-12
1.290000e+01	6.306067e-12	7.758244e-12
1.940000e+01	-1.217805e-11	7.758244e-12
2.580000e+01	-9.588371e-12	7.758244e-12
3.230000e+01	1.990516e-12	7.758244e-12
3.880000e+01	1.341740e-11	7.758244e-12
4.520000e+01	-1.913232e-11	7.758244e-12
5.170000e+01	-2.317634e-11	7.758244e-12
5.810000e+01	6.036639e-12	7.758244e-12
6.460000e+01	3.954526e-12	7.758244e-12
7.100000e+01	-1.775940e-11	7.758244e-12
7.750000e+01	1.895088e-12	7.758244e-12
8.390000e+01	4.783762e-12	7.758244e-12
9.040000e+01	-2.043685e-11	7.758244e-12
9.680000e+01	1.679323e-12	7.758244e-12
1.033000e+02	8.263210e-12	7.758244e-12
1.097000e+02	9.737884e-12	7.758244e-12
1.162000e+02	-1.128228e-12	7.758244e-12
1.226000e+02	8.574457e-13	7.758244e-12
1.291000e+02	1.011033e-11	7.758244e-12
1.355000e+02	-4.122993e-12	7.758244e-12
1.420000e+02	4.058895e-12	7.758244e-12
1.484000e+02	2.525685e-13	7.758244e-12
1.549000e+02	-2.338274e-11	7.758244e-12
1.613000e+02	8.850130e-12	7.758244e-12
1.678000e+02	9.292017e-12	7.758244e-12
1.742000e+02	1.056913e-13	7.758244e-12
1.807000e+02	-2.244302e-11	7.758244e-12
1.871000e+02	-2.230747e-12	7.758244e-12
1.936000e+02	-2.946860e-12	7.758244e-12
2.000000e+02	-2.496186e-12	7.758244e-12
2.065000e+02	-2.602298e-12	7.758244e-12
2.129000e+02	-2.457362e-11	7.758244e-12
2.194000e+02	3.111263e-12	7.758244e-12
2.258000e+02	-1.557906e-11	7.758244e-12
2.323000e+02	8.749824e-12	7.758244e-12
2.387000e+02	1.221150e-11	7.758244e-12
2.452000e+02	-2.161311e-11	7.758244e-12
2.516000e+02	-1.289394e-11	7.758244e-12
2.581000e+02	-7.349053e-12	7.758244e-12
2.646000e+02	4.385835e-12	7.758244e-12
2.710000e+02	-1.311249e-11	7.758244e-12
2.775000e+02	-2.165720e-11	7.758244e-12
2.839000e+02	-2.477930e-12	7.758244e-12
2.904000e+02	-2.437704e-11	7.758244e-12
2.968000e+02	-1.659137e-11	7.758244e-12
3.033000e+02	-2.996458e-11	7.758244e-12
3.097000e+02	-1.381807e-12	7.758244e-12
3.162000e+02	-2.546602e-11	7.758244e-12
3.226000e+02	-3.017246e-12	7.758244e-12
3.291000e+02	4.193642e-12	7.758244e-12
3.355000e+02	-5.766685e-12	7.758244e-12
3.420000e+02	-6.091797e-12	7.758244e-12
3.484000e+02	7.034877e-12	7.758244e-12
3.549000e+02	-9.201236e-12	7.758244e-12
