Ion signal for P950-Hf15x1 1, m/z=146
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.209598e-11	7.412960e-12
6.500000e+00	1.031323e-11	7.412960e-12
1.290000e+01	-1.369204e-11	7.412960e-12
1.940000e+01	9.113163e-12	7.412960e-12
2.580000e+01	-1.720111e-12	7.412960e-12
3.230000e+01	-6.693905e-12	7.412960e-12
3.880000e+01	2.058301e-12	7.412960e-12
4.520000e+01	4.466027e-12	7.412960e-12
5.170000e+01	3.721233e-12	7.412960e-12
5.810000e+01	4.057959e-12	7.412960e-12
6.460000e+01	-7.068351e-13	7.412960e-12
7.100000e+01	-2.071011e-11	7.412960e-12
7.750000e+01	9.310097e-12	7.412960e-12
8.390000e+01	3.669823e-12	7.412960e-12
9.040000e+01	-2.203817e-11	7.412960e-12
9.680000e+01	3.386755e-12	7.412960e-12
1.033000e+02	1.163696e-11	7.412960e-12
1.097000e+02	-2.335741e-11	7.412960e-12
1.162000e+02	-2.429241e-11	7.412960e-12
1.226000e+02	-1.161381e-12	7.412960e-12
1.291000e+02	4.392825e-12	7.412960e-12
1.355000e+02	-2.428675e-11	7.412960e-12
1.420000e+02	-2.530394e-11	7.412960e-12
1.484000e+02	-2.473862e-11	7.412960e-12
1.549000e+02	-1.169311e-12	7.412960e-12
1.613000e+02	-3.486585e-12	7.412960e-12
1.678000e+02	3.270622e-12	7.412960e-12
1.742000e+02	-1.331565e-11	7.412960e-12
1.807000e+02	-1.936025e-11	7.412960e-12
1.871000e+02	-2.514202e-11	7.412960e-12
1.936000e+02	8.914857e-13	7.412960e-12
2.000000e+02	-1.211279e-11	7.412960e-12
2.065000e+02	-4.257582e-12	7.412960e-12
2.130000e+02	-2.609376e-12	7.412960e-12
2.194000e+02	-2.213650e-12	7.412960e-12
2.259000e+02	2.963556e-12	7.412960e-12
2.323000e+02	-4.472718e-12	7.412960e-12
2.388000e+02	7.851488e-12	7.412960e-12
2.452000e+02	-3.034786e-12	7.412960e-12
2.517000e+02	-6.792580e-12	7.412960e-12
2.581000e+02	-2.214055e-11	7.412960e-12
2.646000e+02	-7.239648e-12	7.412960e-12
2.710000e+02	-2.860902e-11	7.412960e-12
2.775000e+02	-8.419716e-12	7.412960e-12
2.839000e+02	-1.742399e-11	7.412960e-12
2.904000e+02	-1.902784e-12	7.412960e-12
2.968000e+02	-1.923406e-11	7.412960e-12
3.033000e+02	-2.715795e-11	7.412960e-12
3.097000e+02	-4.025126e-12	7.412960e-12
3.162000e+02	-2.142192e-11	7.412960e-12
3.226000e+02	-2.771979e-11	7.412960e-12
3.291000e+02	9.186013e-12	7.412960e-12
3.355000e+02	-3.251262e-12	7.412960e-12
3.420000e+02	-5.061055e-12	7.412960e-12
3.484000e+02	-2.523294e-13	7.412960e-12
3.549000e+02	-2.942422e-11	7.412960e-12
