Ion signal for bare Si BNL 2, m/z=158
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.329729e-12	1.025011e-11
6.500000e+00	-2.040653e-11	1.025011e-11
1.290000e+01	-2.433001e-13	1.025011e-11
1.940000e+01	6.756195e-12	1.025011e-11
2.580000e+01	9.040129e-12	1.025011e-11
3.230000e+01	6.056624e-12	1.025011e-11
3.870000e+01	1.785577e-13	1.025011e-11
4.520000e+01	-1.935605e-11	1.025011e-11
5.160000e+01	1.498987e-12	1.025011e-11
5.810000e+01	8.754819e-13	1.025011e-11
6.450000e+01	-4.143584e-12	1.025011e-11
7.100000e+01	-2.053129e-11	1.025011e-11
7.750000e+01	-8.382594e-12	1.025011e-11
8.390000e+01	-4.752660e-12	1.025011e-11
9.040000e+01	-2.216237e-11	1.025011e-11
9.680000e+01	-9.115231e-12	1.025011e-11
1.033000e+02	6.541264e-12	1.025011e-11
1.097000e+02	3.872198e-12	1.025011e-11
1.162000e+02	-2.450541e-11	1.025011e-11
1.226000e+02	9.550626e-12	1.025011e-11
1.291000e+02	-1.301878e-12	1.025011e-11
1.355000e+02	1.360554e-13	1.025011e-11
1.420000e+02	1.276155e-11	1.025011e-11
1.484000e+02	5.976484e-12	1.025011e-11
1.549000e+02	-1.026902e-11	1.025011e-11
1.613000e+02	-1.108674e-14	1.025011e-11
1.678000e+02	-2.329429e-11	1.025011e-11
1.742000e+02	-2.982658e-12	1.025011e-11
1.807000e+02	1.246684e-11	1.025011e-11
1.871000e+02	-1.542229e-12	1.025011e-11
1.936000e+02	-1.224473e-11	1.025011e-11
2.000000e+02	-7.804800e-12	1.025011e-11
2.065000e+02	5.784695e-12	1.025011e-11
2.129000e+02	1.499363e-11	1.025011e-11
2.194000e+02	-1.699678e-11	1.025011e-11
2.258000e+02	-1.019994e-11	1.025011e-11
2.323000e+02	1.126955e-11	1.025011e-11
2.387000e+02	1.139749e-11	1.025011e-11
2.452000e+02	-1.346502e-11	1.025011e-11
2.516000e+02	9.885916e-12	1.025011e-11
2.581000e+02	1.237411e-12	1.025011e-11
2.645000e+02	1.486534e-11	1.025011e-11
2.710000e+02	2.441840e-12	1.025011e-11
2.774000e+02	1.426877e-11	1.025011e-11
2.839000e+02	1.180427e-11	1.025011e-11
2.903000e+02	1.130620e-11	1.025011e-11
2.968000e+02	5.098698e-12	1.025011e-11
3.032000e+02	-1.011937e-11	1.025011e-11
3.097000e+02	1.761013e-11	1.025011e-11
3.161000e+02	-1.262094e-11	1.025011e-11
3.226000e+02	1.109256e-11	1.025011e-11
3.291000e+02	1.894051e-12	1.025011e-11
3.355000e+02	2.005984e-12	1.025011e-11
3.420000e+02	-1.761612e-11	1.025011e-11
3.484000e+02	1.233441e-11	1.025011e-11
3.549000e+02	7.595909e-12	1.025011e-11
