Ion signal for P950-AlO4 2, m/z=159
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.849794e-11	1.295866e-11
6.400000e+00	-1.279896e-11	1.295866e-11
1.290000e+01	-2.078193e-11	1.295866e-11
1.930000e+01	5.373955e-12	1.295866e-11
2.580000e+01	7.839688e-12	1.295866e-11
3.220000e+01	1.256687e-11	1.295866e-11
3.870000e+01	9.891604e-12	1.295866e-11
4.510000e+01	5.183787e-12	1.295866e-11
5.160000e+01	1.335252e-11	1.295866e-11
5.800000e+01	-4.281296e-12	1.295866e-11
6.450000e+01	3.169437e-12	1.295866e-11
7.090000e+01	1.069262e-11	1.295866e-11
7.740000e+01	1.021353e-12	1.295866e-11
8.380000e+01	1.229536e-12	1.295866e-11
9.030000e+01	7.169269e-12	1.295866e-11
9.670000e+01	3.668452e-12	1.295866e-11
1.032000e+02	2.055919e-11	1.295866e-11
1.096000e+02	1.284637e-11	1.295866e-11
1.161000e+02	5.713101e-12	1.295866e-11
1.225000e+02	-1.775472e-11	1.295866e-11
1.290000e+02	7.852017e-12	1.295866e-11
1.354000e+02	3.142006e-13	1.295866e-11
1.419000e+02	3.774934e-12	1.295866e-11
1.483000e+02	9.031117e-12	1.295866e-11
1.548000e+02	-1.360415e-11	1.295866e-11
1.612000e+02	1.272803e-11	1.295866e-11
1.677000e+02	-5.696234e-12	1.295866e-11
1.742000e+02	9.533499e-12	1.295866e-11
1.806000e+02	1.812368e-11	1.295866e-11
1.871000e+02	-7.091585e-12	1.295866e-11
1.935000e+02	2.473260e-11	1.295866e-11
2.000000e+02	-1.508117e-11	1.295866e-11
2.064000e+02	1.306351e-11	1.295866e-11
2.129000e+02	3.846247e-12	1.295866e-11
2.193000e+02	2.909431e-12	1.295866e-11
2.258000e+02	1.138016e-11	1.295866e-11
2.322000e+02	2.495135e-11	1.295866e-11
2.387000e+02	-1.642882e-11	1.295866e-11
2.451000e+02	2.207226e-11	1.295866e-11
2.516000e+02	-1.306620e-11	1.295866e-11
2.580000e+02	-5.178821e-12	1.295866e-11
2.645000e+02	2.424391e-11	1.295866e-11
2.709000e+02	8.770095e-12	1.295866e-11
2.774000e+02	-5.523172e-12	1.295866e-11
2.838000e+02	1.352401e-11	1.295866e-11
2.903000e+02	1.951074e-11	1.295866e-11
2.967000e+02	1.028193e-11	1.295866e-11
3.032000e+02	-1.044044e-11	1.295866e-11
3.096000e+02	1.220984e-11	1.295866e-11
3.161000e+02	-1.206423e-12	1.295866e-11
3.225000e+02	2.220476e-11	1.295866e-11
3.290000e+02	-1.165831e-11	1.295866e-11
3.354000e+02	2.261768e-11	1.295866e-11
3.419000e+02	-8.077891e-12	1.295866e-11
3.483000e+02	-4.972708e-12	1.295866e-11
3.548000e+02	-1.056857e-11	1.295866e-11
