Ion signal for P950-AlO4 1, m/z=122
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	6.292290e-12	8.851022e-12
6.500000e+00	4.176709e-12	8.851022e-12
1.290000e+01	-1.061940e-12	8.851022e-12
1.940000e+01	-4.371520e-12	8.851022e-12
2.580000e+01	1.191383e-11	8.851022e-12
3.230000e+01	-2.003215e-11	8.851022e-12
3.880000e+01	9.708669e-12	8.851022e-12
4.520000e+01	2.768021e-12	8.851022e-12
5.170000e+01	-2.209560e-12	8.851022e-12
5.810000e+01	-2.283209e-12	8.851022e-12
6.460000e+01	1.255221e-11	8.851022e-12
7.100000e+01	-3.705438e-12	8.851022e-12
7.750000e+01	1.021498e-11	8.851022e-12
8.390000e+01	-3.503668e-12	8.851022e-12
9.040000e+01	1.903751e-12	8.851022e-12
9.680000e+01	4.994102e-12	8.851022e-12
1.033000e+02	3.673522e-12	8.851022e-12
1.097000e+02	6.647873e-12	8.851022e-12
1.162000e+02	1.326529e-11	8.851022e-12
1.226000e+02	-2.632976e-11	8.851022e-12
1.291000e+02	6.450063e-12	8.851022e-12
1.355000e+02	-2.913586e-12	8.851022e-12
1.420000e+02	-3.309167e-12	8.851022e-12
1.484000e+02	3.238184e-12	8.851022e-12
1.549000e+02	-3.256396e-12	8.851022e-12
1.613000e+02	1.631095e-11	8.851022e-12
1.678000e+02	-5.339626e-12	8.851022e-12
1.742000e+02	8.702725e-12	8.851022e-12
1.807000e+02	-2.008486e-11	8.851022e-12
1.871000e+02	-3.941504e-12	8.851022e-12
1.936000e+02	9.376915e-12	8.851022e-12
2.000000e+02	5.448266e-12	8.851022e-12
2.065000e+02	6.470686e-12	8.851022e-12
2.129000e+02	7.737037e-12	8.851022e-12
2.194000e+02	-6.235544e-12	8.851022e-12
2.258000e+02	-2.155619e-11	8.851022e-12
2.323000e+02	-1.698777e-11	8.851022e-12
2.387000e+02	-8.305422e-12	8.851022e-12
2.452000e+02	5.463997e-12	8.851022e-12
2.516000e+02	-7.243652e-12	8.851022e-12
2.581000e+02	-5.551232e-12	8.851022e-12
2.646000e+02	-7.973813e-12	8.851022e-12
2.710000e+02	1.785538e-12	8.851022e-12
2.775000e+02	-4.602043e-12	8.851022e-12
2.839000e+02	-8.075691e-12	8.851022e-12
2.904000e+02	8.665728e-12	8.851022e-12
2.968000e+02	5.763079e-12	8.851022e-12
3.033000e+02	3.943498e-12	8.851022e-12
3.097000e+02	-3.071503e-13	8.851022e-12
3.162000e+02	-6.070731e-12	8.851022e-12
3.226000e+02	5.088620e-12	8.851022e-12
3.291000e+02	-7.536961e-12	8.851022e-12
3.355000e+02	-9.746094e-13	8.851022e-12
3.420000e+02	1.169810e-12	8.851022e-12
3.484000e+02	7.008161e-12	8.851022e-12
3.549000e+02	-7.963420e-12	8.851022e-12
