Ion signal for P950-Hf10x4 2, m/z=120
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.391209e-12	1.018240e-11
6.500000e+00	-4.989168e-12	1.018240e-11
1.290000e+01	-1.845728e-11	1.018240e-11
1.940000e+01	1.450346e-12	1.018240e-11
2.580000e+01	1.040224e-11	1.018240e-11
3.230000e+01	4.475860e-12	1.018240e-11
3.870000e+01	8.422750e-12	1.018240e-11
4.520000e+01	-9.754626e-12	1.018240e-11
5.160000e+01	-5.765736e-12	1.018240e-11
5.810000e+01	-6.433113e-12	1.018240e-11
6.450000e+01	2.776778e-12	1.018240e-11
7.100000e+01	-1.394599e-12	1.018240e-11
7.740000e+01	-4.176708e-12	1.018240e-11
8.390000e+01	5.766915e-12	1.018240e-11
9.040000e+01	4.642538e-12	1.018240e-11
9.680000e+01	1.838429e-12	1.018240e-11
1.033000e+02	-5.188948e-12	1.018240e-11
1.097000e+02	-3.153057e-12	1.018240e-11
1.162000e+02	-6.539434e-12	1.018240e-11
1.226000e+02	-5.776543e-12	1.018240e-11
1.291000e+02	-1.814692e-11	1.018240e-11
1.355000e+02	4.843971e-12	1.018240e-11
1.420000e+02	8.219594e-12	1.018240e-11
1.484000e+02	-1.854516e-12	1.018240e-11
1.549000e+02	-2.638789e-11	1.018240e-11
1.613000e+02	-1.523900e-11	1.018240e-11
1.678000e+02	-2.050418e-11	1.018240e-11
1.742000e+02	-3.175488e-12	1.018240e-11
1.807000e+02	-2.632865e-12	1.018240e-11
1.871000e+02	-2.014877e-11	1.018240e-11
1.936000e+02	-2.070085e-11	1.018240e-11
2.000000e+02	4.816540e-12	1.018240e-11
2.065000e+02	9.760163e-12	1.018240e-11
2.129000e+02	8.046054e-12	1.018240e-11
2.194000e+02	8.390677e-12	1.018240e-11
2.258000e+02	7.971567e-12	1.018240e-11
2.323000e+02	8.583191e-12	1.018240e-11
2.387000e+02	-5.499187e-13	1.018240e-11
2.452000e+02	-1.626295e-12	1.018240e-11
2.516000e+02	-1.019840e-11	1.018240e-11
2.581000e+02	1.062122e-11	1.018240e-11
2.645000e+02	9.422109e-12	1.018240e-11
2.710000e+02	8.623732e-12	1.018240e-11
2.774000e+02	1.226362e-11	1.018240e-11
2.839000e+02	-7.357539e-13	1.018240e-11
2.904000e+02	4.456869e-12	1.018240e-11
2.968000e+02	-8.043240e-12	1.018240e-11
3.033000e+02	2.933832e-13	1.018240e-11
3.097000e+02	1.760274e-12	1.018240e-11
3.162000e+02	1.086290e-11	1.018240e-11
3.226000e+02	-2.049061e-11	1.018240e-11
3.291000e+02	1.304041e-11	1.018240e-11
3.355000e+02	-1.718890e-11	1.018240e-11
3.420000e+02	1.874925e-12	1.018240e-11
3.484000e+02	9.688154e-13	1.018240e-11
3.549000e+02	2.930439e-12	1.018240e-11
