Ion signal for P950-Hf10x4 1, m/z=20
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-6.365710e-12	4.352948e-12
6.500000e+00	4.796009e-12	4.352948e-12
1.290000e+01	-2.400822e-12	4.352948e-12
1.940000e+01	-2.762103e-12	4.352948e-12
2.580000e+01	4.972067e-12	4.352948e-12
3.230000e+01	3.417786e-12	4.352948e-12
3.870000e+01	-8.524045e-12	4.352948e-12
4.520000e+01	9.676744e-13	4.352948e-12
5.160000e+01	4.933844e-12	4.352948e-12
5.810000e+01	-6.705437e-12	4.352948e-12
6.450000e+01	2.163733e-12	4.352948e-12
7.100000e+01	6.070452e-12	4.352948e-12
7.740000e+01	5.475621e-12	4.352948e-12
8.390000e+01	-1.460660e-12	4.352948e-12
9.030000e+01	-2.327490e-12	4.352948e-12
9.680000e+01	-1.303771e-12	4.352948e-12
1.032000e+02	-2.346017e-13	4.352948e-12
1.097000e+02	-5.404883e-12	4.352948e-12
1.161000e+02	3.078287e-12	4.352948e-12
1.226000e+02	-2.990994e-12	4.352948e-12
1.291000e+02	-6.902275e-12	4.352948e-12
1.355000e+02	-8.788106e-12	4.352948e-12
1.420000e+02	-1.329386e-12	4.352948e-12
1.484000e+02	2.465783e-12	4.352948e-12
1.549000e+02	2.421502e-12	4.352948e-12
1.613000e+02	-3.463328e-12	4.352948e-12
1.678000e+02	-1.368609e-12	4.352948e-12
1.742000e+02	2.441560e-12	4.352948e-12
1.807000e+02	1.001279e-12	4.352948e-12
1.871000e+02	-7.998551e-12	4.352948e-12
1.936000e+02	8.274168e-12	4.352948e-12
2.000000e+02	-1.274966e-11	4.352948e-12
2.065000e+02	3.175056e-12	4.352948e-12
2.129000e+02	3.090226e-12	4.352948e-12
2.194000e+02	-1.647055e-12	4.352948e-12
2.258000e+02	6.351115e-12	4.352948e-12
2.323000e+02	-8.027166e-12	4.352948e-12
2.387000e+02	-1.260200e-11	4.352948e-12
2.452000e+02	-8.502278e-12	4.352948e-12
2.516000e+02	-2.142108e-12	4.352948e-12
2.581000e+02	1.328611e-12	4.352948e-12
2.645000e+02	-2.802197e-13	4.352948e-12
2.710000e+02	-3.005007e-13	4.352948e-12
2.774000e+02	-3.336331e-12	4.352948e-12
2.839000e+02	-5.473612e-12	4.352948e-12
2.903000e+02	-1.831443e-12	4.352948e-12
2.968000e+02	2.702765e-13	4.352948e-12
3.032000e+02	2.230446e-12	4.352948e-12
3.097000e+02	-1.567835e-12	4.352948e-12
3.161000e+02	-1.578665e-12	4.352948e-12
3.226000e+02	-3.339464e-13	4.352948e-12
3.290000e+02	4.298223e-12	4.352948e-12
3.355000e+02	-4.844058e-12	4.352948e-12
3.419000e+02	1.400112e-12	4.352948e-12
3.484000e+02	-3.531692e-13	4.352948e-12
3.548000e+02	-1.035000e-12	4.352948e-12
