Ion signal for P950-AlO4 2, m/z=151
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.091930e-11	1.173160e-11
6.400000e+00	3.608042e-12	1.173160e-11
1.290000e+01	1.438534e-11	1.173160e-11
1.930000e+01	-2.259072e-11	1.173160e-11
2.580000e+01	8.679379e-12	1.173160e-11
3.220000e+01	-1.702528e-11	1.173160e-11
3.870000e+01	1.268442e-11	1.173160e-11
4.510000e+01	3.770158e-12	1.173160e-11
5.160000e+01	-5.791544e-12	1.173160e-11
5.800000e+01	1.023320e-11	1.173160e-11
6.450000e+01	-1.026505e-12	1.173160e-11
7.090000e+01	9.554235e-12	1.173160e-11
7.740000e+01	1.655953e-11	1.173160e-11
8.380000e+01	-2.162543e-11	1.173160e-11
9.030000e+01	8.460572e-12	1.173160e-11
9.670000e+01	5.698312e-12	1.173160e-11
1.032000e+02	-1.881389e-12	1.173160e-11
1.096000e+02	7.677351e-12	1.173160e-11
1.161000e+02	-2.117825e-11	1.173160e-11
1.225000e+02	-2.144721e-11	1.173160e-11
1.290000e+02	-2.082671e-11	1.173160e-11
1.354000e+02	-3.769572e-12	1.173160e-11
1.419000e+02	-1.073273e-12	1.173160e-11
1.483000e+02	1.073047e-11	1.173160e-11
1.548000e+02	-1.669033e-11	1.173160e-11
1.612000e+02	3.305054e-13	1.173160e-11
1.677000e+02	-2.222240e-11	1.173160e-11
1.742000e+02	-2.070700e-11	1.173160e-11
1.806000e+02	1.400843e-12	1.173160e-11
1.871000e+02	-8.338589e-13	1.173160e-11
1.935000e+02	-2.015112e-11	1.173160e-11
2.000000e+02	-1.879820e-12	1.173160e-11
2.064000e+02	-4.496080e-12	1.173160e-11
2.129000e+02	4.242184e-13	1.173160e-11
2.193000e+02	-3.860041e-12	1.173160e-11
2.258000e+02	2.257061e-15	1.173160e-11
2.322000e+02	-1.955330e-11	1.173160e-11
2.387000e+02	7.196296e-12	1.173160e-11
2.451000e+02	-1.941786e-11	1.173160e-11
2.516000e+02	8.339334e-12	1.173160e-11
2.580000e+02	7.060744e-13	1.173160e-11
2.645000e+02	-7.636270e-13	1.173160e-11
2.709000e+02	-3.351887e-12	1.173160e-11
2.774000e+02	-3.302588e-12	1.173160e-11
2.838000e+02	9.201517e-13	1.173160e-11
2.903000e+02	2.454450e-12	1.173160e-11
2.967000e+02	-1.888821e-11	1.173160e-11
3.032000e+02	1.269749e-11	1.173160e-11
3.096000e+02	-2.286567e-11	1.173160e-11
3.161000e+02	-2.054947e-11	1.173160e-11
3.225000e+02	-3.939732e-12	1.173160e-11
3.290000e+02	-4.582434e-12	1.173160e-11
3.354000e+02	8.705306e-12	1.173160e-11
3.419000e+02	8.676048e-13	1.173160e-11
3.483000e+02	-4.731655e-12	1.173160e-11
3.548000e+02	4.033643e-12	1.173160e-11
