Ion signal for P950-InO2 2, m/z=157
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.902148e-12	9.335895e-12
6.400000e+00	-2.772537e-12	9.335895e-12
1.290000e+01	1.211256e-11	9.335895e-12
1.940000e+01	1.177767e-11	9.335895e-12
2.580000e+01	-9.690196e-13	9.335895e-12
3.230000e+01	1.549082e-12	9.335895e-12
3.870000e+01	-2.311340e-11	9.335895e-12
4.520000e+01	1.277250e-11	9.335895e-12
5.160000e+01	1.619281e-11	9.335895e-12
5.810000e+01	-1.052409e-11	9.335895e-12
6.450000e+01	6.032229e-12	9.335895e-12
7.100000e+01	4.082330e-12	9.335895e-12
7.740000e+01	-1.935655e-11	9.335895e-12
8.390000e+01	-9.257254e-12	9.335895e-12
9.030000e+01	6.399061e-12	9.335895e-12
9.680000e+01	-1.316838e-12	9.335895e-12
1.032000e+02	1.113548e-11	9.335895e-12
1.097000e+02	4.700579e-12	9.335895e-12
1.161000e+02	-1.120106e-12	9.335895e-12
1.226000e+02	1.350199e-11	9.335895e-12
1.290000e+02	-1.058469e-11	9.335895e-12
1.355000e+02	-1.840899e-11	9.335895e-12
1.419000e+02	2.294726e-12	9.335895e-12
1.484000e+02	-3.416173e-12	9.335895e-12
1.548000e+02	-6.463858e-12	9.335895e-12
1.613000e+02	-1.174976e-11	9.335895e-12
1.677000e+02	1.298256e-11	9.335895e-12
1.742000e+02	-8.554341e-12	9.335895e-12
1.806000e+02	-1.130503e-11	9.335895e-12
1.871000e+02	-1.443692e-11	9.335895e-12
1.935000e+02	5.979391e-12	9.335895e-12
2.000000e+02	-9.885508e-12	9.335895e-12
2.065000e+02	-1.601341e-11	9.335895e-12
2.129000e+02	3.140908e-12	9.335895e-12
2.194000e+02	3.493009e-12	9.335895e-12
2.258000e+02	3.075324e-12	9.335895e-12
2.323000e+02	1.299343e-11	9.335895e-12
2.387000e+02	-1.071026e-11	9.335895e-12
2.452000e+02	1.614784e-11	9.335895e-12
2.516000e+02	-4.551844e-12	9.335895e-12
2.581000e+02	1.525326e-11	9.335895e-12
2.645000e+02	-2.096873e-11	9.335895e-12
2.710000e+02	-1.273533e-11	9.335895e-12
2.774000e+02	1.024989e-12	9.335895e-12
2.839000e+02	1.351009e-11	9.335895e-12
2.903000e+02	1.360840e-11	9.335895e-12
2.968000e+02	1.044151e-11	9.335895e-12
3.032000e+02	-1.241318e-11	9.335895e-12
3.097000e+02	1.909223e-13	9.335895e-12
3.161000e+02	1.306524e-11	9.335895e-12
3.226000e+02	-1.229366e-11	9.335895e-12
3.290000e+02	5.916535e-13	9.335895e-12
3.355000e+02	5.937547e-13	9.335895e-12
3.419000e+02	-4.366930e-12	9.335895e-12
3.484000e+02	4.597171e-12	9.335895e-12
3.548000e+02	-9.969514e-12	9.335895e-12
