Ion signal for P950-Hf10x4 1, m/z=14
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.232456e-11	7.484756e-12
6.500000e+00	1.986342e-12	7.484756e-12
1.290000e+01	5.412561e-12	7.484756e-12
1.940000e+01	6.434532e-14	7.484756e-12
2.580000e+01	3.470564e-12	7.484756e-12
3.230000e+01	-6.977651e-12	7.484756e-12
3.870000e+01	-4.261433e-12	7.484756e-12
4.520000e+01	-1.927965e-11	7.484756e-12
5.160000e+01	-1.053429e-12	7.484756e-12
5.810000e+01	4.705836e-11	7.484756e-12
6.450000e+01	1.310346e-10	7.484756e-12
7.100000e+01	1.166864e-10	7.484756e-12
7.740000e+01	8.450258e-11	7.484756e-12
8.390000e+01	1.375644e-10	7.484756e-12
9.030000e+01	1.540606e-10	7.484756e-12
9.680000e+01	9.845237e-11	7.484756e-12
1.032000e+02	1.053186e-10	7.484756e-12
1.097000e+02	9.373037e-11	7.484756e-12
1.161000e+02	1.250566e-10	7.484756e-12
1.226000e+02	1.054784e-10	7.484756e-12
1.291000e+02	9.897016e-11	7.484756e-12
1.355000e+02	9.363637e-11	7.484756e-12
1.420000e+02	9.014816e-11	7.484756e-12
1.484000e+02	8.949438e-11	7.484756e-12
1.549000e+02	1.007762e-10	7.484756e-12
1.613000e+02	6.613238e-11	7.484756e-12
1.678000e+02	9.677417e-11	7.484756e-12
1.742000e+02	6.892038e-11	7.484756e-12
1.807000e+02	1.018222e-10	7.484756e-12
1.871000e+02	9.603839e-11	7.484756e-12
1.936000e+02	8.926017e-11	7.484756e-12
2.000000e+02	1.245564e-10	7.484756e-12
2.065000e+02	9.199818e-11	7.484756e-12
2.129000e+02	7.365439e-11	7.484756e-12
2.194000e+02	6.957618e-11	7.484756e-12
2.258000e+02	7.414240e-11	7.484756e-12
2.323000e+02	5.714418e-11	7.484756e-12
2.387000e+02	1.105804e-10	7.484756e-12
2.452000e+02	6.769219e-11	7.484756e-12
2.516000e+02	8.603840e-11	7.484756e-12
2.581000e+02	7.885019e-11	7.484756e-12
2.645000e+02	6.653641e-11	7.484756e-12
2.710000e+02	8.617819e-11	7.484756e-12
2.774000e+02	7.906441e-11	7.484756e-12
2.839000e+02	6.025620e-11	7.484756e-12
2.903000e+02	6.887241e-11	7.484756e-12
2.968000e+02	5.116420e-11	7.484756e-12
3.032000e+02	6.130418e-12	7.484756e-12
3.097000e+02	4.322021e-13	7.484756e-12
3.161000e+02	7.738421e-12	7.484756e-12
3.226000e+02	-5.589795e-12	7.484756e-12
3.290000e+02	-1.430358e-11	7.484756e-12
3.355000e+02	1.477821e-11	7.484756e-12
3.419000e+02	-3.625573e-12	7.484756e-12
3.484000e+02	3.456212e-12	7.484756e-12
3.548000e+02	-1.539757e-11	7.484756e-12
