Ion signal for P950-AlO4 1, m/z=128
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.281694e-11	1.124340e-11
6.500000e+00	4.511665e-12	1.124340e-11
1.290000e+01	3.420613e-12	1.124340e-11
1.940000e+01	-9.224866e-13	1.124340e-11
2.580000e+01	3.056462e-12	1.124340e-11
3.230000e+01	-2.113114e-11	1.124340e-11
3.880000e+01	1.034726e-11	1.124340e-11
4.520000e+01	5.269211e-12	1.124340e-11
5.170000e+01	8.266111e-12	1.124340e-11
5.810000e+01	1.409806e-11	1.124340e-11
6.460000e+01	9.810960e-12	1.124340e-11
7.100000e+01	1.915908e-12	1.124340e-11
7.750000e+01	3.538808e-12	1.124340e-11
8.390000e+01	-2.018624e-11	1.124340e-11
9.040000e+01	3.296569e-13	1.124340e-11
9.680000e+01	9.756051e-13	1.124340e-11
1.033000e+02	-1.985079e-11	1.124340e-11
1.097000e+02	1.933454e-12	1.124340e-11
1.162000e+02	9.261354e-12	1.124340e-11
1.226000e+02	-1.851360e-11	1.124340e-11
1.291000e+02	2.253203e-12	1.124340e-11
1.355000e+02	2.330151e-12	1.124340e-11
1.420000e+02	1.448305e-11	1.124340e-11
1.484000e+02	9.199949e-14	1.124340e-11
1.549000e+02	3.697900e-12	1.124340e-11
1.613000e+02	4.243848e-12	1.124340e-11
1.678000e+02	3.694749e-12	1.124340e-11
1.742000e+02	6.858697e-12	1.124340e-11
1.807000e+02	3.759597e-12	1.124340e-11
1.871000e+02	1.028655e-11	1.124340e-11
1.936000e+02	1.427145e-11	1.124340e-11
2.000000e+02	2.312394e-12	1.124340e-11
2.065000e+02	1.025329e-11	1.124340e-11
2.129000e+02	-1.979416e-11	1.124340e-11
2.194000e+02	2.026814e-11	1.124340e-11
2.258000e+02	8.053091e-12	1.124340e-11
2.323000e+02	-1.751801e-11	1.124340e-11
2.387000e+02	2.038940e-12	1.124340e-11
2.452000e+02	2.056884e-11	1.124340e-11
2.516000e+02	1.536879e-11	1.124340e-11
2.581000e+02	1.742869e-11	1.124340e-11
2.646000e+02	1.738059e-11	1.124340e-11
2.710000e+02	1.494854e-11	1.124340e-11
2.775000e+02	1.679244e-11	1.124340e-11
2.839000e+02	1.763039e-11	1.124340e-11
2.904000e+02	1.305929e-11	1.124340e-11
2.968000e+02	1.131123e-11	1.124340e-11
3.033000e+02	3.842135e-12	1.124340e-11
3.097000e+02	1.237608e-11	1.124340e-11
3.162000e+02	7.294984e-12	1.124340e-11
3.226000e+02	1.060693e-11	1.124340e-11
3.291000e+02	1.760783e-11	1.124340e-11
3.355000e+02	-1.224982e-11	1.124340e-11
3.420000e+02	-1.225602e-11	1.124340e-11
3.484000e+02	7.615629e-12	1.124340e-11
3.549000e+02	6.074530e-12	1.124340e-11
