Ion signal for P950-AlO4 2, m/z=17
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.561954e-11	8.909159e-11
6.400000e+00	-1.026277e-11	8.909159e-11
1.290000e+01	-1.211745e-10	8.909159e-11
1.930000e+01	1.159432e-10	8.909159e-11
2.580000e+01	-3.596851e-11	8.909159e-11
3.220000e+01	6.014918e-11	8.909159e-11
3.870000e+01	-5.762541e-12	8.909159e-11
4.510000e+01	8.635515e-11	8.909159e-11
5.160000e+01	7.344343e-11	8.909159e-11
5.800000e+01	5.611243e-13	8.909159e-11
6.450000e+01	1.036494e-10	8.909159e-11
7.090000e+01	-2.223290e-11	8.909159e-11
7.740000e+01	2.548554e-10	8.909159e-11
8.380000e+01	1.409731e-10	8.909159e-11
9.030000e+01	1.580614e-10	8.909159e-11
9.670000e+01	1.701790e-10	8.909159e-11
1.032000e+02	3.522673e-10	8.909159e-11
1.096000e+02	1.403850e-10	8.909159e-11
1.161000e+02	1.444733e-10	8.909159e-11
1.225000e+02	1.755910e-10	8.909159e-11
1.290000e+02	3.767927e-11	8.909159e-11
1.354000e+02	-1.620304e-11	8.909159e-11
1.419000e+02	1.818852e-10	8.909159e-11
1.483000e+02	9.600294e-11	8.909159e-11
1.548000e+02	1.080912e-10	8.909159e-11
1.612000e+02	3.492089e-10	8.909159e-11
1.677000e+02	2.829719e-11	8.909159e-11
1.742000e+02	1.543855e-10	8.909159e-11
1.806000e+02	3.025032e-10	8.909159e-11
1.871000e+02	1.375914e-10	8.909159e-11
1.935000e+02	1.270914e-11	8.909159e-11
2.000000e+02	2.717974e-10	8.909159e-11
2.064000e+02	2.609151e-10	8.909159e-11
2.129000e+02	1.480034e-10	8.909159e-11
2.193000e+02	6.812108e-11	8.909159e-11
2.258000e+02	-9.279064e-11	8.909159e-11
2.322000e+02	1.032706e-11	8.909159e-11
2.387000e+02	9.541534e-11	8.909159e-11
2.451000e+02	8.853303e-11	8.909159e-11
2.516000e+02	3.462131e-11	8.909159e-11
2.580000e+02	3.787390e-10	8.909159e-11
2.645000e+02	3.178273e-10	8.909159e-11
2.709000e+02	-6.205502e-11	8.909159e-11
2.774000e+02	1.903326e-11	8.909159e-11
2.838000e+02	2.851509e-10	8.909159e-11
2.903000e+02	2.782392e-10	8.909159e-11
2.967000e+02	1.443569e-10	8.909159e-11
3.032000e+02	8.944520e-11	8.909159e-11
3.096000e+02	8.756290e-11	8.909159e-11
3.161000e+02	2.765118e-11	8.909159e-11
3.225000e+02	1.437689e-10	8.909159e-11
3.290000e+02	-9.142851e-12	8.909159e-11
3.354000e+02	-4.202516e-11	8.909159e-11
3.419000e+02	1.710631e-10	8.909159e-11
3.483000e+02	-1.228192e-10	8.909159e-11
3.548000e+02	-4.173090e-11	8.909159e-11
