Ion signal for bare Si BNL 2, m/z=71
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	6.043286e-13	3.057621e-12
6.500000e+00	1.481634e-12	3.057621e-12
1.290000e+01	3.155565e-12	3.057621e-12
1.940000e+01	7.128699e-13	3.057621e-12
2.580000e+01	2.268010e-13	3.057621e-12
3.230000e+01	-6.788894e-12	3.057621e-12
3.870000e+01	9.730373e-13	3.057621e-12
4.520000e+01	-2.180658e-12	3.057621e-12
5.160000e+01	3.419273e-12	3.057621e-12
5.810000e+01	6.345786e-13	3.057621e-12
6.450000e+01	-2.760490e-12	3.057621e-12
7.100000e+01	-2.828185e-12	3.057621e-12
7.750000e+01	1.820120e-12	3.057621e-12
8.390000e+01	-2.381949e-12	3.057621e-12
9.040000e+01	-4.095644e-12	3.057621e-12
9.680000e+01	-3.954713e-12	3.057621e-12
1.033000e+02	-4.434077e-13	3.057621e-12
1.097000e+02	-1.368477e-12	3.057621e-12
1.162000e+02	-6.054171e-12	3.057621e-12
1.226000e+02	-4.985240e-12	3.057621e-12
1.291000e+02	2.424065e-12	3.057621e-12
1.355000e+02	-2.248004e-12	3.057621e-12
1.420000e+02	-1.659699e-12	3.057621e-12
1.484000e+02	-5.577768e-12	3.057621e-12
1.549000e+02	-3.924628e-13	3.057621e-12
1.613000e+02	-4.259532e-12	3.057621e-12
1.678000e+02	-5.146227e-12	3.057621e-12
1.742000e+02	-3.168295e-12	3.057621e-12
1.807000e+02	5.205010e-12	3.057621e-12
1.871000e+02	3.523941e-12	3.057621e-12
1.936000e+02	-1.467754e-12	3.057621e-12
2.000000e+02	3.201177e-12	3.057621e-12
2.065000e+02	5.406482e-12	3.057621e-12
2.129000e+02	5.814413e-12	3.057621e-12
2.194000e+02	-1.004282e-12	3.057621e-12
2.258000e+02	-6.260351e-12	3.057621e-12
2.323000e+02	6.391955e-12	3.057621e-12
2.387000e+02	-3.501114e-12	3.057621e-12
2.452000e+02	-2.144809e-12	3.057621e-12
2.516000e+02	-8.588781e-13	3.057621e-12
2.581000e+02	2.779427e-12	3.057621e-12
2.645000e+02	-2.157642e-12	3.057621e-12
2.710000e+02	4.686632e-13	3.057621e-12
2.774000e+02	1.731594e-12	3.057621e-12
2.839000e+02	-1.571006e-13	3.057621e-12
2.903000e+02	-4.030169e-12	3.057621e-12
2.968000e+02	-4.048644e-13	3.057621e-12
3.032000e+02	-3.711933e-12	3.057621e-12
3.097000e+02	2.405372e-12	3.057621e-12
3.161000e+02	1.835303e-12	3.057621e-12
3.226000e+02	1.960805e-14	3.057621e-12
3.291000e+02	-4.026087e-12	3.057621e-12
3.355000e+02	2.158844e-12	3.057621e-12
3.420000e+02	3.361149e-12	3.057621e-12
3.484000e+02	-1.254920e-12	3.057621e-12
3.549000e+02	-3.386614e-12	3.057621e-12
