Ion signal for P950-InO2 2, m/z=36
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-6.566041e-12	9.066243e-12
6.400000e+00	-6.738503e-12	9.066243e-12
1.290000e+01	1.583070e-11	9.066243e-12
1.940000e+01	5.136903e-12	9.066243e-12
2.580000e+01	3.235441e-12	9.066243e-12
3.230000e+01	-9.003356e-12	9.066243e-12
3.870000e+01	-9.097818e-12	9.066243e-12
4.520000e+01	9.272385e-12	9.066243e-12
5.160000e+01	-1.113908e-11	9.066243e-12
5.810000e+01	-1.464874e-12	9.066243e-12
6.450000e+01	-6.134336e-12	9.066243e-12
7.100000e+01	4.506867e-12	9.066243e-12
7.740000e+01	-3.515595e-12	9.066243e-12
8.390000e+01	-2.096392e-12	9.066243e-12
9.030000e+01	-6.128541e-13	9.066243e-12
9.680000e+01	1.019235e-11	9.066243e-12
1.032000e+02	1.450887e-12	9.066243e-12
1.097000e+02	-4.606910e-12	9.066243e-12
1.161000e+02	-3.860372e-12	9.066243e-12
1.226000e+02	1.303983e-11	9.066243e-12
1.290000e+02	4.592369e-12	9.066243e-12
1.355000e+02	2.655717e-13	9.066243e-12
1.419000e+02	8.688110e-12	9.066243e-12
1.484000e+02	-4.291687e-12	9.066243e-12
1.548000e+02	-6.851149e-12	9.066243e-12
1.613000e+02	3.591054e-12	9.066243e-12
1.677000e+02	9.689592e-12	9.066243e-12
1.742000e+02	1.854679e-11	9.066243e-12
1.806000e+02	1.549633e-11	9.066243e-12
1.871000e+02	8.945536e-12	9.066243e-12
1.935000e+02	1.318307e-11	9.066243e-12
2.000000e+02	-4.794723e-12	9.066243e-12
2.065000e+02	-7.512521e-12	9.066243e-12
2.129000e+02	2.838018e-12	9.066243e-12
2.194000e+02	-8.744780e-12	9.066243e-12
2.258000e+02	-4.096241e-12	9.066243e-12
2.323000e+02	-4.024039e-12	9.066243e-12
2.387000e+02	7.911499e-12	9.066243e-12
2.452000e+02	-2.028298e-12	9.066243e-12
2.516000e+02	-6.428760e-12	9.066243e-12
2.581000e+02	4.907443e-12	9.066243e-12
2.645000e+02	-6.999019e-12	9.066243e-12
2.710000e+02	2.023018e-11	9.066243e-12
2.774000e+02	1.470072e-11	9.066243e-12
2.839000e+02	5.920925e-12	9.066243e-12
2.903000e+02	-6.250537e-12	9.066243e-12
2.968000e+02	-4.321334e-12	9.066243e-12
3.032000e+02	-9.579796e-12	9.066243e-12
3.097000e+02	7.040720e-14	9.066243e-12
3.161000e+02	5.853945e-12	9.066243e-12
3.226000e+02	8.699148e-12	9.066243e-12
3.290000e+02	-1.026331e-11	9.066243e-12
3.355000e+02	1.264189e-11	9.066243e-12
3.419000e+02	-6.283573e-12	9.066243e-12
3.484000e+02	4.541630e-12	9.066243e-12
3.548000e+02	4.515168e-12	9.066243e-12
