Ion signal for P950-InO4 1, m/z=173
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.368815e-11	1.211846e-11
6.500000e+00	-7.304954e-12	1.211846e-11
1.290000e+01	-1.144976e-13	1.211846e-11
1.940000e+01	1.105150e-11	1.211846e-11
2.580000e+01	-1.905585e-11	1.211846e-11
3.230000e+01	5.593949e-12	1.211846e-11
3.870000e+01	1.025141e-11	1.211846e-11
4.520000e+01	-1.661920e-11	1.211846e-11
5.170000e+01	1.547340e-11	1.211846e-11
5.810000e+01	-1.878405e-11	1.211846e-11
6.460000e+01	1.749285e-11	1.211846e-11
7.100000e+01	1.170431e-11	1.211846e-11
7.750000e+01	-1.472290e-11	1.211846e-11
8.390000e+01	8.744757e-12	1.211846e-11
9.040000e+01	2.015475e-11	1.211846e-11
9.680000e+01	-7.127791e-12	1.211846e-11
1.033000e+02	7.523204e-12	1.211846e-11
1.097000e+02	4.296661e-12	1.211846e-11
1.162000e+02	3.870656e-12	1.211846e-11
1.226000e+02	3.604113e-12	1.211846e-11
1.291000e+02	-1.132892e-12	1.211846e-11
1.355000e+02	1.477565e-12	1.211846e-11
1.420000e+02	-6.429440e-12	1.211846e-11
1.484000e+02	4.534017e-12	1.211846e-11
1.549000e+02	-1.580989e-11	1.211846e-11
1.613000e+02	-1.714273e-11	1.211846e-11
1.678000e+02	3.718464e-12	1.211846e-11
1.742000e+02	-2.604080e-12	1.211846e-11
1.807000e+02	-1.125408e-11	1.211846e-11
1.871000e+02	3.014372e-12	1.211846e-11
1.936000e+02	1.648337e-11	1.211846e-11
2.000000e+02	1.868682e-11	1.211846e-11
2.065000e+02	-1.134218e-11	1.211846e-11
2.129000e+02	-1.443262e-11	1.211846e-11
2.194000e+02	1.554527e-11	1.211846e-11
2.259000e+02	6.928266e-12	1.211846e-11
2.323000e+02	-1.220338e-11	1.211846e-11
2.388000e+02	-7.063282e-12	1.211846e-11
2.452000e+02	-1.243552e-11	1.211846e-11
2.517000e+02	1.595017e-11	1.211846e-11
2.581000e+02	-1.786867e-11	1.211846e-11
2.646000e+02	-6.672378e-12	1.211846e-11
2.710000e+02	-1.788182e-11	1.211846e-11
2.775000e+02	8.180741e-13	1.211846e-11
2.839000e+02	7.776531e-12	1.211846e-11
2.904000e+02	3.667526e-12	1.211846e-11
2.968000e+02	1.034198e-11	1.211846e-11
3.033000e+02	3.452978e-12	1.211846e-11
3.097000e+02	5.391435e-12	1.211846e-11
3.162000e+02	-1.751677e-11	1.211846e-11
3.226000e+02	1.391889e-11	1.211846e-11
3.291000e+02	1.050588e-11	1.211846e-11
3.355000e+02	-1.602656e-11	1.211846e-11
3.420000e+02	1.692533e-11	1.211846e-11
3.484000e+02	-1.182621e-11	1.211846e-11
3.549000e+02	-1.807911e-11	1.211846e-11
