Ion signal for P950-InO2 2, m/z=76
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.133432e-12	9.275797e-12
6.400000e+00	-1.484308e-11	9.275797e-12
1.290000e+01	-1.816856e-13	9.275797e-12
1.940000e+01	3.450706e-12	9.275797e-12
2.580000e+01	8.533061e-12	9.275797e-12
3.230000e+01	-2.252548e-12	9.275797e-12
3.870000e+01	7.361807e-12	9.275797e-12
4.520000e+01	5.281984e-13	9.275797e-12
5.160000e+01	-8.035447e-12	9.275797e-12
5.810000e+01	-4.722055e-12	9.275797e-12
6.450000e+01	-4.191701e-12	9.275797e-12
7.100000e+01	-1.223831e-11	9.275797e-12
7.740000e+01	-1.527895e-11	9.275797e-12
8.390000e+01	-1.533356e-11	9.275797e-12
9.030000e+01	5.048792e-12	9.275797e-12
9.680000e+01	1.391183e-12	9.275797e-12
1.032000e+02	9.153801e-14	9.275797e-12
1.097000e+02	9.043930e-12	9.275797e-12
1.161000e+02	-1.946672e-11	9.275797e-12
1.226000e+02	7.082676e-12	9.275797e-12
1.290000e+02	6.440030e-12	9.275797e-12
1.355000e+02	-5.808578e-12	9.275797e-12
1.419000e+02	6.282777e-12	9.275797e-12
1.484000e+02	-6.331832e-12	9.275797e-12
1.548000e+02	4.963523e-12	9.275797e-12
1.613000e+02	5.344914e-12	9.275797e-12
1.677000e+02	-6.165731e-12	9.275797e-12
1.742000e+02	-1.372334e-11	9.275797e-12
1.806000e+02	3.872015e-12	9.275797e-12
1.871000e+02	-5.361593e-12	9.275797e-12
1.935000e+02	1.045076e-11	9.275797e-12
2.000000e+02	-1.129585e-11	9.275797e-12
2.065000e+02	1.752545e-12	9.275797e-12
2.129000e+02	-1.290510e-11	9.275797e-12
2.194000e+02	-1.327971e-11	9.275797e-12
2.258000e+02	-9.147354e-12	9.275797e-12
2.323000e+02	-1.190396e-11	9.275797e-12
2.387000e+02	-1.932608e-12	9.275797e-12
2.452000e+02	1.169578e-11	9.275797e-12
2.516000e+02	-1.890286e-11	9.275797e-12
2.581000e+02	6.989530e-12	9.275797e-12
2.645000e+02	-1.322116e-12	9.275797e-12
2.710000e+02	2.482276e-12	9.275797e-12
2.774000e+02	-1.289937e-11	9.275797e-12
2.839000e+02	-4.748978e-12	9.275797e-12
2.903000e+02	7.736377e-12	9.275797e-12
2.968000e+02	4.853768e-12	9.275797e-12
3.032000e+02	1.032612e-11	9.275797e-12
3.097000e+02	6.781514e-12	9.275797e-12
3.161000e+02	1.170087e-11	9.275797e-12
3.226000e+02	1.537226e-11	9.275797e-12
3.290000e+02	-1.334338e-11	9.275797e-12
3.355000e+02	-9.792993e-12	9.275797e-12
3.419000e+02	1.023236e-11	9.275797e-12
3.484000e+02	1.083575e-11	9.275797e-12
3.548000e+02	2.818108e-12	9.275797e-12
