Ion signal for P950-InO4 1, m/z=68
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.378454e-12	7.177802e-12
6.500000e+00	3.323193e-13	7.177802e-12
1.290000e+01	9.217427e-13	7.177802e-12
1.940000e+01	-4.267484e-12	7.177802e-12
2.580000e+01	-6.771060e-12	7.177802e-12
3.230000e+01	1.505071e-11	7.177802e-12
3.870000e+01	-4.670863e-12	7.177802e-12
4.520000e+01	1.297091e-11	7.177802e-12
5.170000e+01	-3.653156e-13	7.177802e-12
5.810000e+01	-5.041892e-12	7.177802e-12
6.460000e+01	-3.362118e-12	7.177802e-12
7.100000e+01	-5.536951e-13	7.177802e-12
7.750000e+01	-3.127921e-12	7.177802e-12
8.390000e+01	3.814502e-12	7.177802e-12
9.040000e+01	-4.269724e-12	7.177802e-12
9.680000e+01	1.305699e-12	7.177802e-12
1.033000e+02	1.153047e-11	7.177802e-12
1.097000e+02	9.886896e-12	7.177802e-12
1.162000e+02	2.476700e-13	7.177802e-12
1.226000e+02	9.930934e-13	7.177802e-12
1.291000e+02	-4.347133e-12	7.177802e-12
1.355000e+02	-4.559710e-12	7.177802e-12
1.420000e+02	1.352406e-11	7.177802e-12
1.484000e+02	-1.858512e-12	7.177802e-12
1.549000e+02	-6.737387e-13	7.177802e-12
1.613000e+02	-5.241315e-12	7.177802e-12
1.678000e+02	2.108458e-12	7.177802e-12
1.742000e+02	-4.271182e-13	7.177802e-12
1.807000e+02	1.756656e-12	7.177802e-12
1.871000e+02	9.970079e-12	7.177802e-12
1.936000e+02	2.085267e-14	7.177802e-12
2.000000e+02	-3.405724e-12	7.177802e-12
2.065000e+02	1.399205e-11	7.177802e-12
2.129000e+02	-2.793527e-12	7.177802e-12
2.194000e+02	1.682247e-12	7.177802e-12
2.259000e+02	-3.015979e-12	7.177802e-12
2.323000e+02	1.658444e-12	7.177802e-12
2.388000e+02	-1.762782e-12	7.177802e-12
2.452000e+02	-4.776359e-12	7.177802e-12
2.517000e+02	4.741415e-12	7.177802e-12
2.581000e+02	1.168984e-11	7.177802e-12
2.646000e+02	-3.122388e-12	7.177802e-12
2.710000e+02	-3.451965e-12	7.177802e-12
2.775000e+02	3.094809e-12	7.177802e-12
2.839000e+02	2.045123e-11	7.177802e-12
2.904000e+02	-2.604994e-12	7.177802e-12
2.968000e+02	-4.955704e-13	7.177802e-12
3.033000e+02	-3.385797e-12	7.177802e-12
3.097000e+02	-3.825373e-12	7.177802e-12
3.162000e+02	-5.875996e-13	7.177802e-12
3.226000e+02	8.252824e-12	7.177802e-12
3.291000e+02	-2.327402e-12	7.177802e-12
3.355000e+02	-5.372979e-12	7.177802e-12
3.420000e+02	-4.883205e-12	7.177802e-12
3.484000e+02	1.198822e-11	7.177802e-12
3.549000e+02	1.474199e-11	7.177802e-12
