Ion signal for P950-InO2 1, m/z=40
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.565915e-12	8.370696e-12
6.500000e+00	-7.177032e-12	8.370696e-12
1.290000e+01	1.007022e-11	8.370696e-12
1.940000e+01	1.401727e-11	8.370696e-12
2.580000e+01	-5.435476e-12	8.370696e-12
3.230000e+01	-1.020842e-11	8.370696e-12
3.870000e+01	-2.461172e-12	8.370696e-12
4.520000e+01	-1.284119e-12	8.370696e-12
5.160000e+01	8.883132e-12	8.370696e-12
5.810000e+01	-6.398152e-13	8.370696e-12
6.450000e+01	8.607437e-12	8.370696e-12
7.100000e+01	1.530449e-11	8.370696e-12
7.740000e+01	1.744174e-11	8.370696e-12
8.390000e+01	8.688793e-12	8.370696e-12
9.030000e+01	2.566605e-11	8.370696e-12
9.680000e+01	2.333310e-11	8.370696e-12
1.033000e+02	2.390015e-11	8.370696e-12
1.097000e+02	1.588740e-11	8.370696e-12
1.162000e+02	2.505445e-11	8.370696e-12
1.226000e+02	1.077171e-11	8.370696e-12
1.291000e+02	2.065876e-11	8.370696e-12
1.355000e+02	1.004601e-11	8.370696e-12
1.420000e+02	1.957306e-11	8.370696e-12
1.484000e+02	4.140031e-11	8.370696e-12
1.549000e+02	2.698737e-11	8.370696e-12
1.613000e+02	1.723462e-11	8.370696e-12
1.678000e+02	6.721671e-12	8.370696e-12
1.742000e+02	3.765892e-11	8.370696e-12
1.807000e+02	2.429598e-11	8.370696e-12
1.871000e+02	2.018323e-11	8.370696e-12
1.936000e+02	1.915028e-11	8.370696e-12
2.000000e+02	2.348753e-11	8.370696e-12
2.065000e+02	2.423458e-11	8.370696e-12
2.129000e+02	1.727184e-11	8.370696e-12
2.194000e+02	2.588889e-11	8.370696e-12
2.258000e+02	1.844614e-11	8.370696e-12
2.323000e+02	1.074319e-11	8.370696e-12
2.387000e+02	2.873044e-11	8.370696e-12
2.452000e+02	1.584750e-11	8.370696e-12
2.516000e+02	2.414749e-12	8.370696e-12
2.581000e+02	2.848180e-11	8.370696e-12
2.645000e+02	1.078905e-11	8.370696e-12
2.710000e+02	1.620611e-11	8.370696e-12
2.774000e+02	7.413357e-12	8.370696e-12
2.839000e+02	3.660410e-12	8.370696e-12
2.903000e+02	9.587662e-12	8.370696e-12
2.968000e+02	1.347471e-11	8.370696e-12
3.033000e+02	2.899177e-11	8.370696e-12
3.097000e+02	5.039018e-12	8.370696e-12
3.162000e+02	-8.639291e-13	8.370696e-12
3.226000e+02	-1.056677e-12	8.370696e-12
3.291000e+02	1.214038e-11	8.370696e-12
3.355000e+02	2.976269e-13	8.370696e-12
3.420000e+02	-4.995321e-12	8.370696e-12
3.484000e+02	-6.248069e-12	8.370696e-12
3.549000e+02	-3.151016e-12	8.370696e-12
