Ion signal for P950-AlO4 1, m/z=6
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.786592e-12	4.716385e-12
6.500000e+00	-1.051476e-12	4.716385e-12
1.290000e+01	-5.056454e-13	4.716385e-12
1.940000e+01	1.022270e-12	4.716385e-12
2.580000e+01	-1.490299e-12	4.716385e-12
3.230000e+01	-5.317837e-13	4.716385e-12
3.880000e+01	3.240132e-12	4.716385e-12
4.520000e+01	-2.955938e-12	4.716385e-12
5.170000e+01	6.420779e-13	4.716385e-12
5.810000e+01	-1.301791e-12	4.716385e-12
6.460000e+01	-5.740760e-13	4.716385e-12
7.100000e+01	-1.432445e-12	4.716385e-12
7.750000e+01	-1.894230e-12	4.716385e-12
8.390000e+01	-2.515599e-12	4.716385e-12
9.040000e+01	-1.422837e-13	4.716385e-12
9.680000e+01	1.442895e-11	4.716385e-12
1.033000e+02	-5.819238e-12	4.716385e-12
1.097000e+02	-4.452787e-12	4.716385e-12
1.162000e+02	1.891081e-11	4.716385e-12
1.226000e+02	-1.278061e-12	4.716385e-12
1.291000e+02	-3.902145e-12	4.716385e-12
1.355000e+02	-2.975715e-12	4.716385e-12
1.420000e+02	-5.399281e-12	4.716385e-12
1.484000e+02	-9.713685e-13	4.716385e-12
1.549000e+02	9.054697e-14	4.716385e-12
1.613000e+02	-7.931224e-13	4.716385e-12
1.678000e+02	-1.862607e-12	4.716385e-12
1.742000e+02	-1.139176e-12	4.716385e-12
1.807000e+02	-2.601061e-12	4.716385e-12
1.871000e+02	1.656437e-11	4.716385e-12
1.936000e+02	-4.731215e-12	4.716385e-12
2.000000e+02	-3.699584e-12	4.716385e-12
2.065000e+02	1.230315e-13	4.716385e-12
2.129000e+02	-2.055338e-12	4.716385e-12
2.194000e+02	-2.631622e-12	4.716385e-12
2.258000e+02	2.828541e-11	4.716385e-12
2.323000e+02	-3.131776e-12	4.716385e-12
2.387000e+02	-4.765546e-12	4.716385e-12
2.452000e+02	-3.491430e-12	4.716385e-12
2.516000e+02	-4.630099e-12	4.716385e-12
2.581000e+02	1.430462e-11	4.716385e-12
2.646000e+02	-5.613068e-12	4.716385e-12
2.710000e+02	-3.393738e-12	4.716385e-12
2.775000e+02	-3.180322e-12	4.716385e-12
2.839000e+02	-3.531892e-12	4.716385e-12
2.904000e+02	-2.177276e-12	4.716385e-12
2.968000e+02	-2.512646e-12	4.716385e-12
3.033000e+02	-4.864430e-12	4.716385e-12
3.097000e+02	2.675300e-11	4.716385e-12
3.162000e+02	-2.724484e-12	4.716385e-12
3.226000e+02	-4.527253e-12	4.716385e-12
3.291000e+02	-3.751238e-12	4.716385e-12
3.355000e+02	-4.639407e-12	4.716385e-12
3.420000e+02	-4.564592e-12	4.716385e-12
3.484000e+02	1.227204e-11	4.716385e-12
3.549000e+02	-7.186146e-12	4.716385e-12
