Ion signal for P950-Hf10x4 1, m/z=100
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.602767e-12	5.436758e-12
6.500000e+00	4.760726e-12	5.436758e-12
1.290000e+01	7.359646e-13	5.436758e-12
1.940000e+01	3.391457e-12	5.436758e-12
2.580000e+01	-2.858303e-12	5.436758e-12
3.230000e+01	-5.610811e-12	5.436758e-12
3.870000e+01	-4.515716e-13	5.436758e-12
4.520000e+01	-2.974208e-11	5.436758e-12
5.160000e+01	3.523160e-12	5.436758e-12
5.810000e+01	-7.449347e-12	5.436758e-12
6.450000e+01	1.616892e-12	5.436758e-12
7.100000e+01	-5.238615e-12	5.436758e-12
7.740000e+01	-1.371138e-11	5.436758e-12
8.390000e+01	-1.066488e-11	5.436758e-12
9.030000e+01	2.213356e-12	5.436758e-12
9.680000e+01	3.254849e-12	5.436758e-12
1.032000e+02	-2.429123e-13	5.436758e-12
1.097000e+02	4.219581e-12	5.436758e-12
1.161000e+02	-1.977180e-12	5.436758e-12
1.226000e+02	2.013312e-12	5.436758e-12
1.291000e+02	-7.608195e-12	5.436758e-12
1.355000e+02	-2.765096e-11	5.436758e-12
1.420000e+02	4.921537e-12	5.436758e-12
1.484000e+02	-1.514224e-12	5.436758e-12
1.549000e+02	-6.418731e-12	5.436758e-12
1.613000e+02	-8.869492e-12	5.436758e-12
1.678000e+02	-1.000600e-11	5.436758e-12
1.742000e+02	-9.827602e-13	5.436758e-12
1.807000e+02	-2.386267e-12	5.436758e-12
1.871000e+02	1.666972e-12	5.436758e-12
1.936000e+02	-1.223454e-11	5.436758e-12
2.000000e+02	-1.036930e-11	5.436758e-12
2.065000e+02	-6.742804e-12	5.436758e-12
2.129000e+02	-2.318565e-12	5.436758e-12
2.194000e+02	-1.865072e-12	5.436758e-12
2.258000e+02	9.066167e-12	5.436758e-12
2.323000e+02	1.726660e-12	5.436758e-12
2.387000e+02	3.314899e-12	5.436758e-12
2.452000e+02	2.767392e-12	5.436758e-12
2.516000e+02	-1.860369e-12	5.436758e-12
2.581000e+02	-7.506876e-12	5.436758e-12
2.645000e+02	1.872363e-12	5.436758e-12
2.710000e+02	-2.468114e-11	5.436758e-12
2.774000e+02	-8.697905e-12	5.436758e-12
2.839000e+02	-1.007241e-11	5.436758e-12
2.903000e+02	-6.721734e-13	5.436758e-12
2.968000e+02	-7.368681e-12	5.436758e-12
3.032000e+02	-1.163544e-11	5.436758e-12
3.097000e+02	-8.286949e-12	5.436758e-12
3.161000e+02	-1.116571e-11	5.436758e-12
3.226000e+02	-2.353217e-12	5.436758e-12
3.290000e+02	-1.090998e-11	5.436758e-12
3.355000e+02	5.745515e-12	5.436758e-12
3.419000e+02	-2.668246e-12	5.436758e-12
3.484000e+02	7.865247e-12	5.436758e-12
3.548000e+02	-1.014751e-11	5.436758e-12
